Title,Published(Kor),Description,Link
"尹정부 때 ""2035년 1만5천명 부족…의대 2천명 증원""...이번엔 ""2040년 1만...",2025-12-30 21:24:00 (KST),"오늘(30일) 열린 12차 회의에서 그간의 논의 내용을 종합해 수급추계 결과를 확정했다.
그간 수급추계위 운영 과정에선 추계 모형의 선택, 우리나라 의료이용량 수준에 대한 논의, 인공지능(AI) 등 의료기술 발전이...",https://www.rapportian.com/news/articleView.html?idxno=230876
"野, 내란재판부 통과에 ""사법부 자율성 악화""",2025-12-30 21:24:00 (KST),"김효은 대변인은 논평에서 ""오늘 국무회의 의결로 대한민국 헌법 제1조가 천명한 국민주권주의와 자유민주적 기본 질서가 심각한 시험대에 올랐다""며 ""이는 헌법이 규정한 삼권분립의 균형을 행정부 권력으로 흔드는...",https://www.idaegu.co.kr/news/articleView.html?idxno=534436
"'연기대상' 이채민-이신영, 男 신인상 ""영광""",2025-12-30 21:24:00 (KST),"오늘은 혹시나 받게 되면 떨지 말자는 마음으로 올라왔는데 어제 감사 인사만 드리고 내려와서 후회가 됐다.
새해 복 많이 받으라는 말씀을 못 드렸다""고 하며 ""새해 복 많이 받으시고 배우로 데뷔하기 전부터 화면으로...",https://m.entertain.naver.com/article/408/0000292998
[대구의 뿌리를 찾아서<달성군>] 신라의 호국 전초기지…황도 경주에 물...,2025-12-30 21:24:00 (KST),"생성형 AI 생성 이미지 ◇논공(論工)이란 오늘날의 '하이테크클러스터(High Technological cluster)' 신라 당시에 논공(論工)이란 오늘날 일본인들의 '모노쯔꾸리(物造精神, モノづくり)'와 같은 '경제마인드(Economic Mind)...",https://www.idaegu.co.kr/news/articleView.html?idxno=534421
"김원훈, 데뷔 10년만 신인상 ""못 받으면 시상식 깽판 치려 했다"" 폭소 [...",2025-12-30 21:24:00 (KST),"오늘도 상을 못 받으면 시상식 깽판치려고 생각했다.
그런 불미스러운 일이 일어나지 않는 것에 대해 한편으로 다행이다""고 했다.
아울러 ""제가 2015년 데뷔해서 올해 벌써 10년째다.
코미디를 좋아하는 사람이다.
그간...",https://m.entertain.naver.com/article/117/0004021995
"동시통역기 거부, 손사래까지…돌변한 쿠팡 대표 ""그만합시다""",2025-12-30 21:24:00 (KST),"보름 전 '맹탕 청문회'라는 비난을 받았던 국회의 쿠팡 청문회가 오늘 다시 열렸습니다.
그런데 분위기는 이전과 완전히 달랐습니다.
쿠팡의 미국인 대표는 작심한 듯 의원들과 설전을 벌였고, 자체 조사와 관련해서는...",https://n.news.naver.com/mnews/article/448/0000580422?sid=004
오늘의 경기,2025-12-30 21:24:00 (KST),△프로농구= 현대모비스-LG(19시·울산동천체육관) KCC-DB(21시30분·부산사직체육관) △여자농구= 우리은행-BNK(19시·아산이순신체육관) △프로배구= 현대캐피탈-KB손해보험(천안 유관순체육관) 흥국생명...,https://www.idaegu.co.kr/news/articleView.html?idxno=534420
"""'이광수♥' 이선빈, 결혼하면 불러""…조재윤, 시상식서 깜짝 언급 [MBC ...",2025-12-30 21:23:00 (KST),"작년에는 생방송을 못했는데 올해는 생방송을 해 제가 다 떨린다""며 ""라미란 오늘 장미꽃보다 더 아름답다""고 반가움을 표했다.
정경호와 서강준에게도 너스레를 떨며 인사를 전한 조재윤은 MBC 연기대상의 분위기를...",https://m.entertain.naver.com/article/311/0001958124
"[경남시론] 14조원의 예산, 경남의 도약 - 김홍대 (마산대학교 글로벌의...",2025-12-30 21:22:00 (KST),"청년이 머물며 꿈을 설계하고 기업이 투자해 일자리를 만들며, 가정이 안심하고 살아가는 환경을 조성함으로써 도민의 오늘을 지키고 내일을 여는 가장 강력한 마중물이 되기를 진심으로 기대한다.",https://www.knnews.co.kr/news/articleView.php?idxno=1478558
"'아듀 2025'…코스피, 올해 75% 넘게 뛰었다",2025-12-30 21:21:00 (KST),"오늘(30일) 오후 3시 30분을 기점으로 올해 우리 증시의 정규장 거래가 종료됐습니다.
지난 1월 2일 2,390선에서 출발했던 코스피는 4,210선까지 오르면서 엄청난 성장세를 보였는데요.
원·달러 환율 연말 종가는 1...",https://n.news.naver.com/mnews/article/422/0000817560?sid=161
