Title,Published(Kor),Description,Link
"음성군, 중부내륙철도 지선 반영 기원 범국민 서명부 국토부 전달",2025-12-18 21:22:00 (KST),"임호선 국회의원은 ""오늘 음성군민 여러분의 간절한 바람이 담긴 소중한 서명부 전달식에 함께하게 돼 매우 뜻깊게 생각한다""며 ""여러분의 뜻이 결코 헛되지 않도록 정부와 긴밀히 소통·협의해 반드시 중부내륙철도...",https://www.ccdailynews.com/news/articleView.html?idxno=2386944
낯설었던 설상종목 메달 노린다…유쾌발랄 10대 국대들,2025-12-18 21:21:00 (KST),"[최가온/스노보드 대표팀 : 위에선 좀 무서웠는데 그래도 여유를 갖고 심호흡하려 했고요.] 올림픽을 앞둔 시즌 첫 월드컵서 우승한 지 일주일, 오늘 2차 대회에서도 예선부터 전체 1위로 나섰습니다.
올림픽 3연패를...",https://m.sports.naver.com/general/article/437/0000469552
"4연패 탈출, 3위 도약→상위권 가자... 브라질 명장 ""전체적 밸런스가 좋...",2025-12-18 21:20:00 (KST),"카르발류 감독은 “오늘의 리시브가 좋았던 건 맞다.
하지만 깊숙히 들어가서 본다면 좋은 리시브의 이유는 상대 서브가 그렇게 좋지 않았기 때문이다.
당장 숫자가 좋았더라도 상대의 서브 성공률과 서브 종류를...",https://m.sports.naver.com/volleyball/article/117/0004018916
"인천 서구청장, 국제성모병원 일일 명예 병원장 위촉",2025-12-18 21:20:00 (KST),"강범석 서구청장은 ""국제성모병원은 서구 주민들의 건강과 생명을 지키는 중요한 의료 거점""이라고 말하며 ""오늘 현장에서 들은 의견을 바탕으로 구 차원에서도 지역의료 환경 개선과 공공의료 협력 강화에 적극 힘쓰겠다...",https://www.kmaeil.com/news/articleView.html?idxno=622925
[미리보는 이데일리 신문]미국도 EU도 탈탄소 급제동···韓정부만 액셀,2025-12-18 21:18:00 (KST),"사업, 오늘 법원 판단 나온다 △증권 -첫날 2000억 몰린 1호 ‘IMA···“1조 완판 자신” -내달 ’M&A 큰 장‘ 선다···개미의 바이오 뚝심 통할까 -거래정지 4번에 거래량 뚝 동양고속 ’급락 주의보‘ -하나·신한투자證...",https://n.news.naver.com/mnews/article/018/0006186328?sid=102
"침례병원 공공병원화, 정부 심의 ""재논의"" 결정",2025-12-18 21:18:00 (KST),"부산MBC)보건복지부가 오늘(18) 옛 침례병원 제2보험자병원전환 안건을 심의했지만결론을 내리지 못하고""빠른 시일 내에 재논의""하기로 결정했습니다.
부산시는 이번 심의에서 감염병 모듈 150병상을 포함한 400병상...",https://busanmbc.co.kr/01_new/new01_view.asp?idx=281214
여수MBC 12월 시청자위원회 회의 개최,2025-12-18 21:18:00 (KST),"여수MBC 12월 시청자위원회 회의가 오늘 열렸습니다.
올해 마지막 회의에서 시청자위원들은 지난달 이후 방송되고 있는 여수산단 위기와 여순사건 관련 특집과 관련해 여수MBC 직원들의 노고를 치하하고 섬 박람회가...",https://ysmbc.co.kr/NewsArticle/1496843
부산독립운동기념관 ′첫 삽′... 2027년 개관,2025-12-18 21:18:00 (KST),"부산MBC)◀ 앵 커 ▶부산 시민의 염원이던 부산독립운동기념관이오늘(18) 첫 삽을 떴습니다.일제강점기 항일학생운동의 발원지이자주요 무대였음에도 불구하고,그동안 제대로 알려지지 못했던 부산독립운동의 역사 바로...",https://busanmbc.co.kr/01_new/new01_view.asp?idx=281194
"1위 질주 빨간불, 김종민 도로공사 감독 ""우왕좌왕했다, 체력과 분위기...",2025-12-18 21:18:00 (KST),"김 감독은 ""둘 중에 한 명이 좀 꾸준하게 해주면 좋은데""라며 ""세터가 흔들리는 모습이 너무 많았다.
오늘은 전체적으로 중심을 못 잡고 어려운 경기를 했다""고 말했다.
수원=",https://m.sports.naver.com/volleyball/article/241/0003484280
"조국혁신당 여수지역위 ""2인 선거구 확대 반대""",2025-12-18 21:18:00 (KST),"조국혁신당 여수지역위원회는 오늘(18) 입장문을 내고 기존 여수 광림·여서·문수동의 4인 선거구를 여서동과 문수동을 분리해 2인으로 조정하는 방안을 더불어민주당이 논의 중인 것으로 확인했다고 밝혔습니다.
혁신당...",https://ysmbc.co.kr/NewsArticle/1496838
