Title,Published(Kor),Description,Link
"'갑질·불법 의료' 논란 박나래 방송 중단…""더이상 민폐 끼칠 수 없어""",2025-12-08 21:22:00 (KST),"박나래는 오늘 아침 SNS에 글을 올려 ""웃음과 즐거움을 드리는 것을 직업으로 삼는 개그맨으로서 더 이상 프로그램과 동료들에게 민폐를 끼칠 수 없다""며 ""모든 것이 제 불찰""이라고 밝혔습니다.
다만 전 매니저들과의...",https://n.news.naver.com/mnews/article/448/0000575780?sid=004
"합격 향한 90일의 항해 시작… 법률저널 PSAT 합격캠프, 8일 닻 올렸다",2025-12-08 21:22:00 (KST),"캠프 관계자는 ""오늘 닻을 올린 합격캠프는 수험생들이 흔들리지 않고 본시험장까지 완주할 수 있도록 돕는 가장 확실한 페이스메이커가 될 것""이라며 ""진단부터 전략 수립, 실전 감각 배양까지 전 과정에서 수험생과...",http://www.lec.co.kr/news/articleView.html?idxno=751158
이용우 “정년연장…저출생·초고령화 상황에서 불가피한 필수적인 방향...,2025-12-08 21:22:00 (KST),"오늘 그중에서도 그 새벽배송 이야기를 먼저 나눠볼까 합니다.
지난 10월에 새벽배송을 마친 쿠팡의...
오늘은 더불어민주당의 이용우 의원을 모시고 여러 가지 현안에 대해서 관련 말씀을 들었습니다.
오늘 말씀...",https://www.natv.go.kr/natv/news/newsView.do?newsId=512211
"러 외무부 ""마체고라 주북한 러시아대사 사망""",2025-12-08 21:21:00 (KST),"▲ 알렉산드르 마체고라 주북 러시아대사(왼쪽) 러시아 외무부는 알렉산드르 마체고라 주북한 러시아대사가 사망했다고 현지시간 오늘(8일) 밝혔습니다.
러시아 외무부는 성명을 통해 마체고라 대사가 지난 6일 71세로...",https://n.news.naver.com/mnews/article/055/0001314381?sid=102
"러 ""우리가 미·우크라 협상 결과 이해하는 것 중요""",2025-12-08 21:19:00 (KST),"현지시간 오늘(8일) 밝혔습니다.
타스 통신은 드미트리 페스코프 크렘린궁 대변인이 오늘 브리핑에서 블라디미르 푸틴 러시아 대통령과 도널드 트럼프 미 대통령의 특사 스티브 윗코프, 맏사위 재러드 쿠슈너의 지난 2일...",https://n.news.naver.com/mnews/article/055/0001314380?sid=102
원로배우 윤일봉 씨 별세...향년 91세,2025-12-08 21:18:00 (KST),"씨가 오늘(8일) 별세했습니다.
영화계에 따르면 발레무용가 윤혜진의 부친이자, 배우 엄태웅의 장인인 윤일봉 씨가 오늘 영면에 들었습니다.
고인은 충북 괴산군 출신으로 1947년 영화 '철도이야기'와 1948년 '푸른 언덕...",https://n.news.naver.com/mnews/article/052/0002284239?sid=103
KT 무단 소액결제 사건 첫 재판...대체로 혐의 인정,2025-12-08 21:18:00 (KST),"KT 무단 소액결제 사건으로 재판에 넘겨진 중국 국적자 4명이 오늘(8일) 열린 첫 재판에서 혐의를 대체로 인정했습니다.
수원지방법원 안산지원에서 오늘(8일) 열린 중국 국적 40대 장 모 씨의 정보통신망법 위반과 컴퓨터...",https://n.news.naver.com/mnews/article/052/0002284240?sid=102
"與 이언주 ""섣부른 옹호 2차 가해 낳을 수 있어"" 쓴소리…野, 윤리특위...",2025-12-08 21:17:00 (KST),"민주당 이언주 최고위원이 오늘 저녁 SNS에 올린 글입니다.
수사중인 사안에 대해 신중히 지켜볼 필요가...
김현정 / 더불어민주당 원내대변인 ""(장경태 의원 의혹 관련 말씀도 없으셨나요?) 네 오늘은 정책의총이어서...",https://n.news.naver.com/mnews/article/448/0000575777?sid=100
"“민주당 지원 의혹, 수사대상 아니다”…통일교 측 “민주당 접근했지...",2025-12-08 21:16:00 (KST),"특검 측은 오늘(8일) 브리핑에서 수사 대상이 아니라고 해명했습니다.
정상빈 기자가 보도합니다.
[리포트]...
오늘 한 총재 재판에서는, 윤 씨가 교인들에게 국민의힘뿐 아니라 민주당 당원 가입도 독려했단 증언이...",https://n.news.naver.com/mnews/article/056/0012081695?sid=102
"강진군, 12월 둘째 주 국도비·현안 동시 가동…강진원 군수 “연말에도...",2025-12-08 21:16:00 (KST),"오늘(8일) 강진군의 외부 일정은 출근 시간과 동시에 시작됐다.
먼저 기획홍보과장과 직원 2명은 정부과천청사로 향했다.
목적은 단순한 보고가 아니다.
2025년 공공기관 종합청렴도 평가 대응.
신뢰를 무기로 행정을...",https://www.geconomy.co.kr/news/article.html?no=311766
