Title,Published(Kor),Description,Link
"尹 ""군이 선관위 가서 부정선거에 대해 뭘 한다는 건 불가능""",2025-12-04 21:27:00 (KST),"그는 “오늘 이 증인하고는 통화하거나 직접 본 적은 없다”며 “노상원 전 사령관이라든지 정보사 관련...
이후 계엄 당일에는 노 전 사령관으로부터 “오늘 저녁 임무가 있을 수 있으니 선관위로 들어가 출입을...",https://n.news.naver.com/mnews/article/666/0000089764?sid=102
서울 최대 6㎝ '첫눈'…내일도 영하 11도 '빙판길 조심',2025-12-04 21:26:00 (KST),"오늘밤 최대 6㎝의 눈이 예상되는데, 천둥번개와 돌풍까지 동반하며 퇴근 시각 극심한 교통 정체가...
오늘 눈은 서울과 수도권에 2~6㎝, 충청과 전라, 경상권에 1㎝ 안팎이 쌓일 것으로 보입니다.
대설예비특보가 내려진...",https://n.news.naver.com/mnews/article/448/0000575038?sid=004
"선우용여, 최현석 '소금 뿌리기'에 ""그건 쇼""… 최현석 ""넌 학생"" 맞불 ...",2025-12-04 21:26:00 (KST),"최현석은 ""오늘은 맛만 집중해서 용여 선생님이 배울 수 있게 하겠다""며 의지를 드러냈다.
이날 최현석은 두 사람에게 된장 연어 스테이크와 고수 샐러드 레시피를 전수했다.
선우용여가 연어를 꺼내 손질을 시작하자...",https://m.entertain.naver.com/article/213/0001364291
장경태 '성추행 의혹' 피해자가 밝힌 심경은,2025-12-04 21:25:00 (KST),"오늘은 피해 당사자가 어렵게 스튜디오에 직접 나오셨습니다.
피해자의 신분 노출을 막기 위해 가림막을 설치하고 인터뷰한다는 점 먼저 말씀드리겠습니다.
어서 오십시오.
어려운 발걸음 해주셨는데요, 어제 경찰에서...",https://n.news.naver.com/mnews/article/448/0000575037?sid=004
"제16회 광주국제음악제 개막...""전통과 AI의 만남""",2025-12-04 21:25:00 (KST),"제16회 광주국제음악제가 한강 작가의 노벨문학상 수상 1주년을 기념해 오늘(4일) 저녁 빛고을시민문화회관 대극장에서 개막했습니다.
광주국제음악제는 사단법인 통섭의 주최로 광주 클래트릭 심포니 오케스트라와 포항...",https://n.news.naver.com/mnews/article/660/0000098395?sid=102
"코레일, 폭설 대비 출퇴근 시간 수도권 임시 열차 운행",2025-12-04 21:25:00 (KST),"앞서 오늘(4일) 퇴근 시간에는 수도권 전철 1호선과 수인분당선, 경의중앙선 등 3개 노선에 임시 열차를 7회 추가했습니다.
구체적인 임시 열차 시간표는 코레일 홈페이지(www.korail.com)에서 확인할 수 있습니다.
[사진...",https://n.news.naver.com/mnews/article/056/0012079764?sid=102
與 '1인1표제' 당무위 통과…오늘 중앙위 최종 의결,2025-12-04 21:24:00 (KST),"정청래 더불어민주당 대표가 주도하는 대의원·권리당원 '1인 1표제' 도입안이 당 안팎의 반발에도 4일 당무위원회를 만장일치로 통과해 중앙위원회 최종 의결을 앞두게 됐다.
이 개정안의 핵심은 당 대표와 최고위원...",https://www.idaegu.co.kr/news/articleView.html?idxno=531819
[2025 빅정희] (39) 국민교육헌장에 담긴 발전 철학,2025-12-04 21:24:00 (KST),"그의 정책과 비전, 대한민국을 성장시키겠다는 그의 열망들이 오늘날에도 많은 시사점을 주기 때문이다....
우리가 오늘날도 암송할 수 있으며 그 의미를 어렴풋이 알고 있는 국민교육헌장의 진정한 뜻은 경제개발에...",https://www.idaegu.co.kr/news/articleView.html?idxno=531812
[날씨] '강한 눈' 최대 5cm 더…내일 출근길 빙판 조심,2025-12-04 21:24:00 (KST),"오늘(4일) 서울 등 수도권에는 올겨울 첫눈이 내렸는데요.
짧은 시간에 매우 강하게 눈이 집중되면서...
앞으로 오늘 밤까지 중부를 중심으로 시간당 1~3cm의 강한 눈이 더 이어지겠습니다.
최대 5cm 안팎이 더 내려 쌓일 수...",https://n.news.naver.com/mnews/article/055/0001313515?sid=103
제13회 송순문학상 시상식 성료,2025-12-04 21:22:00 (KST),"이어 장명영 담양군의회 의장은 송순 선생의 시 정신은 오늘 담양 문학의 뿌리입니다.
한 편의 시는 삶을...
글을 쓴다는 것은 나의 우주를 만드는 일이며, 오늘의 영광은 더 좋은 글을 쓰라는 격려라고 생각합니다.
무엇보다...",http://www.ttlnews.com/news/articleView.html?idxno=3057203
