Title,Published(Kor),Description,Link
"대구 오페라하우스.TBC, 지역 문화예술 진흥 협력",2025-06-11 21:22:00 (KST),"대구오페라하우스와 TBC가 오늘 지역 문화예술 진흥을 위해 업무 협약을 체결했습니다.
이번 협약을 계기로 양 기관은 우수한 문화콘텐츠를 발굴하고 공연과 축제 등 대중 확산과 홍보에 협력하기로 했습니다.
이와함께...",https://www.tbc.co.kr/news/view?pno=20250611180324AE06450&id=196454
"[정치현장] 권영진 의원, 국힘 내홍 ...""8월 전대 공감대""",2025-06-11 21:22:00 (KST),"버리고 정말 제대로 야당과 제대로 지혜롭게 싸울 수 있는 그런 원내사령탑에 합당한 사람을 만들어내야 된다.
저는 그렇게 생각하고 그렇게 주장하고 있습니다"".
네 오늘 여기까지 듣겠습니다.
고맙습니다.
(영상취재:현경아)",https://www.tbc.co.kr/news/view?pno=20250610160723AE06385&id=196450
상무의 '2군 폭격기들'…오늘도 나란히 홈런쇼,2025-06-11 21:22:00 (KST),"오늘(11일)도 나란히 3점 홈런을 쳐 원소속팀 팬들을 설레게 만들고 있습니다.
문경에서 전영민 기자입니다.
<기자> 한동희는 지금 퓨처스리그의 역사를 새로 쓰고 있습니다.
오늘(11일) 친정팀 롯데를 상대로 비거리...",https://m.sports.naver.com/kbaseball/article/055/0001265732
"李, 대북 확성기 방송 중지 지시 ""남북신뢰회복 위한 조치""…尹 정부 재...",2025-06-11 21:19:00 (KST),"이재명 대통령이 오늘 오후 2시를 기해 전방지역 대북확성기 방송 중지를 지시했습니다.
방송 재개 1년...
"" 다만 우리 군의 선제적 방송 중지에 북한은 별다른 반응을 보이지 않고 있고, 오늘 오후에도 대남 소음방송은...",https://n.news.naver.com/mnews/article/448/0000534274?sid=100
"제주삼다수, 폭염 대응 위한 이동노동자 생수 지원",2025-06-11 21:18:00 (KST),"우선 제주개발공사는 오늘 서울 청계천에서 열린 '2025 이동노동자 생수나눔 공동캠페인'에 참여하고 이날부터 여름 기간 시원한 제주삼다수를 10만병 지원키로 했다.
이번 캠페인은 본격적인 혹서기를 앞두고 야외에서...",https://www.ziksir.com/news/articleView.html?idxno=93454
"의정부시, 4급 서기관 5명 등 승진 예정자 40명 공개",2025-06-11 21:18:00 (KST),"고상규 기자 경기 의정부시는 오늘(11일) 승진 예정자 40명을 공개했습니다.
의정부시는 오는 7월 1일자로 국장급(4급 서기관)을 비롯해 과장급(5급 사무관)과 팀장(6급 주사)급 등 총 40명의 승진 예정자를 발표했습니다....",http://www.paxetv.com/news/articleView.html?idxno=235442
"[뉴스직격] 정성호 ""김병기 통화 청탁 아닌 하소연, 검찰 유출 의심""",2025-06-11 21:18:00 (KST),"그런데 오늘 조금 전에 들어오시기 전에 저희가 이야기 나누는 거 들으셨겠습니다만 오광수 민정수석을...
▷주영진: 이재명 대통령이 기자들에게 상당히 친근감을 나타내는 행보를 어제에 이어 오늘도 했더라고요.
오늘도...",https://n.news.naver.com/mnews/article/055/0001265729?sid=100
울산 카페서 흉기 협박…3백만 원 강취한 50대 검거,2025-06-11 21:17:00 (KST),"오늘(11일) 오전 울산 중구의 한 카페에서 50대 남성이 흉기로 업주를 협박해 300만 원을 갈취한 혐의로 경찰에 붙잡혔습니다.
피의자 A 씨는 이날 오전 8시 17분쯤 손님을 가장해 카페에 들어가 음료를 주문한 뒤, 흉기를...",https://n.news.naver.com/mnews/article/422/0000748539?sid=102
[뉴스 더] 집권하자마자 '검찰 해체' 속도내는 與 속내는,2025-06-11 21:17:00 (KST),"오늘 하루 민주당에서 나온 게 검찰은 해체하고, 또 국민의힘은 해산하자, 이게 쉽게 할 말은 아닌 것 같습니다만, 현실화할 가능성이 있습니까.
엄밀히 말하면 제1야당을 해산시킨다는 건 가능성이 높지 않습니다.
현재로선...",https://n.news.naver.com/mnews/article/448/0000534273?sid=100
"오스트리아 고교, '총기 난사'…최소 10명 사망",2025-06-11 21:16:00 (KST),"[크리스티안 스토커 / 오스트리아 총리: 오늘은 오스트리아 역사상 가장 암울한 날입니다.
국가 전체를 뒤흔든, 국가적 비극입니다.
] 유럽 각국 정상들도 잇따라 애도를 표하며, 비극이 반복되지 않도록 공동의 노력이...",https://www.obsnews.co.kr/news/articleView.html?idxno=1486409
