Title,Published(Kor),Description,Link
과속 단속 불만에 경찰서 돌진한 40대 구속,2025-06-25 21:18:00 (KST),"순천경찰서는 오늘(25) 특수건조물침입 등 혐의로 이 남성을 구속했다고 밝혔습니다.
해당 남성은 지난 23일 저녁, 자신의 대형 SUV를 몰고 경찰서로 돌진했으며, 정문과 내부 벽면에 부딪힌 뒤 현장 체포됐습니다.
경찰...",https://ysmbc.co.kr/NewsArticle/1470364
"김 교육감 ""재정 압박 고민""...숨진 교사 진상 조사 착수",2025-06-25 21:18:00 (KST),"김 교육감은 오늘(25) 기자회견을 열고, 지난 3년 동안 교육 예산 2천 억 원이 삭감되는 등 재정 압박을 받고 있다며 BTL 사업을 비롯한 대책을 고심하고 있다고 밝혔습니다.
이와 함께 최근 민원에 시달린 교사가 숨진...",https://n.news.naver.com/mnews/article/661/0000057374?sid=102
"""센터장 직장 내 괴롭힘 조사 촉구""..""원칙대로 운영해""",2025-06-25 21:18:00 (KST),"제주시홀로사는노인지원센터 노동자들은 오늘(25) 오후 기자회견을 열고, 센터장이 교섭을 거부하고 조합원을 대상으로 직장 내 괴롭힘을 자행했다고 주장했습니다.
그러면서 제주도자원봉사협의회는 센터장을 해임하고...",https://n.news.naver.com/mnews/article/661/0000057373?sid=102
"전남도, 6.25전쟁 75주년 기념행사 개최",2025-06-25 21:18:00 (KST),"6.25전쟁 75주년 기념행사가 오늘(25) 전남 동부지역본부에서 진행됐습니다.
참전용사와 유가족 등 360여 명이 참석해 참전유공자들의 희생과 희생정신을 기렸습니다.
특히 제7391부대 소속 장교가 전장에서 국가를...",https://ysmbc.co.kr/NewsArticle/1470366
"송미령, 7개월 만에 ‘농망법’ 발언 사과…국회 추경 심사 착수",2025-06-25 21:17:00 (KST),"[강명구/국회 농해수위 위원/국민의힘 : ""이 법안들을 재추진하게 되면 본인 스스로가 농업의 미래를 망치겠다라는 말밖에 더 되겠습니까?""] 국회로 넘어온 추경안에 대해 오늘(25일) 6개 상임위에서 심사가 시작됐습니다....",https://n.news.naver.com/mnews/article/056/0011976906?sid=100
[제주날씨] 내일도 후텁지근한 무더위...당분간 바다안개 유의,2025-06-25 21:17:00 (KST),"오늘 제주는 맑은 하늘 속, 볕이 강하게 내리쬐면서 무더위가 이어졌는데요.
자외선 지수는 '매우 높음...
27도로 오늘보다 1에서 2도가량 높겠고요.
내일 표선과 성산의 낮 기온은 27도로 오늘과 비슷하겠습니다.
이어서...",https://n.news.naver.com/mnews/article/661/0000057366?sid=103
"학비노조 ""급식노동자 방학 무임금·산재 대책 시급""",2025-06-25 21:17:00 (KST),"전국학교비정규직노동조합 제주지부는 오늘(25일) 기자회견을 열고 방학 중 무임금 문제 등 저임금 구조의 해결책을 요구했습니다.
또 급식 노동자들의 폐암이 이어지고 있다며 근본적인 대책 마련도 촉구했습니다....",https://n.news.naver.com/mnews/article/661/0000057370?sid=102
"[속보] 법원, 김용현 전 국방부 장관 추가 구속영장 발부",2025-06-25 21:17:00 (KST),"서울중앙지방법원은 오늘(25일) 9시 10분쯤 증거인멸교사 등의 혐의로 기소된 김 전 장관에 대한 구속영장을...
오늘(25일) 오전 10시부터 오후 5시까지 진행된 김 전 장관 추가 구속 심문에서, 김 전 장관 측은 재판부...",https://n.news.naver.com/mnews/article/052/0002210806?sid=102
[날씨] 강원·충북 26일 오전까지 비…'기온 올라 더워요',2025-06-25 21:16:00 (KST),"오늘(25일)도 중부지방 곳곳에 산발적으로 장맛비가 이어지고 있습니다.
이 비는 오늘 밤에는 대부분 그치겠고요, 강원도와 충북만 내일 오전까지 이어지는 곳이 있겠습니다.
오늘은 비구름이 찬 공기를 몰고 오면서...",https://n.news.naver.com/mnews/article/055/0001269770?sid=103
2025년 6월 26일[TV 하이라이트],2025-06-25 21:16:00 (KST),"호주의 대자연에서 살아가는 오늘의 손주는 릴리와 썸머.
두 아이의 엄마 조수현씨는 대학생 때 호주로 워킹홀리데이를 가 지금의 남편 드웨인과 인연을 맺었다.
무엇이든 척척 해내는 엄마와 ‘딸바보’ 아빠...",https://m.entertain.naver.com/article/032/0003378683
