Title,Published(Kor),Description,Link
"정영주, 탁재훈과 묘한 분위기 ""전남편과 놀랄 정도로 닮아"" ('돌싱포맨...",2025-02-11 21:16:00 (KST),"이날 탁재훈은 정영주를 보고는 ""오늘 초면이다""라며 어색해 했다.
이에 정영주는 ""사실 탁재훈 씨 골수팬이다""라면서 ""조금 웃긴 얘기인데 사실 탁재훈 씨가 전 남편이랑 닮았다""고 솔직하게 밝혀 장내를 술렁이게 했다....",https://m.entertain.naver.com/article/076/0004243966
"與 홍준표 이어 오세훈도 ""헌재, 국민적 불신 자초""…'헌재 방청' 친윤계...",2025-02-11 21:16:00 (KST),"어제 서울 구치소를 찾아 윤석열 대통령을 접견한 친윤계 의원들이 오늘은 헌법재판소 방청석에서 탄핵심판...
지난해 비상계엄 직후 사실상 탄핵에 찬성하는 입장을 보였던 오세훈 서울시장은 오늘 ""헌재가 국민적 불신과...",https://n.news.naver.com/mnews/article/448/0000507778?sid=100
"尹, 5분 간 발언하며 “비상계엄 헌법상 대통령의 권한” [현장영상]",2025-02-11 21:16:00 (KST),"오늘(11일) 헌법재판소에서 열린 윤석열 대통령 탄핵심판에서 윤 대통령이 신원식 국가안보실장이 증인으로 출석해 신문을 끝낸 뒤 발언을 이어갔습니다.
이 모습 현장영상으로 확인해 보시죠.",https://n.news.naver.com/mnews/article/449/0000299385?sid=102
당진 철강산단 현장서 노동자 1명 추락해 숨져,2025-02-11 21:16:00 (KST),"오늘 오전 8시 40분쯤당진 철강산업단지 내 폐열 회수 설비 시공 현장에서50대 노동자가 철 구조물을 설치하다 8미터 아래로 추락해 숨졌습니다.
경찰과 노동당국은 시공사 관계자들을 대상으로정확한 사고 경위를...",https://tjmbc.co.kr/article/vwjhxgCc5WL
꿈을 향한 도전…제22회 전국장애인동계체육대회 개막,2025-02-11 21:16:00 (KST),"개막식은 오늘(11일) 오후 4시 강릉 라카이샌드파인리조트 라카이볼룸에서 열렸습니다.
대한장애인체육회...
오늘부터 14일까지 나흘간 이어지는 이번 대회는 알파인스키, 스노보드, 크로스컨트리스키, 바이애슬론...",https://m.sports.naver.com/general/article/057/0001871212
"헌재, 한덕수 국무총리 증인신청 기각…""필요성 부족 판단""",2025-02-11 21:14:00 (KST),"문형배 헌재소장 권한대행은 오늘(11일) 열린 7차 변론에서 ""재판부 평의 결과 한덕수 국무총리와 이경민(국군방첩사령부 참모장 겸 사령관 직무대리)에 대한 증인 신청은 필요성이 부족하다고 판단돼 기각한다""고...",https://n.news.naver.com/mnews/article/055/0001230828?sid=102
[오늘의 세계] 폴란드 숲속의 검은 늑대…검정 털 원인은?,2025-02-11 21:14:00 (KST),"오늘의 세계입니다.
평화로운 폴란드 숲속에 검은 늑대와 회색 늑대가 나타났습니다.
비버를 연구하기 위해...
승부예측도 경기 못지않은 흥미로운 결과였습니다.
오늘의 세계였습니다.
<구성 : 장은영 / 영상편집: 양규철>",https://www.obsnews.co.kr/news/articleView.html?idxno=1472435
"미국, 철강∙알루미늄 수입품에 25% 관세…이르면 3월 4일 발효",2025-02-11 21:14:00 (KST),최상목 한국 대통령 권한대행은 오늘(11일) 미국의 이번 조치로 업계 수익성 악화가 우려되지만 동등한 경쟁 조건으로 기회 요인도 존재하는 만큼 업계와 소통하면서 철강 업계 경쟁력 강화를 위한 대책을 마련할...,https://www.voakorea.com/a/7970549.html
尹과 헌재 곳곳서 '충돌'…베일에 가려진 헌재 '평의',2025-02-11 21:14:00 (KST),"오늘 윤석열 대통령 탄핵심판 7차 변론 관련해 사회부 법조팀 이재중 기자와 더 얘기 나눠보겠습니다.
이 기자, 가면 갈수록 윤 대통령 측과 재판부 사이에 신경전이 거세지는 양상이죠? 네.
오늘도 그런 장면이 여러번...",https://n.news.naver.com/mnews/article/448/0000507777?sid=102
"국정원 전 3차장, 탄핵심판서 ""부정선거 대해선 말 않겠다""",2025-02-11 21:14:00 (KST),"백 전 차장은 오늘(11일) 오후 헌법재판소에서 열린 7차 변론에 윤 대통령 측 신청으로 출석해 증인 신문에 응했습니다.
백 전 차장은 선거 부정이 발생했을 가능성에 관해 국회 대리인이 묻자 ""부정 선거에 대해서는 제가...",https://n.news.naver.com/mnews/article/055/0001230829?sid=102
