Title,Published(Kor),Description,Link
"LG, 안방 창원에서 또 삼성 울렸다",2025-02-27 21:17:00 (KST),"조 감독은 웃으며 “그럼 오늘도 지고 가라”고 대꾸했다고 한다.
LG는 4강 플레이오프 직행을 노리는 팀에 걸맞은 경기력을 선보였다.
아셈 마레이(14점 9리바운드 5어시스트), 허일영(12점 8리바운드), 정인덕...",https://m.sports.naver.com/basketball/article/023/0003890669
오늘의 인사 - 2025년 2월 28일,2025-02-27 21:17:00 (KST),■외교부 △외교정보보안담당관 김세호 △영사안전국 해외안전상황실 팀장 유수아 ■경찰청 ◇경무관 승진 예정 △본청 혁신기획조정담당관 어윤빈 △〃 교통기획과장 이서영 △〃 여성안전기획과장 박준성...,https://n.news.naver.com/mnews/article/032/0003353845?sid=102
오늘의 부고 - 2025년 2월 28일,2025-02-27 21:17:00 (KST),"■이형우씨 별세, 김영희씨 남편상, 이상원 금천구 시설관리공단 부장·상경·상숙씨 부친상, 류현숙씨 시부상, 김준 경향신문 선임기자 장인상=27일 오전 1시30분 원주 효담삼산병원.
발인 3월1일 오전 10시...",https://n.news.naver.com/mnews/article/032/0003353844?sid=102
"에스알, SRT 무사고 안전운행 기원",2025-02-27 21:16:00 (KST),"[사진제공=에스알] 에스알(SR)은 오늘(27일) 국민의 생명과 안전을 최우선으로 SRT 무사고 안전운행을 기원하는 행사를 열었다고 밝혔습니다.
이날 행사는 행사를 주관한 수서승무센터 직원들과 경영진, 노동조합...",http://www.paxetv.com/news/articleView.html?idxno=224911
"대전시, 시가총액 비수도권 광역 1위 신보와 유망기업 성장지원 강화",2025-02-27 21:16:00 (KST),"시는 오늘(27일) 신용보증기금 대전 금융허브센터 개소식에서 신용보증기금과 기업 지원 성과관리 고도화·유망기업 육성을 위한 업무협약을 했다고 밝혔습니다.
이날 행사에는 유득원 대전시 행정부시장, 최원목...",http://www.paxetv.com/news/articleView.html?idxno=224912
"화재 피해 초등생 여전히 의식불명…""소통 오류""",2025-02-27 21:16:00 (KST),"나 얼굴에 2도 화상을 입고 연기를 마셔 심정지 상태로 병원에 이송됐습니다.
앞서 인천시 서구는 ""A양이 오늘 오후 4시쯤 의식을 회복해 안정을 취하고 있다""고 알렸으나, 직원 내부 간 소통 오류인 것으로 확인됐습니다.",https://www.obsnews.co.kr/news/articleView.html?idxno=1474384
"울산해경, '유류탱크 폭발' 관련업체 압수수색",2025-02-27 21:14:00 (KST),"지난 10일, 유류 저장탱크 폭발 화재로 사상자 2명이 발생한 울산 유나이티드 터미널 코리아에 대해 울산해양경찰서와 고용노동부가 오늘(27일) 압수수색에 나섰습니다.
해경은 시료 채취 작업 절차가 적절했는지와 관련...",https://n.news.naver.com/mnews/article/422/0000717135?sid=102
[오늘의 세계] 英 98kg 황금 변기 들고 도주…87억 원,2025-02-27 21:14:00 (KST),"오늘의 세계입니다.
감시 카메라 영상에 대담한 영국 도둑들이 포착됐습니다.
그들의 도착지는 윈스턴 처칠...
문화유산으로 꼽히지만, 대부분 유럽에 있습니다.
오늘의 세계였습니다.
<구성 : 장은영 / 영상편집: 양규철>",https://www.obsnews.co.kr/news/articleView.html?idxno=1474372
[이슈날씨] 내일도 포근한 봄 날씨...큰 일교차 유의,2025-02-27 21:12:00 (KST),"이맘때 서울 낮 기온이 8도 정도인데 오늘 14도 안팎까지 크게 올랐고요.
계절의 시계가 한달 가량을 앞서갔습니다.
내일도 따뜻한 남서풍이 불며 포근하겠습니다.
아침 기온도 영상권으로 올라서겠고 한낮에는 서울이 12도...",https://n.news.naver.com/mnews/article/052/0002158983?sid=100
"울릉군 독도박물관 연구총서 ""울릉도민 구술사 연구 3편"" 발간",2025-02-27 21:12:00 (KST),"사항들은 오늘날 사라진 울릉도 문화사를 입증해 주는 자료로서 큰 가치를 가진다.
또한 김옥이氏는 조사 과정에서 본인이 소장하고 있는 사진자료 및 울릉도의 교육사와 관련한 자료들을 독도박물관에 기증함으로서 해당...",https://www.tournews21.com/news/articleView.html?idxno=92757
