Title,Published(Kor),Description,Link
"[AX발전포럼] 이훈기 의원 ""AI 패권 시대 도래, AX 포럼이 역할 해주길""",2025-02-19 21:16:00 (KST),"그는 ""오늘날 AI 패권은 마치 과거 핵 개발을 둘러싼 패권 시대와 같은 모습이다""라며, ""국회에서도 최근 거의 매일 AI 토론회가 열릴 정도다.
국회에서도 한 사안에 이렇게 큰 관심을 가진 건 처음""이라고 말했다.
이어...",https://n.news.naver.com/mnews/article/138/0002191191?sid=004
[천왕봉]종이빨대,2025-02-19 21:16:00 (KST),"오늘날 빨대의 원조격이다.
친환경 천연 빨대에서 시작해 금장 빨대까지 유물로 전해진다.
▶근대적인 빨대는 19세기 이후 등장했다.
밀짚 빨대로 위스키를 즐기던 담배공장 종업원 마빈 스톤은 밀짚 냄새 때문에 도통...",https://www.gnnews.co.kr/news/articleView.html?idxno=605140
"경남도의회, 지역소멸 대응 특위 활동 시동",2025-02-19 21:16:00 (KST),"조영제 위원장은 ""오늘 특위활동이 본격적으로 시작되었는데, 특히 이번 현장방문을 통해 지역소멸 대응을 위한 지역 주도의 노력을 직접 확인하는데 큰 의의가 있었다""면서 ""지역소멸 대응은 지역이 중심이 되어 주민과...",https://www.gnnews.co.kr/news/articleView.html?idxno=605152
전 여자친구 폭행한 혐의로 30대 체육교사 체포,2025-02-19 21:15:00 (KST),"서울 영등포경찰서는 지난 15일 상해 등 혐의로 30대 남성 A 씨를 현행범 체포했다고 오늘(19일) 밝혔습니다.
A 씨는 영등포역 인근 오피스텔에서 술에 취한 채 전 여자친구에게 욕설과 폭행한 혐의를 받습니다.
남성은...",https://n.news.naver.com/mnews/article/056/0011896272?sid=102
인천지하철 2호선 열차 고장으로 퇴근길 운행 한때 지연,2025-02-19 21:15:00 (KST),"오늘(19일) 오후 6시 50분쯤 인천지하철 2호선 검암역에서 신호장치 이상으로 검단오류역 방면 열차 운행이 한때 지연됐습니다.
이 사고로 열차에 타고 있던 승객들이 모두 하차했고, 다음 열차를 이용하기까지 9분가량...",https://n.news.naver.com/mnews/article/056/0011896273?sid=100
[오늘의 시] '녹색 세상' 김영관,2025-02-19 21:14:00 (KST),녹색 세상자연의 푸르름에 다리는 회색 액자그 사이 맑은 물로 냇가가 흐르는 곳빨간색 산책길로 열심히 뛰어다니는사람들 하나하나 생동감 넘쳐나고함께 해 강아지들 킁킁킁 냄새 맡고이 길 위 아름다움에 오늘도 즐거웁네,http://kor.theasian.asia/archives/373071
'전남 SOC 구축 대도약의 시대' 실천 결의대회,2025-02-19 21:14:00 (KST),"전라남도가 추진하고 있는 사회기반시설 사업을 국가계획에 반영하기 위한 결의대회가 오늘(19) 보성에서 열렸습니다.
전라남도는 올해에 제5차 국가철도망 구축계획과 제3차 고속도로 건설계획 등 대규모...",https://ysmbc.co.kr/NewsArticle/1449160
[이슈날씨] 추위 속 제주 '매화 개화',2025-02-19 21:12:00 (KST),"경기 북동부와 강원, 충북과 경북 곳곳에 '한파특보'가 이어지는 가운데 내일 아침 기온은 오늘과 비슷하거나 조금 낮겠습니다.
서울 영하 7도, 춘천 영하 11도, 안동 영하 9도까지 떨어지겠고요, 내일 낮 기온은 서울 2도...",https://n.news.naver.com/mnews/article/052/0002155558?sid=103
"특허청, 특허 정보 활용 중소·중견기업의 제품혁신 돕는다",2025-02-19 21:12:00 (KST),"특허청(청장 김완기)은 오는 26일~3월 19일까지 '2025년 특허로 제품혁신 지원사업(舊 IP-C&D 전략지원 사업)'에 참여할 기업을 모집한다고 오늘(19일) 밝혔습니다.
'특허로 제품혁신 지원사업'은 기업의 지식재산(IP) 사업화...",http://www.paxetv.com/news/articleView.html?idxno=224136
"내일날씨, 서울아침 ""영하7도"" 추위 언제까지, 칼바람 맹추위",2025-02-19 21:12:00 (KST),"강풍특보가 발효된 전남해안은 오늘(19일) 밤까지 바람이 순간풍속 70km/h(20m/s) 이상으로 매우 강하게...
오늘(19일)과 내일(20일)은 전국이 대체로 맑겠으나, 충남서해안과 전라권, 제주도는 가끔 구름많겠다.
모레...",https://www.gukjenews.com/news/articleView.html?idxno=3206294
