Title,Published(Kor),Description,Link
"김민정, 고두심 손잡고 귀환…새로운 파장 예고 (체크인 한양)",2025-02-08 21:01:00 (KST),"이런 가운데 오늘(8일) 방송되는 15회에서는 의주상단 단주가 설매화를 살리고, 함께 용천루까지 온 이유가...
김민정과 고두심의 특별출연으로 더욱 관심을 모으고 있는 채널A 토일드라마 ‘체크인 한양’ 15회는 오늘(8일)...",https://m.entertain.naver.com/article/382/0001176867
[오늘 로또]1158회 로또 1등 21명 '무더기' 당첨…각 13억9천만원씩,2025-02-08 21:00:00 (KST),"8일 저녁 8시 35분 MBC '생방송 행복드림 로또 6/45'를 통해 진행된 제1158회 로또 당첨번호 추첨 결과 1등은 '21, 25, 27, 32, 37, 38'번이 뽑혔다.
2등 보너스번호는 '20'번이다.
당첨번호 6개 모두 맞힌 1등은 총...",http://www.namdonews.com/news/articleView.html?idxno=808624
"유재석, 일침도 남다르네 “MBC에선 조용···안전 벨트 하세요” (놀뭐...",2025-02-08 20:56:00 (KST),"이에 함께 일하던 직원은 “오늘 자정을 기점으로 통행료 면제가 사라진다.
근데 계속 면제인 줄 아신다”며 함께 걱정했다.
톨게이트를 지나치며 과속하는 차량이 늘어난다는 것.
이를 들은 유재석은 “그렇겠다....",https://m.entertain.naver.com/article/144/0001017566
"‘벼랑 끝 매치’에서 단독 4위로, 이시준 감독대행 “혼을 다해 싸웠다...",2025-02-08 20:56:00 (KST),"오늘 선수들 최선을 다해줬고, 열정을 가지고 잘해줬다.
승리를 내가 못 만들어줘서 미안하게 생각한다.
안 들어가도 자신있게 던지려했다.
우리가 해야될 농구를 보여준 것 같지만, 승리로 이어지지 못했다.
끝난 게...",https://m.sports.naver.com/basketball/article/065/0000274165
세계 식량 가격 하락…설탕·육류 가격 내렸다,2025-02-08 20:53:00 (KST),"농림축산식품부는 유엔 식량농업기구(FAO)가 발표한 지난달 세계 식량 가격지수가 124.9로 전달보다 1.6% 하락했다고 오늘(8일) 밝혔습니다.
이 지수는 2014∼2016년 평균 식량 가격을 100으로 설정하고, 이보다 낮으면...",https://n.news.naver.com/mnews/article/056/0011889076?sid=101
"대전교육청·공무원노조, 대전 소제동서 연탄 나눔 봉사",2025-02-08 20:50:00 (KST),"대전교육청 공무원 노사의 연탄 나눔 봉사는 지난 2011년부터 15년째 이어오고 있으며, 오늘 봉사에는 설동호 교육감과 채정일 공무원 노조위원장 등 50여 명이 참여했습니다.",https://tjmbc.co.kr/article/WoRf-LMGjVXDHWWbrxKlq
[박혜숙의 코칭리더십] 삶의 자전과 공전,2025-02-08 20:50:00 (KST),"오늘도 새날을 맞이했다.
오늘 이 시간이 어떤이에게는 간절히 바라던 내일이었기에 감사한 마음으로 하루를 시작한다.
하루는 태양이 남중(南中)한 시간부터 다음날 남중할 때까지의 시간을 말한다.
태양계(Solar system)...",https://www.lecturernews.com/news/articleView.html?idxno=172036
"부산 영도구, 2025년 내일을 만드는 게이트키퍼 양성 교육 추진",2025-02-08 20:50:00 (KST),"영도구 관계자는 ""오늘 교육이 저연차 공무원의 직무능력 및 현장대응력 향상과 더불어 복지행정가로서 책임감을 높이고, 주민들에게 더욱 촘촘한 복지서비스를 제공할 수 있는 의미 있는 시간이 될 것으로 기대한다""라고...",https://www.lecturernews.com/news/articleView.html?idxno=172024
"민주평통 대전서구협, 정월대보름 민속놀이 한마당 개최",2025-02-08 20:50:00 (KST),"민주평화통일 자문회의 대전서구 협의회가 오늘, 대전 갈마 복합 커뮤니티센터에서 정월대보름 맞이 통일 기원 민속놀이 한마당 행사를 열었습니다.
오늘 행사에는 북한이탈주민과 지역 주민 등 2백여 명이 참가해 윷놀이...",https://tjmbc.co.kr/article/yB1gvXpg5RL
"""대통령 파면하라""..한파 뚫은 탄핵 외침/데스크",2025-02-08 20:50:00 (KST),"시민들은 오늘도 거리로 나섰습니다.
탄핵 선고가 얼마 남지 않았다는 관측이 나오는 만큼 윤 대통령이...
장갑과 목도리, 모자 등 방한용품으로 중무장한 이들은 오늘도 윤석열 대통령의 신속한 파면을 촉구하며 거리에...",https://tjmbc.co.kr/article/UX2yuEgbML45sTH
