Title,Published(Kor),Description,Link
"어린이 전도, “나가면 있고 안 나가면 없다”",2025-05-02 21:15:00 (KST),정 권사는 “요즘도 집 앞 놀이터나 학교 근처에서 아이들을 전도한다”며 “오늘의 집사 권사 장로가 된 이들 역시 누군가의 이런 수고 덕분에 교회에 나왔을 것”이라며 미소 지었다.,https://n.news.naver.com/mnews/article/005/0001773958?sid=103
[오피니언] 삶이 내게 암시하는 사소한 사랑 [도서],2025-05-02 21:14:00 (KST),"그러니, 습관처럼 주는 정이 그의 과거를 암시하고 있음을, 이해타산에서 벗어난 것들로 결속되었던 어린 날은 펄롱의 오늘을, 더 나아가 내일을 암시함을 우리는 볼 수 있다.
과거, 현재, 미래는 시점이지 시간은 아니다....",https://www.artinsight.co.kr/news/view.php?no=75399
"NC파크 '어린이날 재개장' 무산…""추가 보완 필요""",2025-05-02 21:13:00 (KST),"<기자> 오늘(2일) 창원 NC 파크에서 현장 점검을 진행한 국토교통부는 안전 조치가 미흡하다며, 추가 조치를 시행하라고 권고했습니다.
국토부 관계자는 사망 사고의 원인이 된 알루미늄 구조물, '루버' 312개는 모두...",https://m.sports.naver.com/kbaseball/article/055/0001254905
"""공동 9위 선전""…김민규, LIV 골프 코리아 1R 3언더→선두와 4타 차",2025-05-02 21:12:00 (KST),"내일도 오늘처럼 욕심내지 않겠다""고 전했다.
교포 선수 케빈 나도 2언더파 70타로 공동 16위에 올라 선전했다.
케빈 나는 ""오늘 바람이 심해 거리 계산이 어려웠지만, 오랜만에 한국에서 경기해 감회가 남다르다....",https://www.topstarnews.net/news/articleView.html?idxno=15655322
초유의 ‘대대대행’ 체제…외교안보에 경제까지 ‘벅찬 과제’,2025-05-02 21:12:00 (KST),"최 부총리가 곧바로 사퇴하면서, 오늘(2일)부턴 이주호 사회부총리가 대통령 권한대행을 맡게 됐습니다.
전례가 없는 대행의 대행의, 대행 체제로, 대선에 경제통상 현안까지 대처해야 하는 상황입니다.
김우준...",https://n.news.naver.com/mnews/article/056/0011944316?sid=102
"전교생이 하나 된 군산 창오초, 놀이마당으로 웃음꽃 활짝... 작지만 강...",2025-05-02 21:12:00 (KST),"행사를 지켜본 한 학부모는 ""우리 아이가 전교생과 친구처럼 지내고, 선생님과도 편하게 소통하는 모습을 볼 때마다 소규모 학교의 힘을 느낀다""며 ""오늘 같은 행사는 그 매력을 그대로 보여주는 좋은 예""라고 말했다....",https://www.gukjenews.com/news/articleView.html?idxno=3266304
‘아프다’며 임플란트 시술 치과 찾아가 흉기 휘두른 60대 구속송치,2025-05-02 21:12:00 (KST),"경기 성남수정경찰서는 살인미수 혐의로 60대 남성 A 씨를 오늘(2일) 구속 송치했다고 밝혔습니다.
A 씨는 지난달 29일 오전 10시 30분쯤, 경기 성남시의 한 치과에서 흉기 등을 휘둘러 직원 3명을 다치게 한 혐의를...",https://n.news.naver.com/mnews/article/056/0011944313?sid=102
"[오늘의 세계] 獨, 인형극을 누워서…사람을 연기하는 발?",2025-05-02 21:12:00 (KST),"오늘의 세계입니다.
무대 위에 누운 여성 배우가 다리를 들어 올린 채 연기합니다.
목소리 더빙에 맞춰 얼굴...
지금까지 철도 발전에 중요한 역할을 하고 있습니다.
오늘의 세계였습니다.
<구성 : 장은영 / 영상편집: 양규철>",https://www.obsnews.co.kr/news/articleView.html?idxno=1481956
"박나래, 마음고생 심했나…""탈모 인정"" 안타까운 정수리 [나혼산]",2025-05-02 21:11:00 (KST),오늘(2일) 방송되는 MBC ‘나 혼자 산다’(연출 허항 강지희 박수빈 김진경 이경은 문기영)에서는 ‘봄맞이 무지개 새로 고침’ 특집의 첫 주자로 박나래가 건강을 챙기는 모습과 ‘예능 대세’ 임우일의 알뜰살뜰한 ‘우일...,https://m.entertain.naver.com/article/117/0003939225
민주당 “사법 쿠데타” 대법원 항의방문…국민의힘 “이재명 사퇴” 압...,2025-05-02 21:11:00 (KST),"[강금실/더불어민주당 총괄선대위원장 : ""공직선거법은 이번 대선에서 죄를 저지를 때 당선 무효가 될 뿐이지….""] 이 후보는 오늘(2일) 별다른 언급을 하지 않았습니다.
의원 50여 명은 대법원을 찾아 규탄대회를 열었고...",https://n.news.naver.com/mnews/article/056/0011944315?sid=100
