Title,Published(Kor),Description,Link
"'불펜 부진' KIA, KT에 1:5 패배..2연패",2025-05-31 21:15:00 (KST),"KIA는 오늘(31일) 수원 KT위즈파크에서 열린 KT와의 원정경기에서 3회 로하스에게 솔로포를 내준 뒤 5회 만회점을 뽑으며 승부를 원점으로 돌렸지만, 8회 조상우와 이영준이 4실점 하며 1대 5로 졌습니다.
KIA 선발...",https://m.sports.naver.com/kbaseball/article/660/0000086324
"이상일 용인특례시장, 주말에도 선수들 응원 이어 시민 인사까지",2025-05-31 21:14:00 (KST),"보내시고, 오늘 행사에 참여한 시민들과 정담도 많이 나누시길 바란다""고 말했다.
이 시장은 ""탄천을 더욱 더 잘 가꾸기 위해 계속 노력하겠다""고 말했다.
5월 31일 탄천수변길 반려견과 함께 걷기 & 환경정화 활동에...",http://www.econonews.co.kr/news/articleView.html?idxno=390180
‘지지기반’ 강원·경북 향한 김문수…“바닥 표심 움직여”,2025-05-31 21:12:00 (KST),"우리 집에는 그런 건 없어요.""] 김 후보는 오늘 강원 홍천을 시작으로 속초와 강릉, 경북 울진과 포항, 경주를 차례로 방문했습니다.
보수 지지 기반이지만 호남권보다 사전투표율이 낮았던 곳으로, 최대한 많은 표를...",https://n.news.naver.com/mnews/article/056/0011962667?sid=100
"파주시-지역아동센터협의회, 청렴협의체 협약",2025-05-31 21:12:00 (KST),"김은숙 복지정책국장은 ""오늘 이 자리를 계기로 더욱 투명하고 따뜻한 복지행정을 펼쳐 신뢰받는 복지환경이 조성되길 기대한다""며 ""청렴 교육·정기 간담회 등을 통해 지역사회와의 소통을 강화하고 공공재정이 투명하고...",https://www.newscj.com/news/articleView.html?idxno=3276460
"선관위, 송진호 대선후보 고발…“미신고 사무실·차량 이용해 선거운동...",2025-05-31 21:12:00 (KST),"선관위는 오늘(31일) 보도자료를 내고 “신고된 선거사무소 외에 자신이 대표로 있는 단체 사무실을 선거운동을 위한 장소로 활용해 공직선거법을 위반한 혐의로 고발했다”고 밝혔습니다.
선관위는 “후보자는 자신이...",https://n.news.naver.com/mnews/article/056/0011962664?sid=154
"[STN포토]이준이, 오늘도 열심히 화이팅!",2025-05-31 21:09:00 (KST),"2025시즌 KLPGA투어 열 번째 대회인 'Sh수협은행 MBN 여자오픈'(총상금 10억 원, 우승상금 1억 8천만 원)이 경기도 양평에 위치한 더스타휴 골프&리조트(파72/예선 6,787야드, 본선 6,678야드)에서 열리고 있다.
31일...",https://m.sports.naver.com/golf/article/450/0000130126
"캠퍼들이 꽂힌 프랑스 장인의 칼, 오피넬 [더스쿠픽 쇼츠]",2025-05-31 21:07:00 (KST),"오늘날 이탈리아 북부와 프랑스, 스위스의 일부입니다.] # 이 오피넬 스테인리스 나이프 세트의 더스쿠픽 점수는? 별 5개 중 4개! 깔끔한 디자인, 135년의 전통, 그리고 프랑스 감성을 담은 아날로그 스타일.
여러분은...",https://n.news.naver.com/mnews/article/665/0000005116?sid=101
시민들이 잡았다…들것에 실려가다 체포된 방화 용의자,2025-05-31 21:07:00 (KST),"[""(죽을 뻔 했다고 ○○○.) 안 죽었잖아!!""] 경찰은 오늘(31일) 오전 9시 45분 여의나루역에서 이 남성을 승객이 탄 지하철에 불을 지른 혐의로 현행범 체포했습니다.
[""체포합니다.
변호인을 선임할 수 있고...""] 경찰은...",https://n.news.naver.com/mnews/article/056/0011962665?sid=102
"'아는 형님' 출연 양나래 변호사, ""이혼 사유 1위는 불륜""",2025-05-31 21:06:00 (KST),"박민철은 이혼 재판 도중 팬을 만난 경험을 이야기하며 너스레를 떨기도 한다.
현실적인 이혼 문제와 관련된 전문가의 생생한 경험담을 들을 수 있는 JTBC '아는 형님' '이혼숙려캠프' 특집은 오늘(31일) 밤 9시에 방송된다.",https://www.gukjenews.com/news/articleView.html?idxno=3288411
"정윤지, 수협 MBN 여자오픈 이틀 연속 선두…""전체적으로 만족스러워""",2025-05-31 21:06:00 (KST),"이날 경기 후 정윤지는 ""오늘도 어제처럼 퍼트가 잘 따라줬고 순조로웠다.
짧은 퍼트를 남긴 버디 찬스를...
그러면서 ""특별한 마음가짐보다는 오늘은 오늘로 잊어버리고, 내일은 또 새로운 하루라는 생각으로 그...",http://www.stoo.com/article.php?aid=100718838498
