Title,Published(Kor),Description,Link
"최저임금 9차 수정안 ""노, 1만440원 vs 사, 1만220원""… 민노총 퇴장",2025-07-10 21:22:00 (KST),"공익위원 간사인 권순원 숙명여대 교수는 ""바라건대 오늘 최종일 심의에서 노사 모두 2026년도 최저임금 결정이 합의로 종결되고, 그 효용이 사회적으로 체험될 수 있도록 노력해달라""고 당부했다.
한편 근로자위원 중...",https://n.news.naver.com/mnews/article/417/0001088613?sid=101
"경남과학교육원 박명환 홍보팀장, 'KOREA ROUTE' 영문판 출판",2025-07-10 21:22:00 (KST),"이어 ""히말라야 등반은 휴식기에 들어갔고 이제 기록의 시대""라며 ""왜 산을 올랐고, 어떤 등반을 했는지 과거를 되돌아보고 자신과 먼저 간 산악인들의 흔적을 남기는 것이 오늘을 살아가는 산악인의 의무라고...",https://www.gnnews.co.kr/news/articleView.html?idxno=613789
LG “KBL 두경민 보수 조정안 불복”,2025-07-10 21:22:00 (KST),"반면 전성현에 대해서는 결과를 수용하고 관계 회복을 위한 대화를 이어가기로 했다.(10일 16면) 두경민, 전성현./KBL/ LG는 10일 “오늘 오전 KBL에 두경민 선수에 대한 연봉 조정 결과에 불복한다는 공문을 제출했다”...",http://www.knnews.co.kr/news/articleView.php?idxno=1465188
"그제는 적, 오늘은 짝꿍…가볍게 8강 진출",2025-07-10 21:22:00 (KST),"선수와, 오늘(10일)은 복식 파트너로 호흡을 맞춰 승리를 합작했습니다.
신유빈은 이틀 전 WTT 스매시 여자 단식 32강에서 홍콩의 두 호이 켐을 누르고 16강에 올랐는데요.
오늘은 여자 복식조로 한 팀이 됐습니다.
이번...",https://m.sports.naver.com/general/article/055/0001274173
인천 송도 싱크홀…도로 부분 통제,2025-07-10 21:20:00 (KST),"오늘 오후 4시 40분쯤 인천시 연수구 송도국제도시 도로에서 지름 1.5ｍ, 깊이 1ｍ 크기 땅 꺼짐이...
한편 긴급 복구 작업을 벌이고 있습니다.
인천 서구에서는 지난 8일부터 오늘까지 사흘 연속 땅 꺼짐이 발생했습니다.",https://www.obsnews.co.kr/news/articleView.html?idxno=1489686
규정 타석 임박…'무더기 타이틀 사냥' 시작,2025-07-10 21:20:00 (KST),"--- 오늘(10일) SSG와 전반기 마지막 경기에서도 6회 김민 투수의 슬라이더를 공략해, 3-유 간을 가르는 총알 같은 타구를 쳐내며 9경기 연속 안타, 24경기 연속 출루에 성공했습니다.
(영상편집 : 하성원)",https://m.sports.naver.com/kbaseball/article/055/0001274170
'포항-청송-영덕 송전 선로' 2030년까지 건설,2025-07-10 21:20:00 (KST),"한전은 오늘(10일) 열린 사업 설명회에서 포항 북구 7개 읍면과 청송 2개 면, 영덕 5개 읍면을 지나는 송전 선로를 2028년 착공해 2030년 통전할 방침이라며 주민 대표와 전문가, 공무원 등으로 입지선정위원회를 구성해...",https://www.tbc.co.kr/news/view?pno=20250710152933AE07569&id=197266
[8날씨] 내일도 무더위... 대구 14일째 폭염특보,2025-07-10 21:20:00 (KST),"오늘도 상주와 구미, 예천과 의성은 한낮에 35도 이상을 보이며 많이 더웠습니다.
대구는 14일 연속으로...
상주와 예천은 내일도 34도까지 무덥겠고요, 성주의 낮기온 32도로 오늘과 비슷하겠습니다.
봉화와 의성도...",https://www.tbc.co.kr/news/view?pno=20250710182611AE07592&id=197267
리비힐 엑소좀 크림 캐시워크 퀴즈 이벤트 진행,2025-07-10 21:20:00 (KST),"있지만 오늘 제로딜에서만 2개 2만원대라는 훨씬 저렴한 가격으로 구매 가능합니다 오늘밤 12시까지 딱 3시간! 크림 2개 OOOOO원, 피부과보다 훨씬 저렴한 가격에 만나보세요""이라는 문제를 냈다.
이 문제의 빈칸에 들어갈...",https://www.rapportian.com/news/articleView.html?idxno=223640
[김흥규의 외교만사 外交萬思]이재명표 실용주의 외교와 도전들,2025-07-10 21:19:00 (KST),"오늘날 대한민국은 기존의 미국과는 전혀 다른 미국에 직면하고 있다는 사실을 잘 인식할 필요가 있다.
새로운 미국은 자신이 과거 구축해놓은 규범과 국제질서는 더 이상 존중하지 않을 것이다.
트럼프 대통령의 요구대로...",https://n.news.naver.com/mnews/article/032/0003381967?sid=110
