Title,Published(Kor),Description,Link
제주 삼다수 광복 80년 기념 한정판 출시,2025-07-23 21:25:00 (KST),"제주개발공사는 오늘(23일) 광복 80년 기념사업추진위원회와 업무협약을 맺고, 기부 캠페인 등 다양한 협력 사업을 추진할 방침입니다.
백경훈 제주개발공사 사장 ""자랑스러운 대한민국의 힘찬 미래를 위해서 담대한...",https://n.news.naver.com/mnews/article/661/0000058913?sid=102
"신승호, 권은성 손 꼭 잡고 입장[TEN포토]",2025-07-23 21:25:00 (KST),"되어 버리고, 유일한 독자였던 ‘김독자’가 소설의 주인공 ‘유중혁’ 그리고 동료들과 함께 멸망한 세계에서 살아남기 위한 판타지 액션 영화.
안효섭, 이민호, 채수빈, 신승호, 나나 등이 출연하며 오늘 23일 개봉한다.",https://m.entertain.naver.com/article/312/0000720895
달성어린이숲도서관 오늘 정식 개관,2025-07-23 21:24:00 (KST),"대구 달성군은 '달성어린이숲도서관'을 24일 개관식과 본격적인 운영에 들어간다.
달성어린이숲도서관은 달성군교육문화복지센터내에 위치한 연면적 3천299㎡, 지상 3층 규모의 복합문화공간으로 책과 놀이, 상상력과...",https://www.idaegu.co.kr/news/articleView.html?idxno=517540
"[한번에쓱]'오늘 갈매기들, 퇴근길은 즐겁겠죠!' 롯치 가현",2025-07-23 21:24:00 (KST),"롯데 치어리더 김가현이 23일 고척스카이돔에서 열리는 2025 KBO리그 롯데자이언츠와 키움히어로즈의 경기 후반 4-1로 리드하는 가운데 열띤 응원을 펼치고 있다.
2025.07.23.",https://m.sports.naver.com/kbaseball/article/108/0003350412
시민과 함께하는 미래상주 Talk 보고회,2025-07-23 21:24:00 (KST),"강 시장은 ""오늘 이 자리를 통해 상주의 발전을 바라는 시민들의 열정과 기대를 다시금 확인할 수 있었다""며 ""앞으로도 시민과의 소통을 바탕으로, 상주 중흥의 꿈을 실현하기 위해 시정에 더욱 매진하겠다""고 밝혔다.",https://www.idaegu.co.kr/news/articleView.html?idxno=517510
"롯데장학재단, 가정 밖 청소년 50명에 장학금 1억 원 전달",2025-07-23 21:24:00 (KST),"이어 ""저희 재단은 단순한 지원기관이 아니라, 여러분 곁에서 함께 고민하고 함께 걸어가는 존재가 되고 싶다""며 ""오늘 전달한 장학금이 여러분의 마음에 조금이나마 따뜻함으로 전해지기를 진심으로 기도한다""고...",http://www.worktoday.co.kr/news/articleView.html?idxno=71538
"국힘 구주류, '윤희숙 혁신안'에 반발…논의 제자리",2025-07-23 21:24:00 (KST),"앞서 윤 위원장이 오전 의원총회에 불참한 것에 대해 곽규택 국민의힘 수석대변인은 기자들과 만나 ""오늘 의총이 있다고 윤 위원장에게 연락드렸는데 참석 여부에 대해 답변을 안 한 것으로 안다""고 설명했다.
곽...",https://www.idaegu.co.kr/news/articleView.html?idxno=517547
JIBS 골프최강전 4강 진출팀 확정,2025-07-23 21:24:00 (KST),"오늘(23) 열린 대회 8강전에선 모교의 명예를 건 치열한 경기 끝에 한림공고A팀과 서귀산과고A팀, 제주중앙고A팀과 남주고B팀이 4강에 올랐습니다.
4강전은 오는 29일, 3~4위전과 최종 결승전은 30일 열릴...",https://m.sports.naver.com/golf/article/661/0000058907
"""소비쿠폰에 '기초수급자 딱지'?""…이 대통령, 강하게 질타",2025-07-23 21:23:00 (KST),"강유정 대통령실 대변인은 이날 브리핑에서 ""이재명 대통령은 오늘 일부 지자체가 민생 쿠폰 선불카드 색상에 금액별 차이를 둬 사용자의 소득 수준과 취약 계층 여부를 노출시킨 것에 대해 강한 어조로 질타했다""면서...",https://n.news.naver.com/mnews/article/031/0000951300?sid=100
"'신랑수업' 이정진, 과거 소개팅녀 정체 깜짝...이다해, 세븐 거짓말 폭...",2025-07-23 21:22:00 (KST),"이다해가 주선한 소개팅이 성사될 수 있을지, 이종혁-오지호와 함께 한 이정진의 시골집에서의 하루는 23일(오늘) 밤 9시 30분 방송하는 채널A '신랑수업' 173회에서 확인할 수 있다.",https://www.gukjenews.com/news/articleView.html?idxno=3333046
