Title,Published(Kor),Description,Link
"[BE.현장] '부천 제동 걸어버린' 고정운 감독, ""김포, 체력만큼은 K리그...",2025-07-13 21:16:00 (KST),"오늘의 부천엔 딱 하나에 실점을 당했다.
이후의 페널티킥 상황은 언급할 순 없다.
경기의 일부분이다.
좋은 건 무패로 나아가고 있다는 점이다.
자신감을 갖고 할 수 있게끔 칭찬을 해줘야 할 듯 하다."" ○ 순위표...",https://m.sports.naver.com/kfootball/article/343/0000133802
기장 대변항에 7미터 크기 향고래 출현,2025-07-13 21:16:00 (KST),"오늘(7/13) 새벽 5시쯤 부산 기장군 대변항에서 7미터 크기의 멸종 위기종인 향고래가 발견됐습니다.
해경은 고래 한 마리가 바위에 걸린 것 같다는 신고를 받고 출동해 이 고래가 멸종위기종인 것을 확인했습니다.
해경은...",https://www.usmbc.co.kr/article/TqMjKe1Kuxs
‘집념의 12리바운드’ 더블더블 작성한 이현중 “항상 매 경기 최선을...,2025-07-13 21:16:00 (KST),"오늘(13일)도 똑같이 최선을 다 한 것뿐이다.
한일전이라서 그런 것도 있지만 최선을 다 해서 내 플레이를 보여드리려고 했다”고 덧붙였다.
현재 한국은 귀화선수가 없다.
8월 열리는 2025 FIBA(국제농구연맹) 아시아컵...",https://m.sports.naver.com/basketball/article/065/0000281836
"""작품성·대중성에 티켓 예매까지 UP""",2025-07-13 21:14:00 (KST),"""오늘의 DIMF는 '어쩌면 해피엔딩'이라는 성공작이 말해주듯, 국내 창작뮤지컬의 성장 서사를 가속화하는 실질적 거점이 되고 있습니다.
내년에는 축제 전반을 재정비해서 명실공히 세계 유일의 뮤지컬 축제로서의...",https://www.idaegu.co.kr/news/articleView.html?idxno=516284
"[매일춘추-김혜령] 연주 3일 전, 나는 기꺼이 나쁜 엄마가 된다",2025-07-13 21:13:00 (KST),"그래서 나는 오늘도, 연습이 끝난 뒤 치아가 보이는 웃음으로 아이에게 다가간다.
아이도 깔깔 웃는다.
나는 오늘도 그 둘 사이, 드레스와 방목 사이 어딘가에서 엄마이자 음악가로 산다.",https://n.news.naver.com/mnews/article/088/0000958697?sid=110
"우리금융 임종룡 ""동양·ABL생명 모두 우리금융가족, 함께 더 크고 강한...",2025-07-13 21:12:00 (KST),"임 회장은 환영사에서 ""여러분 모두 우리금융가족이 됐으니 이젠 서로가 서로의 피보험자""라며 ""오늘은 두 보험사가 우리금융이라는 든든한 터전 위에서 진정한 한 가족이 된 날""이라고 말했다.
이어 ""각사의...",http://www.biztribune.co.kr/news/articleView.html?idxno=336910
"이재명 대통령 ""민주주의 정신 위해 국민 소통 일상화할 것""",2025-07-13 21:12:00 (KST),"이 대통령은 오늘 서울 코엑스에서 열린 세계정치학회 서울총회 개막식에 참석해 ""12·3 내란은 민주주의 제도의 취약성을 단적으로 드러냈다""며 ""민주주의를 위협하는 모든 것들로부터 승리하는 방법은 오직 '더 많은...",https://n.news.naver.com/mnews/article/214/0001435969?sid=100
"국정위 ""조직개편안 초안 대통령 보고‥실무안 다듬고 있어""",2025-07-13 21:11:00 (KST),"이한주 국정기획위원장은 오늘 기자간담회에서 ""조직개편안에 대해서는 지난 3일 이재명 대통령께 초안을 보고드리고 의견을 교환했다""며 ""중요한 주제인 만큼 마지막 순간까지 꼼꼼히 검토를 거치겠다""고 말했습니다....",https://n.news.naver.com/mnews/article/214/0001435968?sid=100
[미디어세상]정부 광고가 보도 거래의 수단일 수는 없다,2025-07-13 21:11:00 (KST),"어제오늘의 일이 아니다.
정부광고법이 시행된 지 몇년이 지나고 집행내역이 공개된 이후에도 여전하다....
‘미디어오늘’은 지난 5월1일 ‘바른지역언론연대’가 공개한 기초지자체의 행정광고 집행 기준과 배제 기준에...",https://n.news.naver.com/mnews/article/032/0003382400?sid=110
"이현중 19점 폭발, 한국 남자농구 일본에 84-69 완승…평가전 2연승 달성",2025-07-13 21:10:00 (KST),"오늘은 트레이너들이 바나나 2개를 먹으면 쥐가 나지 않는다고 해서 바나나 2개를 먹었더니 괜찮았다""고 웃으며 말했다.
한국은 18일과 20일 같은 경기장에서 카타르와 평가전 2연전을 치른다.
이후 8월 5일부터 17일까지...",https://www.dailysportshankook.co.kr/news/articleView.html?idxno=409648
