Title,Published(Kor),Description,Link
"안미현, 임은정에 쓴소리…""정치권력으로부터 독립이 檢개혁""",2025-07-09 21:25:00 (KST),"속상하지만 자업자득이라고 생각한다”며 “이 터널 밖으로 나갈 때 좀 더 나은 곳으로 이어지도록 오늘을...
“좀 더 나은 곳으로 이어지도록 어떻게 오늘을 바꾸면 되는지 방향과 방법을 알려달라”고 재차 강조했다.",https://n.news.naver.com/mnews/article/018/0006061506?sid=102
"위성락 ""통상·안보 패키지 협의 제안…조기 정상회담에 美 공감""",2025-07-09 21:24:00 (KST),"통상 안보 현안을 논의하기 위해 미국 워싱턴 D.C.를 찾았던 위성락 대통령실 국가안보실장이 오늘 저녁 귀국했습니다.
우리 측의 복안이 뭔지, 대통령실 취재기자 연결해 알아보겠습니다.
최지원 기자, 위성락 안보실장이...",https://n.news.naver.com/mnews/article/448/0000541301?sid=004
"김동연, 대남방송 피해 대성동 주민과 차담회…""방음 약속 신속 이행""",2025-07-09 21:24:00 (KST),"김 지사는 ""처음 만났을 때보다 오늘은 주민 여러분들 얼굴에 활기가 돌고 웃음꽃이 핀 것 같아 기쁘다""며 ""그때 드린 약속들이 신속히 진행돼 어르신들께서 좋은 말씀을 많이 해주셨다""고 말했다.
이어 ""경기도민은 물론...",https://www.onews.tv/news/articleView.html?idxno=250975
남양주 아파트 지하 주차장서 불…인명 피해 없어,2025-07-09 21:24:00 (KST),"오늘(9일) 오후 5시 15분쯤 경기 남양주시 화도읍의 한 아파트 지하 주차장에서 불이 났습니다.
이 불로 인명 피해는 없었지만 전기 공급이 끊기면서 엘리베이터가 멈춰 탑승자가 고립되는 등 무더위에 주민이 불편을...",https://n.news.naver.com/mnews/article/055/0001273809?sid=102
"윤석열, 넉달만에 서울구치소로…외부 연락 끊긴 채 결과 기다릴 듯",2025-07-09 21:23:00 (KST),"직권남용 등 혐의로 구속영장이 청구된 윤석열 전 대통령은 오늘(9일) 구속 전 피의자 심문(영장실질심사)을 마친 뒤 서울구치소로 이동했습니다.
지난 3월 법원의 구속 취소 결정으로 석방된 지 4개월 만에 다시...",https://n.news.naver.com/mnews/article/057/0001895851?sid=102
서귀포서 스노클링하던 40대 물에 빠졌다 구조,2025-07-09 21:23:00 (KST),"제주도소방안전본부에 따르면 오늘(9일) 오후 5시 54분쯤 서귀포시 대포동 해안 갯바위에서 30ｍ 정도 떨어진 바다에 한 여성이 빠졌다는 신고가 접수됐습니다.
바다에 빠졌던 여성은 오후 6시 3분쯤 119구조대원에 의해...",https://n.news.naver.com/mnews/article/055/0001273808?sid=102
[뉴스 더] '불편한 동거' 이진숙 배제 이유는?,2025-07-09 21:22:00 (KST),"오늘은 이 위원장의 국무회의 배제 조치까지 나왔는데 이른바 '불편한 동거' 속에 왜 이런 조치가 나왔고, 여기엔 어떤 속내가 담긴 건지 '뉴스더' 에서 정치부 김하림 기자와 더 알아보겠습니다.
김 기자, 앞서...",https://n.news.naver.com/mnews/article/448/0000541299?sid=004
"오늘의집, 피그마 메이크 활용 'AI 해커톤' 성료",2025-07-09 21:21:00 (KST),"오늘의집은 생성형 인공지능(Gen AI)을 활용한 ‘2025 오늘의집 AI 해커톤’을 성공적으로 마무리했다고 9일 밝혔다.
오늘의집이 AI를 활용해 처음 진행한 이번 해커톤은 글로벌 디자인 및 개발 플랫폼 피그마와 함께해...",https://n.news.naver.com/mnews/article/092/0002381431?sid=105
"주한 中대사 ""왜곡된 시각으로 중국 보면 양국 협력에 해 끼쳐""(종합)",2025-07-09 21:20:00 (KST),"그는 ""몇몇 한국 언론사가 중국에 대해 무책임하게 왜곡된 사실을 보도하고 있어 오히려 불을 지피고 있다""며 ""한국 대선 기간 특정 집단들이 '중국의 선거 개입'에 대해 루머를 퍼뜨렸고 이런 행태는 오늘날에도 여전히...",https://n.news.naver.com/mnews/article/001/0015498019?sid=100
"오늘의집, 피그마 메이크(Figma Make) 활용한 AI 해커톤 성료",2025-07-09 21:20:00 (KST),"▲오늘의집 구성원들이 해커톤을 종료하고 기념사진을 촬영하고 있다.
귀찮고 어려웠던 시공 사례 찾기, 오늘의집에서는 AI로 10초 만에 찾을 수 있게 된다.
오늘의집 AI 해커톤에서 나온 결과다.
오늘의집은 생성형...",http://www.thefirstmedia.net/news/articleView.html?idxno=175760
