Title,Published(Kor),Description,Link
바다 위에서도 온열질환…조업 중이던 선장 '응급처치',2025-07-07 21:19:00 (KST),"울산해양경찰서에 따르면 오늘(7일) 오전 11시 25분쯤 육지에서 약 3km 떨어진 해상에서 조업하던 선장이 ""더위로 움직일 수 없다""며 방어진파출소에 직접 신고했습니다.
신고를 접수한 울산해경은 즉시 연안구조정을 보내...",https://n.news.naver.com/mnews/article/422/0000757209?sid=102
"[오늘의 세계] 미국, 예보 없던 토네이도에 '충격'…알고보니 '구름",2025-07-07 21:18:00 (KST),"오늘의 세계입니다.
거대한 토네이도가 발생한 줄 알고 모두가 두려움에 얼어붙었습니다.
미국 애틀랜타...
질병을 이해하는 데 중요한 역할을 한다고 하네요.
오늘의 세계였습니다.
<구성 : 장은영 / 영상편집: 양규철>",https://www.obsnews.co.kr/news/articleView.html?idxno=1489197
경기 의왕 과천봉담고속화도로 달리던 택배차에 불,2025-07-07 21:18:00 (KST),"오늘(7일) 저녁 7시 50분쯤 경기 의왕시 고천동 과천봉담도시고속화도로 의왕나들목 부근을 달리던 택배 차량에 불이 났습니다.
다친 사람은 없는 거로 전해졌는데, 불길과 시커먼 연기가 크게 치솟으며 차량이 전부...",https://n.news.naver.com/mnews/article/052/0002215692?sid=102
이른 폭염에 전력수요 급증…올여름 첫 90GW 돌파,2025-07-07 21:18:00 (KST),"서울에 올해 첫 폭염경보가 발령되는 등 전국에서 이른 폭염이 기승을 부리는 가운데 오늘(7일) 최대전력 수요가 한여름 수준까지 치솟았습니다.
전력거래소의 전력통계정보시스템에 따르면 이날 오후 3시 50분 국내...",https://n.news.naver.com/mnews/article/422/0000757208?sid=101
타이완 이란현 남쪽서 규모 5.0 지진,2025-07-07 21:17:00 (KST),"한국시간으로 오늘(7일) 오후 9시 1분 타이완 이란현 남쪽 21km 지역에서 규모 5.0의 지진이 발생했다고 기상청이 외국 관측 기관 등을 인용해 전했습니다.
진앙은 북위 24.56도, 동경 121.78도이며 지진 발생...",https://n.news.naver.com/mnews/article/056/0011984394?sid=104
"김 총리, 취임 첫날 의협·전공의·의대생 회동…의정 대화 급물살 타나",2025-07-07 21:17:00 (KST),"총리실은 김 총리가 ""의협, 전공의, 의대생 대표 등 의료계의 요청으로 오늘 저녁 만남을 가졌다""고 밝혔습니다.
김 총리는 김택우 대한의사협회장과 한성존 대한전공의협의회 비상대책위원장, 이선우 대한의과대학...",https://n.news.naver.com/mnews/article/055/0001273083?sid=100
"임미애 의원, 민주당 경북도당위원장 직무대행 지명",2025-07-07 21:16:00 (KST),"민주당은 오늘 최고위원회을 열고 현재 공석인 경북도당위원장 직무대행에 임미애 의원을 지명했습니다.
의성군의원과 경북도의원을 거처 지난해 비례대표로 국회에 입성한 임 의원은 현재 대구경북의 유일한 민주당...",http://andongmbc.co.kr/adboard/NewsView76681
"여수시의회, ""여수mbc 순천이전 공론화해야""",2025-07-07 21:16:00 (KST),"여수시의회는 오늘, 최근 일부 언론보도를 통해 제기된 여수mbc 순천 이전 추진과 관련해 여수mbc가 추진 여부에 대한 입장을 명확히 밝히고 시민과의 공론화 절차에 나서 줄 것을 밝혔습니다.
또한 여수시가 의회와 함께...",https://ysmbc.co.kr/NewsArticle/1472138
민주당 당 대표 경선..호남 표심 쟁탈전 본격화,2025-07-07 21:16:00 (KST),"그런 면에서 오늘 우리가 있게 만든 80년 5월 영령들께 다시 한 번 박수를 부탁드립니다."" 더불어민주당 당 대표 후보들이 호남에 공을 들이고 있는 이유는 당 대표 경선룰 때문입니다.
이번 당 대표 선거는 권리당원 55...",https://ysmbc.co.kr/NewsArticle/1472136
[8날씨] 폭염특보 약화... 기온 내림세,2025-07-07 21:16:00 (KST),"오늘 안동 길안이 39.2도까지 오르며 전국에서 가장 더웠습니다.
또 구미는 무려 38.3도를 보여 역대 7월 낮최고기온 극값을 경신하기도 했는데요.
그 외 대구 경북 곳곳도 오늘 올해 들어 가장 더웠습니다.
하지만 비교적...",https://www.tbc.co.kr/news/view?pno=20250707183554AE07418&id=197157
