Title,Published(Kor),Description,Link
"손빈아, ""땡큐! 땡큐땡큐떄앵큐 빛나는 별 당신뿐야 알러뷰!""",2025-07-29 21:24:00 (KST),"빛나는 별들의 빛나는 아티스트 손빈아가 행복 넘치는 트롯 어워즈에서 아이콘 상을 받은 '오늘의 근황'을...
제가 여러분의 가수인게 자랑스러울 수 있도록 오늘도 열심히 노래 부르고 오겠습니다! 땡큐! 땡큐땡큐때앵큐...",https://www.topstarnews.net/news/articleView.html?idxno=15751507
""" APEC 이후를 본다""…경북도, 차기 국제행사 유치전략 '시동'",2025-07-29 21:24:00 (KST),"이철우 경북도지사는 ""국제행사는 단순한 이벤트가 아니라 지역의 위상과 성장동력을 끌어올리는 중요한 계기""라며, ""과거 APEC도 작은 보고서에서 시작됐듯, 오늘 논의된 유치 전략이 향후 현실이 될 수 있도록 적극...",https://www.gukjenews.com/news/articleView.html?idxno=3337054
"""문체부, 옛 전남도청 명칭 변경 중단하라""",2025-07-29 21:23:00 (KST),"오월어머니집과 5·18 서울기념사업회는 오늘(29일) 성명을 내고 ""문체부는 5·18을 상징하는 옛 전남도청에 다른 이름을 붙이려는 시도를 멈춰야 한다""고 주장했습니다.
또 ""전남도청은 1980년 5월 당시 시민군들의 항쟁...",https://n.news.naver.com/mnews/article/660/0000089972?sid=102
"황선우, 세계선수권 자유형 200ｍ 4위…4회 연속 메달 도전 실패",2025-07-29 21:22:00 (KST),"황선우는 오늘(29일) 싱가포르 세계수영선수권대회 남자 자유형 200ｍ 결승에서 1분 44초 72의 기록으로 4위에 자리했습니다.
지난해 파리 올림픽 금메달리스트인 루마니아의 다비드 포포비치(루마니아)가 1분 43초...",https://m.sports.naver.com/general/article/056/0011998817
"'여수 KMIF' 조째즈 ""박주원과 꿈 같은 시간, '모르시나요' 1위했을 때 느...",2025-07-29 21:22:00 (KST),"하루에 한 끼만 먹는데 오늘 두 끼를 먹었고, 한 끼 더 먹을까 생각 중""이라고 전했다.
마지막으로 조째즈는 ""방송, 예능 쪽으로 열심히 하면서 재밌게 지내고 있다.
개인 유튜브를 오픈해서 새로운 콘텐츠를 준비하고...",http://www.stoo.com/article.php?aid=101759614103
극한호우 피해농가 수해복구 지원 손길 이어져,2025-07-29 21:22:00 (KST),"전남환경산업진흥원 직원들은 오늘(29일) 지난 호우로 큰 피해를 입은 나주시 동강면 대지리를 찾아가 침수된 비닐하우스의 잔해물을 제거하고 구조물을 보수하는 등 일상회복을 위한 복구 지원에 나섰습니다.
전남도는...",https://n.news.naver.com/mnews/article/660/0000089971?sid=102
"'아빠 찬스' 의혹 공방…최휘영 ""딸 지원, 나중에 들어""",2025-07-29 21:22:00 (KST),"당시엔 제가 '트리플'이란 스타트업을 하고 있어서 딸의 취업에 대해선 (잘 몰랐습니다.)] 오늘(29일) 청문회에서는 자료 제출이 미흡하다는 야당과, [조은희/국민의힘 의원 : 그런데 이것 한 장 주고, 우리 보고 엿 먹으라는...",https://n.news.naver.com/mnews/article/055/0001279578?sid=100
"경찰, 노부부 아파트 침입해 강도질한 은행 직원에 구속영장 신청",2025-07-29 21:22:00 (KST),"경기 포천경찰서는 오늘(29일) 강도상해 혐의로 30대 남성 A 씨에 대해 구속영장을 신청했다고 밝혔습니다.
A 씨는 어제(28일) 새벽 4시쯤 포천시의 한 아파트 3층에 침입해 80대 노부부를 흉기로 위협하고 케이블타이로...",https://n.news.naver.com/mnews/article/056/0011998815?sid=102
“송중기도 온 한남동 놀이터”…‘딸 바보’ 인증 잇는 목격담 화제,2025-07-29 21:21:00 (KST),"영상에서 손연재는 홀로 한남동 나들이에 나서며 “요즘 촬영을 집에서 하다 보니 남편이 재택근무 하는데 자꾸 밖을 배회한다고 해서 오늘은 제가 자유를 얻었다”고 밝혔다.
그러면서 제작진들과 한남동 데이트를...",https://m.entertain.naver.com/article/009/0005533174
광주시의회서 민주주의 시민 정책 토론회 열려,2025-07-29 21:21:00 (KST),"명진 광주시의원과 사단법인 '헌법과 민주주의'가 공동 주최한 오늘(29일) 토론회에서는 "" 광주를 헌법과 민주주의 교육의 대표 도시로 발전시켜야 한다""는 주장이 나왔습니다.
토론회 참석자들은 12·3 내란 이후 민주주의...",https://n.news.naver.com/mnews/article/660/0000089970?sid=100
