Title,Published(Kor),Description,Link
"이재식 의장 ""깨끗한 수원은 여러분의 헌신 덕분""",2025-09-20 21:16:00 (KST),"이재식 의장은 ""수원 시민이 쾌적한 환경에서 생활할 수 있는 것은 여러분의 헌신 덕분""이라며 ""오늘만큼은 일을 잠시 내려놓고 즐거운 시간을 보내시길 바란다""고 격려했다.
이어 ""의회도 안전하고 건강한 근무 여건을...",http://www.enewstoday.co.kr/news/articleView.html?idxno=2331921
"역사와 가족, 대의와 생존이 교차한 자리, 남겨진 물음과 떨림",2025-09-20 21:14:00 (KST),"""오늘이 며칠이야? 10월 26일, 몇 년도지?""라는 확인으로 장면은 곧장 역사적 좌표에 닻을 내리고, 관객은 '지금-여기'와 '그날-그곳'을 동시에 바라보는 상태로 끌려 들어간다.
첫 논쟁의 불씨는 명분의 언어다.
""이건 테러가...",https://www.asiatoday.co.kr/view.php?key=20250920010011088
'세계유산' 종묘 담장 기와 훼손한 50대 남성 구속,2025-09-20 21:14:00 (KST),"서울중앙지방법원은 오늘(20일) 영장실질심사를 열고 문화유산법 위반 혐의를 받는 50대 A 씨에 대한 구속영장을 발부했습니다.
재판부는 ""도망할 염려가 있다""고 영장 발부 사유를 밝혔습니다.
A 씨는 지난 15일 새벽...",https://n.news.naver.com/mnews/article/052/0002249651?sid=102
[날씨] 일교차 큰 초가을 날씨…다음주 수요일 전국 비,2025-09-20 21:13:00 (KST),"오늘 밤까지 수도권과 강원도, 동해안에는 비가 조금 더 이어지겠고요.
강원 영동은 내일 오전까지 비가 이어지는 곳 있겠습니다.
내일 아침까지는 경기 동부를 비롯한 내륙 곳곳에 가시거리 200m 미만의 짙은 안개가...",https://n.news.naver.com/mnews/article/055/0001294132?sid=103
"[K리그1 기자회견] 연승 끊긴 김병수 감독 ""세징야 지쳤다고? 뺄 수 있는...",2025-09-20 21:13:00 (KST),"김병수 감독은 경기 후 기자회견에서 ""오늘 원정 경기에도 많은 팬들이 오셨다.
감사하게 생각한다.
초반에 2실점을 너무 아쉽게 허용했다.
그렇게 실수하면서 실점하면 안 됐다.
긴박하게 변화를 주면서 따라붙었다....",https://m.sports.naver.com/kfootball/article/413/0000205498
"‘폭군의 셰프’ 임윤아, 대비 신은정에 뺨 맞고 쓰러져…숙수들도 벌벌",2025-09-20 21:12:00 (KST),"오늘(20일) 방송될 tvN 토일드라마 ‘폭군의 셰프’(연출 장태유, 극본 fGRD, 기획 스튜디오드래곤, 제작 필름그리다, 정유니버스) 9회에서는 자현대비(신은정 분)에게 뺨을 맞은 대령숙수 연지영(임윤아 분)의 사연이...",https://m.entertain.naver.com/article/408/0000281428
'세계문화유산' 종묘 담벼락 훼손한 50대 남성 구속,2025-09-20 21:12:00 (KST),"서울중앙지법은 오늘 문화유산법 위반 혐의를 받는 50대 남성에 대해 ""도망할 염려가 있다""며 구속영장을 발부했습니다.
이 남성은 지난 15일 새벽 1시쯤 종묘 외대문 서측, 서순라길 방향 외곽 담벼락 기와 10장을...",https://n.news.naver.com/mnews/article/214/0001450572?sid=102
"한강버스 운항 임시 중단…""일정 조정 중"" 무슨 일",2025-09-20 21:11:00 (KST),"지난 18일 운항을 시작한 한강버스가 오늘(20일)부터 운항을 임시 중단했습니다.
서울시는 최근 집중호우로 한강홍수통제소에서 초당 3천3백 톤의 팔당댐 방류를 승인해 운항 일정을 조정한다고 밝혔습니다.
서울시...",https://n.news.naver.com/mnews/article/055/0001294126?sid=102
"원태인 6이닝 4실점 아쉽다? 박진만 감독 감쌌다 ""수비 도움 못 받아"" 대...",2025-09-20 21:10:00 (KST),"원태인 스스로도 ""오늘 투구 내용이 마음에 안들었지만 그래도 열심히 해서 볼넷 내주지 않았고 팀이 이길 수 있도록 투구했던 것 같다.
볼넷을 주지 않는 게 첫 번째 목표였고, 좀 빠르게 이닝을 가져가려고 생각을...",https://m.sports.naver.com/kbaseball/article/477/0000570096
[금주의 이천시] 홍수 예방과 친수공간 조성 기대… 상곡천 정비공사 준...,2025-09-20 21:08:00 (KST),"조명제 이천시자살예방센터장은 ""지역사회 차원의 촘촘한 안전망 구축이 절실한 시점에서, 오늘 발대식은 자살 예방을 위한 민관 협력의 중요한 출발점""이라며, ""앞으로도 생명존중안심마을 사업을 통해 함께 생명을...",https://www.joongboo.com/news/articleView.html?idxno=363703977
