Title,Published(Kor),Description,Link
"손주연, 성큼성큼",2025-09-09 21:22:00 (KST),"손주연이 언론시사회에 참석했다.
영화 ‘귀시’는 귀신 거래 시장 ‘귀시’에서 사람들이 벌이는 이야기를 그린 작품으로 오늘 17일 개봉 예정이다.
최수영 더파워 기자",https://www.thepowernews.co.kr/view.php?ud=2025090921201113262d6fc79969_7
[날씨] 선선한 아침 공기…낮엔 30도 웃돌아 '일교차 주의',2025-09-09 21:22:00 (KST),"내일 중부지방은 아침 기온이 오늘보다 2~4도가량 낮아져 대부분 20도 밑으로 떨어지겠습니다.
남부 지방은 오전에 비가 그치면서 낮 기온 다시 30도 가까이 오르겠습니다.
금요일 밤 수도권을 시작으로 토요일에는...",https://n.news.naver.com/mnews/article/055/0001291104?sid=103
"올림픽 스타 총출동, 한국 양궁 대표팀 첫 금메달 도전",2025-09-09 21:22:00 (KST),"오늘(9일) 광주국제양궁장에서 열린 광주 양궁세계선수권 리커브 단체 본선에서 한국 남자 대표팀은 일본을 꺾고 결승에 진출했습니다.
리커브 단체전 대표팀은 내일(10일) 5·18민주광장 특설경기장에서 첫 금메달 사냥에...",https://m.sports.naver.com/general/article/660/0000092579
"'레지던트 이블' 밀라 요보비치, 부산 온다..BIFF 참석 확정 [공식]",2025-09-09 21:21:00 (KST),"이런 가운데 오늘(9일) 오후 2시 예매 오픈과 동시에 9월 20일(토) 진행되는 GV 상영 회차가 전석 매진을 기록하며 뜨거운 관심을 입증했다.
이번 GV에는 '제5원소', '레지던트 이블' 시리즈를 통해 할리우드 대표 액션...",https://m.entertain.naver.com/article/109/0005388770
"도농복합 농촌, 인구감소지역 지정 촉구 건의",2025-09-09 21:20:00 (KST),"전남도의회는 오늘(9) 본회의에서 정영균 의원이 대표 발의한 도농복합시의 농촌을 정부가 인구감소지역으로 지정할 수 있도록 하는 법령 개정 촉구 개정안을 통과시켰습니다.
해당 안은 도농복합시 내 읍·면이 고령화와...",https://ysmbc.co.kr/NewsArticle/1482093
"광양 청년새마을연대, 강릉에 생수 1만 리터 지원",2025-09-09 21:20:00 (KST),"광양시 청년새마을연대는 오늘 (9일) 지역 사회단체 등으로부터 후원을 받아 2리터 생수 5천 병, 총 1만 리터 분량의 생수를 강릉시에 보냈습니다.
청년새마을연대가 보낸 생수는 강릉시와 가뭄대책본부를 통해...",https://ysmbc.co.kr/NewsArticle/1482099
'55세' 첫 우승 이끈 '행운의 플루크',2025-09-09 21:20:00 (KST),"[이승진 : (아내가) 당구 치는 신랑에게 한 번도 당구 친다고 뭐라고 하지 않고 당구 연습 안 하면 되게 뭐라 합니다.
안혜란 씨, 와이프께 감사드리고 오늘 정말 행복합니다.] (영상편집 : 박정삼)",https://m.sports.naver.com/general/article/055/0001291102
"서영희, 사뿐사뿐",2025-09-09 21:20:00 (KST),"서영희가 언론시사회에 참석했다.
영화 ‘귀시’는 귀신 거래 시장 ‘귀시’에서 사람들이 벌이는 이야기를 그린 작품으로 오늘 17일 개봉 예정이다.
최수영 더파워 기자",https://www.thepowernews.co.kr/view.php?ud=2025090921183087892d6fc79969_7
"""홈플러스 폐점 계획 철회‥정상화 촉구""",2025-09-09 21:20:00 (KST),"홈플러스 사태 해결을 위한 전남 공동대책위원회는 오늘(9) 순천시청 앞에서 기자회견을 열고 홈플러스는 전국 15개 점포의 연내 폐점 발표를 철회하라고 밝혔습니다.
공대위는 대주주 MBK파트너스가 회생절차 후 실질적...",https://ysmbc.co.kr/NewsArticle/1482095
"목포대 김경수 지방시대위원장 초청 인문학콘서트, 포럼 개최",2025-09-09 21:20:00 (KST),"김경수 지방시대위원장은 오늘(9일) 목포대 70주년 기념관에서 열린 인문학콘서트에서 '청년이 살고 싶은 전남'을 주제로 대학생들과 질의, 응답을 통해 지역의 청년들이 안고 있는 고민과 지역문제를 풀어나기 위한 방안...",https://n.news.naver.com/mnews/article/660/0000092575?sid=102
