Title,Published(Kor),Description,Link
<기동1> 산사태 관리 밖에서 발생..일치율 0%,2025-09-02 21:21:00 (KST),"G1뉴스에서는 산사태 취약지역의 허점을 오늘부터 집중 보도합니다.
기동취재, 김이곤 기자의 단독 보도입니다.
[리포터] 지난 7월, 춘천 서면 안보리.
쏟아진 폭우에 산이 무너져 토사가 민가를 덮쳤습니다.
뒤엉킨 나무와...",https://www.g1tv.co.kr/news?mid=1_207_6&newsid=332846
2025 강원자치발전 전략 대토론회 강원자치도,2025-09-02 21:21:00 (KST),"편이 오늘(2일) G1방송에서 열렸습니다.
G1방송과 강원도민일보, 강원일보가 공동 주관하는 토론회에는...
18개 시군 순회 방식으로 생방송된 강원자치발전 전략 대토론회는 오늘(2일) 강원자치도를 끝으로 마무리됩니다.",https://www.g1tv.co.kr/news?mid=1_207_6&newsid=332844
"강원자치도, 전통시장 장보기 행사 매월 정례화",2025-09-02 21:21:00 (KST),"김진태 지사를 비롯한 강원도 공무원들은 오늘(2일) 춘천 풍물시장을 찾아 장보기에 이어, 시장 상인회와 오찬 간담회를 갖고 시장 활성화 방안을 논의했습니다.
강원도는 앞으로 전통시장 장보기 행사를 매달 기관별...",https://www.g1tv.co.kr/news?mid=1_207_6&newsid=332837
"김진태 도지사 ""내란 동조 몰기는 입법 권력 갑질"" 비판",2025-09-02 21:21:00 (KST),"김진태 강원특별도지사는 오늘(2일) 서울시 오세훈 시장, 인천시 유정복 시장과 함께 공동 입장문을 내고 민주당은 선거용 하명 특검 수사 압박을 즉각 중단하라고 촉구했습니다.
이들은 계엄 당일 청사를 폐쇄한 사실이...",https://www.g1tv.co.kr/news?mid=1_207_6&newsid=332847
간추린 뉴스,2025-09-02 21:21:00 (KST),"강원소방본부는 오늘 강릉시에 가뭄 극복과 주민 생활 안정을 위해 2리터 생수 16,000병을 전달했습니다.
---- 화천군 보건의료원은 지역 청년 1인 가구를 대상으로하는 영양 관리 프로그램을 운영하기로 하고, 오는...",https://www.g1tv.co.kr/news?mid=1_207_6&newsid=332835
송기헌 의원 비대면 진료 제도화 국회 토론회 주최,2025-09-02 21:21:00 (KST),"더불어민주당 송기헌 의원이 주최하고 원주연세의료원, 한국스마트헬스케어협회, 원주의료기기산업진흥원 등이 주관한 오늘(2일) 토론회에는, 의료계와 학계, 산업계는 물론 산업통상자원부와 보건복지부 등 정부 부처...",https://www.g1tv.co.kr/news?mid=1_207_6&newsid=332841
"밥상공동체-한전MCS 원주, 지역 복지 향상 업무협약 체결",2025-09-02 21:21:00 (KST),"밥상공동체종합사회복지관이 오늘(2일) 한전MCS 원주지점과 지역사회복지 향상을 위한 업무협약을 체결했습니다.
이번 협약을 통해 양 기관은 연탄 나눔 봉사와 취약계층 주거환경 개선, 화재가구 청소 지원 등을...",https://www.g1tv.co.kr/news?mid=1_207_6&newsid=332834
"'대리 처방' 마약류 상습 투약한 의사, 검찰 송치",2025-09-02 21:21:00 (KST),"순천경찰서는 지난 2018년 9월부터 지난해까지 간호사 등의 명의로 항정신성 의약품을 수차례에 걸쳐 대리 처방받아 복용한 혐의로 지역의 한 이비인후과 원장 58살 A씨를 검찰에 송치했다고 오늘(2일) 밝혔습니다.
A씨의...",https://n.news.naver.com/mnews/article/660/0000092128?sid=102
MBC ‘PD수첩’ 우리가 버린 것들 편,2025-09-02 21:20:00 (KST),"오늘 방송 정보를 살펴보자.
◈ 도시 막장 – 우리가 버린 것들 대한민국에서 발생하는 생활폐기물의 양은 연간 1,669만여 톤(2023년 기준).
우리가 버린 그 많은 쓰레기들은 어디에서 어떻게 처리되고 있는가?...",https://www.wikitree.co.kr/articles/1077337
2025년 9월 3일 아침저녁으론 서늘한 바람…한낮엔 무더위 계속[오늘의...,2025-09-02 21:20:00 (KST),,https://n.news.naver.com/mnews/article/032/0003393805?sid=103
