Title,Published(Kor),Description,Link
"김송일, 이준호와 케미 예고... '태풍상사' 합류",2025-09-17 21:20:00 (KST),대한민국을 강타한 위기로 인해 세상이 끝난 것만 같았던 시기에도 자신의 자리를 지키며 삶을 멈추지 않았던 보통 사람들의 가슴 뜨거운 생존기를 통해 오늘날 힘든 순간을 지나고 있는 누군가에게 따뜻한 위로와...,https://www.ggilbo.com/news/articleView.html?idxno=1113383
서울 관악구 신림동 고시원에서 불‥12명 대피,2025-09-17 21:20:00 (KST),"오늘 오후 6시 50분쯤 서울 관악구 신림동의 6층짜리 고시원 건물 1층에서 불이 나 약 1시간 만에 꺼졌습니다.
불이 났을 때 고시원 안에 있던 12명은 스스로 대피해 아무도 다치지 않았습니다.
소방당국은 고시원 1층에...",https://n.news.naver.com/mnews/article/214/0001449936?sid=102
이영애 결국 사과..손석희와 25년 만의 만남 “섭외 실패 절대 잊지 않아...,2025-09-17 21:19:00 (KST),"그러나 그때 결은 모시지 못했고 그로부터 무려 25년이 흐른 뒤에 오늘 만나 뵙게 됐다”라고 말문을 열었다.
이어 “본인은 이 사실을 기억하실 지 모르겠지만 아무튼 저는 섭외에 실패한 분은 절대 잊지 않는다.
결국...",https://m.entertain.naver.com/article/109/0005394205
[30th BIFF] 박찬욱·매기 강·리사·최휘영 장관…새롭게 도약하는 '부...,2025-09-17 21:18:00 (KST),"오늘 부산국제영화제 관객들과 해외 게스트 여러분 어딘가 보석같은 한국 영화들이 숨어있으니 찾아서 많이 즐겨달라""고 당부했다.
올해의 아시아 영화인상을 수상한 이란의 자파르 파나히 감독.
[사진=네이버TV]...",https://www.newspim.com/news/view/20250917001098
‘양평고속도로 특혜 의혹’ 국토부 서기관 구속,2025-09-17 21:18:00 (KST),"서울중앙지법은 오늘(17일) 특정범죄가중처벌법상 뇌물 혐의 등을 받는 국토부 서기관 김 모 씨에 대한 구속영장을 발부했습니다.
남세진 영장전담 부장판사는 “도망할 염려가 있다”고 발부 사유를 설명했습니다.
김...",https://n.news.naver.com/mnews/article/056/0012031516?sid=102
"전남경찰, 곡성군의원 비위 의혹 강제수사",2025-09-17 21:18:00 (KST),"전남경찰청은 오늘(17일) 곡성군청 재무과 등에 수사관을 보내 건설 공사 계약 서류 등을 압수했습니다.
경찰은 곡성군의회 A의원이 지난 2022년 수해 복구 공사 계약에 부당한 영향력을 행사하고 불법 정치자금 500만...",https://n.news.naver.com/mnews/article/660/0000093128?sid=102
"[앵커 한마디] ""다시 태어나도 광복군""",2025-09-17 21:17:00 (KST),"그 창설이 오늘로 꼭 85년이 됐습니다.
역사의 산 증인이며 시대의 어른인 광복군 노병의 이 한마디는 오늘 더 각별하게 다가옵니다.
""다시 태어나도 광복군"" 앵커 한마디였습니다.",https://n.news.naver.com/mnews/article/437/0000457256?sid=100
"[오늘, 이 장면] 푸슈카시상 예약 골? 이런 바이시클 킥도…",2025-09-17 21:17:00 (KST),"올해의 가장 아름다운 골, 푸슈카시상의 후보로 이건 어떨까요.
강하고, 빠르고, 정확한 바이시클 킥, 노르웨이리그에서 나온 원더골입니다.",https://m.sports.naver.com/wfootball/article/437/0000457255
"‘대기번호 1,000,000번’…추석 기차 예매 ‘먹통’에 ‘분통’",2025-09-17 21:17:00 (KST),"올해 추석 연휴 기차표 일반 예매가 오늘(17일)부터 시작됐습니다.
그런데 첫날부터 예매 사이트가 먹통이 돼 이용객들이 큰 불편을 겪었습니다.
예년보다 먹통 사태가 더 심했다는데요.
왜 그런 건지, 김보담 기자가...",https://n.news.naver.com/mnews/article/056/0012031520?sid=102
"與, 조희대 의혹 부인에 ""떳떳하면 수사받아라""",2025-09-17 21:17:00 (KST),"그는 ""비상계엄 때도, 서부지법 폭동 때도 무겁게만 닫혀있던 대법원장의 입이 오늘은 이렇게 가볍게 열리는 이유가 무엇이냐""며 ""국가와 법원의 존망이 달린 일에는 침묵하던 대법원장이 개인의 일에는 이렇게 쉽게 입을...",https://n.news.naver.com/mnews/article/011/0004534419?sid=100
