Title,Published(Kor),Description,Link
"우체국 금융 서비스 정상 재개…과기부 ""우편은 내일 재개 목표""",2025-09-28 21:12:00 (KST),"오늘 21시부터 우체국 금융 서비스 복구 완료 오늘 오후 9시부터 우체국 금융서비스가 정상 재개됐다고 과학기술정보통신부가 밝혔습니다.
이에 따라 잠시 멈췄던 우체국 금융 서비스는 정상적으로 가동됩니다.
체크카드...",https://n.news.naver.com/mnews/article/422/0000786181?sid=101
안라쿠 금메달 축하해주는 이도현,2025-09-28 21:12:00 (KST),"볼더 남자부 결승에서 우승자인 일본 안라쿠 소라토를 안으며 축하해주고 있다.
이도현은 오늘 경기에서 일본 안라쿠 소라토, 프랑스 메즈디 샬크에 이어 3위를 기록하며 동메달을 획득했다.
2025.9.28",https://m.sports.naver.com/general/article/001/0015654472
"김재중, 'ATA페스티벌'에서 상의 벗어 던졌다…""나를 더 좋아하게 될 것...",2025-09-28 21:11:00 (KST),"오늘 공연을 보고 나를 더 좋아하게 될 것""이라며 너스레를 떨기도 했다.
'Lastvow'와 '디보션' 무대를 끝마친 김재중은 '굿모닝 나잇' 무대를 시작하기에 앞서 입고 있던 시스루 니트를 벗어 던졌다.
민소매로 상의를...",https://m.entertain.naver.com/article/312/0000729733
"우체국금융 서비스 복구 완료…28일 밤 9시부터 온라인, ATM 거래 가능",2025-09-28 21:10:00 (KST),"과학기술정보통신부는 오늘 밤 9시부터 우체국 금융서비스를 정상적으로 재개한다고 밝혔습니다....
과기정통부 우정사업본부 또한 어제 밤부터 우체국 서비스의 정상 작동을 위한 시스템 점검을 시작해 오늘 하루 동안...",https://news.bbsi.co.kr/news/articleView.html?idxno=4048905
"[제62회 수원화성문화제] ""주상전하 납시오""…행궁광장에서 과거를 선보...",2025-09-28 21:10:00 (KST),"열었던 '원행을묘정리의궤'가 오늘날 수원 화성행궁에서 재현됐다.
28일 오후 3시 장안문 일대에는 '2025 정조대왕 능행차 공동재현' 행사를 보기 위한 관람객들이 인산인해를 이뤘다.
정조대왕 능행차 본행렬이 거리에...",https://www.kgnews.co.kr/news/article.html?no=867265
"""도서관, 광장이 되다"" 책으로 이어진 세대와 문화",2025-09-28 21:10:00 (KST),"오늘은 정답이 하나만 있는 게 아니라는 걸 알려주고 싶었습니다."" 현장 관계자의 말에 현장을 찾은 부모들도 고개를 끄덕인다.
한 어머니는 ""아이에게 늘 '열심히 해라'는 말만 했는데, 오늘은 아이가 적은 꿈을 보며 그...",https://www.mediajeju.com/news/articleView.html?idxno=360669
[속보] “우체국 금융서비스 오늘(28일)밤 9시부터 재개”,2025-09-28 21:09:00 (KST),"""우체국 금융서비스 오늘(28일)밤 9시부터 재개""",https://n.news.naver.com/mnews/article/056/0012038361?sid=105
"심혈관중재학회, 올림픽공원서 심장 건강 중요성 알리는 행사 전개",2025-09-28 21:08:00 (KST),"이날 행사에 참석한 배우 서영희 씨는 ""평소 가족 건강에 관심이 많아 심장 건강의 중요성을 늘 생각하고 있었다""며, ""오늘처럼 재미있는 방식으로 심장판막 질환을 알리는 캠페인에 참석하게 되어 기쁘다""고 했다.
안영근...",https://www.rapportian.com/news/articleView.html?idxno=226861
[속보] 우체국 금융서비스 우선 복구…우편 정상화는 더 걸려,2025-09-28 21:08:00 (KST),"대전 국가정보자원관리원(국정자원) 전산실 화재로 우편·금융 서비스에 차질이 생겼던 우정사업본부는 오늘(28일) 밤 9시 금융 서비스부터 재개했습니다.
과학기술정보통신부는 자료를 내고 오늘(28일) 밤 9시부터...",https://n.news.naver.com/mnews/article/056/0012038359?sid=105
"北 최선희, 베이징서 中 왕이 회담…고위급 방북 논의 가능성",2025-09-28 21:08:00 (KST),미중 APEC 정상회담 전 한반도 문제 조율 관측도 왕이 중국 공산당 중앙외사판공실 주임 겸 외교부장이 오늘(28일) 베이징에서 최선희 북한 외무상을 만났다고 중국국제텔레비전(CGTN)이 소셜미디어를 통해 전했습니다....,https://n.news.naver.com/mnews/article/422/0000786180?sid=100
