Title,Published(Kor),Description,Link
"'오요안나 사망 1주기' MBC, 프리랜서 기상캐스터 폐지…유족 ""동료 해고...",2025-09-15 21:18:00 (KST),"이어 ""더구나 오늘 안형준 MBC 사장과 MBC 사측이 농성장을 방문했을 때 한 마디도 꺼내지 않다가 시민사회단체가 추모제를 여는 시간에 맞춰 보도자료를 냈다""라며 ""이는 유족과 시민사회를 철저히 무시하고 기만하는...",https://n.news.naver.com/mnews/article/003/0013483547?sid=102
"전남교육청, 장기 미활용 폐교 활용 임대형 수익사업 추진",2025-09-15 21:18:00 (KST),"김대중 교육감은 ""오늘 협약으로 장기간 활용되지 못했던 폐교가 새로운 에너지와 교육 재정의 산실로 다시 태어나기를 기대한다""면서 ""전남교육청은 태양광 발전사업으로 친환경 미래 에너지를 실현하는 동시에 그 성과를...",http://www.m-i.kr/news/articleView.html?idxno=1282359
"추미애, 文 겨냥 ""매 들 때 드는 게 어른 도리""…이낙연 '폭정' 소개하며...",2025-09-15 21:17:00 (KST),"서영교 / 더불어민주당 의원 (오늘, YTN 라디오 '김영수의 더 인터뷰') “굳이 (사진) 공개를 하는 데는 정치적 이유가 있을 거라고 생각하고요, 아주 불편한 일이다….” 이 전 총리는 별다른 반응 없이 미 예일대 교수가 쓴...",https://n.news.naver.com/mnews/article/448/0000557134?sid=100
"제33회 임방울국악제 대통령상, 김정훈 명창",2025-09-15 21:16:00 (KST),"오늘(15일) 빛고을시민문화회관에서 열린 '제33회 임방울국악제' 본선에서 판소리 명창부 대상은 김정훈 씨, 최우수상인 방일영상은 김소진 씨가 차지했고, 농악 부문 대상인 국회의장상은 굿패비단에게 돌아갔습니다....",https://n.news.naver.com/mnews/article/660/0000092978?sid=103
"이재용 삼성 회장 아들 이지호씨, 오늘 진해서 해군 장교로 입대",2025-09-15 21:16:00 (KST),"이재용 삼성전자 회장의 장남 이지호 씨가 탑승한 것으로 추정되는 미니밴이 15일 오후 경남 창원시 진해구 진해기지사령부 제3 정문으로 향하고 있다.
연합뉴스 이재용 삼성전자 회장의 장남 이지호(24) 씨가 국방의...",https://n.news.naver.com/mnews/article/021/0002736718?sid=102
"野, 金총리에 ""정청래와 동반사퇴 생각없나"" 與 '고성' 항의…金 지방선...",2025-09-15 21:15:00 (KST),"이재명 정부 첫 대정부질문이 오늘부터 나흘간 계속됩니다.
첫 날 정치분야에서 야당은 당정 주요 인사들의 과거 반미 성향을 언급하며 대미 협상의 걸림돌이 될 수 있다고 지적했습니다.
여당은 소위 '노상원 수첩' 관련...",https://n.news.naver.com/mnews/article/448/0000557133?sid=100
전남 여수 양식어가 적조·고수온으로 31만 마리 폐사,2025-09-15 21:14:00 (KST),"여수시는 오늘(15일) 적조 피해를 집계한 결과, 돌산읍 등 양식어가 9곳에서 참돔과 돌돔, 우럭 등 모두 27만 8천여 마리가 폐사해 6억 4천만 원 상당의 피해가 발생했다고 밝혔습니다.
또 다른 양식어가 1곳에선...",https://n.news.naver.com/mnews/article/660/0000092976?sid=102
[오늘의 세계] 나이지리아 미인 대회 '백색증 차별 그만',2025-09-15 21:14:00 (KST),"오늘의 세계입니다.
나이지리아에서 열린 미인 대회.
전국 각지에서 온 참가자들은 반짝이는 의상을 입고...
사람들의 기쁨과 긴장이 여기까지 전해지는 것 같네요.
오늘의 세계였습니다.
<구성 : 장은영 / 영상편집: 양규철>",https://www.obsnews.co.kr/news/articleView.html?idxno=1497407
"반기 근로장려금 신청, 오늘(15일) 마감... 최대 330만원 지급",2025-09-15 21:12:00 (KST),"반기 근로장려금 신청이 오늘(15일) 마감된다.
근로장려금 반기 제도는 소득 발생과 장려금 수급 시점 간 시차를 줄여 저소득 가구를 신속히 지원하기 위한 목적으로 지난 2019년부터 시행되고 있다.
근로 소득자에...",https://www.ggilbo.com/news/articleView.html?idxno=1113382
미 국무 “카타르가 가자에서 역할하도록 독려…이스라엘 지지”,2025-09-15 21:12:00 (KST),"네타냐후 총리는 회견에서 루비오 장관에게 “당신이 오늘 이곳에 있다는 것은 미국이 이스라엘을 지지한다는 분명한 메시지”라고 말했습니다.
트럼프 대통령에 대해선 “이스라엘이 백악관에서 만난 가장 위대한...",https://n.news.naver.com/mnews/article/056/0012029744?sid=104
