Title,Published(Kor),Description,Link
"한국도자재단, 경기도자미술관 기획전 ‘호모 세라미쿠스’ 개최",2025-09-21 21:16:00 (KST),"한국도자재단 관계자는 “이번 전시는 도예가들의 삶의 태도와 철학을 한자리에서 조망할 수 있는 뜻깊은 기획전”이라며 “관람객들이 도예가의 삶에 대해 깊이 이해하고, 이를 통해 오늘을 살아가는 데 성찰과...",https://www.ksmnews.co.kr/news/view.php?idx=564589
"'화려한 날들' 정일우, 윤현민과 데이트한 정인선에 질투 [종합]",2025-09-21 21:16:00 (KST),"그는 ""제 인생에 진짜 친구가 있는데 며칠 전에 그 친구를 만나서 한 바탕 풀었고 오늘은 본부장님 덕분에...
그는 ""오늘 데이트 재밌었다.
본부장님과도 이야기해보니 나는 그저 강우 누나일 뿐이더라.
그가 돌아오는 걸...",http://www.tvdaily.co.kr/read.php3?aid=17584568751764158002
부산 바다 위 자전거 축제... '세븐브릿지 투어' 성황,2025-09-21 21:16:00 (KST),"해상 교량을 달리는 세계 최초의 자전거 투어인 '세븐브릿지 투어'가 오늘(21) 부산에서 열렸습니다.
3천 명이 참가한 이번 축제는 예매 1분만에 매진이 될 정도로 뜨거운 반응을 보였는데요, 현장을 하영광 기자가...",https://news.knn.co.kr/news/article/177970
"'보이스 코리아' 故 우혜미, 오늘(21일) 사망 6주기…그리운 목소리",2025-09-21 21:14:00 (KST),"가수 故 우혜미가 사망 6주기를 맞았다.
향년 31세.
우혜미는 지난 2019년 9월 21일 서울 마포구 망원동 소재의 자택에서 사망했다.
사망 사인은 정확히 알려지지 않았다.
당시 소속사 더블타운이엔엠 측은 ""우혜미가...",http://www.celuvmedia.com/article.php?aid=1758456821507069007
"'안현민 쐐기포'…5위 KT, 4위 삼성 맹추격",2025-09-21 21:14:00 (KST),"<기자> 어제(20일) 리그 최고 투수 한화 폰세를 무너뜨린 안현민의 방망이는 오늘도 결정적인 순간 폭발했습니다.
2대 0으로 앞선 5회 노아웃 2루 기회에서 삼성 최원태의 초구 몸쪽 투심을 힘껏 잡아당겨, 왼쪽 담장을...",https://m.sports.naver.com/kbaseball/article/055/0001294251
파란 하늘·활짝 핀 코스모스…성큼 다가온 가을,2025-09-21 21:14:00 (KST),"'우리 오늘 대박 났다' 그러고 있습니다.""] 엄마·아빠 손을 잡고 아장걸음을 걸어보고.
[""아이 좋아라~""] 활짝 핀 꽃 앞에서 세월을 잊어봅니다.
[""(하나 둘 셋) 꽃받침 꽃받침~""] 쌍둥이 가족의 얼굴에도 웃음꽃이 폈습니다....",https://n.news.naver.com/mnews/article/056/0012033646?sid=102
<자랑스러운 부산경남>100년 전통 진주 실크... 산업 다변화로 재도약,2025-09-21 21:14:00 (KST),"부산*경남의 우수한 자원과 문화를 소개하는 기획보도 자랑스런 부산경남 더 자랑스럽게, 오늘은 세계 5대 생산지로 이름을 떨친 진주 실크산업을 소개합니다.
섬유산업의 쇠퇴로 위기를 맞았지만 최근 산업 다변화로...",https://news.knn.co.kr/news/article/177973
지미연 도의원 “지방분권형 복지 시대” 경기도 복지정책 대전환 촉구,2025-09-21 21:13:00 (KST),"이어 “이처럼 도지사가 의회의 목소리에 귀를 닫고 민생을 외면했기에 민생예산 감액, 재정악화, 민생파탄과 같은 사태가 이어지고 있다”고 꼬집었다.지 의원은 끝으로 “오늘의 일상, 아이들의 미래, 그리고 1,420만...",https://www.ksmnews.co.kr/news/view.php?idx=564645
"[현장인터뷰]화근이 된 '0-0 목표'→2차례 골대 불운, 유병훈 감독 ""속뜻...",2025-09-21 21:13:00 (KST),"0대0 경기가 한 번도 없었는데 선수들에게 오늘 목표가 0대0 경기라고 했다""며 웃었다.
말이 화근이 됐다....
유 감독은 경기 후 ""이번 시즌 경기가 남았지만 가장 아쉬운 경기를 꼽자면 오늘 경기다.
가장 중요한 건...",https://m.sports.naver.com/kfootball/article/076/0004326437
"정일우, 정인선·윤현민 관계 진전에 질투 느껴... 동업자 되나 ('화려한...",2025-09-21 21:12:00 (KST),"결국 지혁과 함께 박람회를 둘러 본 은오는 이런저런 아이디어를 늘어놓으며 신이 난 지혁에 ""오늘 유독 말을 많이 하시네요""라며 신기해했다.
이에 지혁은 ""그치? 근데 자꾸 뭐가 생각이 나.
이런 게 재미있어""라며 웃었다....",https://m.entertain.naver.com/article/213/0001353618
