Title,Published(Kor),Description,Link
"루네이트, 그림같은 안무 [포토엔HD]",2025-09-23 21:20:00 (KST),"‘더쇼 (THE SHOW)’ 생방송에서 무대를 펼치고 있다.
한편, 오늘 더쇼에서는 천도, 수린, 프림로즈, 윤서빈, TIOT, Galaxy Kids, 영빈, 가비엔제이, AxMxP, GENBLUE, 배드빌런, 김희재, IDID, LUN8, 다영이 출격했다.",https://m.entertain.naver.com/article/609/0001038971
MBC 'PD수첩' 구조되지 못한 영웅들 편,2025-09-23 21:20:00 (KST),"오늘 방송 정보를 살펴보자.
지난 7월과 8월 2022년 이태원 참사 현장에서 구조 활동을 벌였던 남○○ 소방장과 박○○ 소방교가 연이어 숨진 채 발견됐다.
참사 3년이 지났지만, 이들의 비극은 끝나지 않았다.
참혹한...",https://www.wikitree.co.kr/articles/1083214
"기장군·국민의힘, 당정협의회 개최…주요 현안 논의",2025-09-23 21:20:00 (KST),정종복 군수는 “기장 발전과 군민행복이라는 공동의 목표를 달성하기 위해서는 당정 간의 유기적인 협력이 필수적”이라며 “오늘 논의된 국·시비 사업과 지역 현안사업이 차질 없이 진행될 수 있도록 적극적인 지원을...,https://n.news.naver.com/mnews/article/031/0000967741?sid=102
"[FSL] 'TK777', ""'서비'와 맞대결, 승률은 50대 50""",2025-09-23 21:19:00 (KST),"'별' 선수가 우리 조에서 가장 잘한다고 생각해서 오늘 져도 본전이라고 생각하고 마음을 편하게 먹었다....
몸싸움은 약한데, 크로스나 받는 움직임이 좋아서 오늘 잘해준 것 같다.
Q.
오늘 굉장히 다양한 공격 루트를...",https://m.sports.naver.com/esports/article/442/0000186020
"SSG 김건우, KIA전서 5.1이닝 1피안타 무실점 12K 역투",2025-09-23 21:19:00 (KST),"김건우는 오늘(23일) 인천 SSG랜더스필드에서 열린 프로야구 KIA 타이거즈와 홈 경기에 선발 등판해 5⅓이닝을 1피안타 2볼넷 무실점으로 막았습니다.
삼진은 12개나 잡아, 개인 한 경기 최다 탈삼진 기록(종전 3월 27일...",https://m.sports.naver.com/kbaseball/article/055/0001294956
"강릉 등명낙가사, 어려운 이웃을 위해 자비의 쌀 1100kg 전달",2025-09-23 21:18:00 (KST),"등명낙가사 주지 청우 대종사는 오늘(23일), 강동면사무소를 찾아 자비의 쌀 1100kg을 전하며, 모두가 따뜻한 명절을 보내기를 기원했습니다.
청우 대종사는 ""명절이 다가올수록 더욱 외로운 이웃들에게 작은 정성이지만...",https://news.bbsi.co.kr/news/articleView.html?idxno=4048280
목포 씨월드고속훼리 추석맞아 목포시에 4천만 원 기탁,2025-09-23 21:17:00 (KST),"씨월드고속훼리는 오늘(23일) 목포시청을 방문해 불우이웃돕기성금 3천만 원과 목포시 인재육성장학재단 장학금 1천만 원을 전달했습니다.
씨월드고속훼리는 해마다 각종 성금과 장학금을 꾸준히 기부해오고 있습니다.",https://n.news.naver.com/mnews/article/660/0000093500?sid=102
"광주시약사회, 창고형 약국 약사법 위반 혐의로 고발",2025-09-23 21:16:00 (KST),"광주시약사회는 오늘(23일) 보도자료를 통해 광주 수완지구에 개설을 추진 중인 창고형 약국이 약국 개설 절차를 끝내지 않고 의약품을 미리 공급받아 비축한 정황을 확인하고 경찰에 고발했다고 밝혔습니다.
약사회는...",https://n.news.naver.com/mnews/article/660/0000093497?sid=102
"英 기독교 지도자들, ‘2025 웨스트민스터 선언’ 발표",2025-09-23 21:16:00 (KST),"나지르-알리 전 주교는 “오늘 우리가 서 있는 이 자리는 단순한 상징이 아니라 신앙과 자유를 수호하는...
그는 “오늘날 교회는 단순히 내부 공동체의 ‘거룩한 모임’에 머물러서는 안 되며, 오히려 어두워져 가는...",https://www.christiantoday.co.kr/news/370892
"‘데뷔 첫 솔로 출격’ 다영, 눈부신 무대 [포토엔HD]",2025-09-23 21:15:00 (KST),"‘더쇼 (THE SHOW)’ 생방송에서 무대를 펼치고 있다.
한편, 오늘 더쇼에서는 천도, 수린, 프림로즈, 윤서빈, TIOT, Galaxy Kids, 영빈, 가비엔제이, AxMxP, GENBLUE, 배드빌런, 김희재, IDID, LUN8, 다영이 출격했다.",https://m.entertain.naver.com/article/609/0001038970
