Title,Published(Kor),Description,Link
"6연승 좌절된 전희철 SK 감독 ""화가 많이 난다, 내 책임"" [IS 패장]",2026-02-19 21:40:00 (KST),"이어 ""화가 많이 난다.
선수들은 열심히 뛰어줬다.
패하면 핑곗거리가 많은 건데 오늘 경기는 내가 모든 책임을 지는 게 맞는 거 같다.
기분이 굉장히 안 좋다""라고 강조하며 짧게 인터뷰를 마무리했다.
대구=",https://m.sports.naver.com/basketball/article/241/0003495096
"포항, ACL2 8강 진출 실패…일본 감바 오사카에 1대 2로 패배",2026-02-19 21:40:00 (KST),"포항은 오늘(19일) 일본 오사카의 파나소닉 스타디움 스이타에서 열린 ACL2 16강 2차전 원정 경기에서 일본 강호 감바 오사카에 1대 2로 졌습니다.
포항은 조별리그 H조에서 승점 13(4승 1무 1패)을 기록하며 조 2위로...",https://m.sports.naver.com/kfootball/article/055/0001334138
"이사벨라, 남편과 눈물의 생이별 ""67세에 치매, 난 직장암 4기"" ('특종세...",2026-02-19 21:40:00 (KST),"전날만 해도 버스카드를 찍을 줄 알았는데, 오늘은 못 하더라""라고 했다.
67세 나이에 중증 치매 진단을 받았다고.
이사벨라는 ""치매가 이렇게 진행이 빠를 줄 몰랐다.
처음엔 완만했는데, 어느 순간 빨라져서 진행성...",https://m.entertain.naver.com/article/213/0001374562
"[영상] 정청래, 당연히 사형 판결 나올 줄 알고 준비한 원고 내용은",2026-02-19 21:39:00 (KST),"우리는 시민의 힘, 빛의 혁명으로 민주주의를 지켜냈습니다.
오늘 국민들이 오늘과 다름없이 내일을 꿈꿀 수 있도록 국민의 일상을 지키고 하루하루 행복을 쌓아 올리겠습니다""",https://n.news.naver.com/mnews/article/006/0000134400?sid=100
"조동욱 전 교수 ""한평생 AI연구... 교육현장 적용하겠다""",2026-02-19 21:39:00 (KST),"앵커대담, 오늘(19)은 이번 지방선거에서 충북교육감에 도전하는 조동욱 전 충북도립대학교 교수와...
지금까지 충북교육감에 도전하는 조동욱 전 충북도립대 교수였습니다.
오늘 말씀 감사드립니다.",https://n.news.naver.com/mnews/article/655/0000029835?sid=102
"“국민 법 감정 반하는 매우 미흡한 판결”…민주당, ‘사법개혁’ 재시...",2026-02-19 21:39:00 (KST),"오늘(19일) 선고에 더불어민주당은 국민 법 감정에 반하는 매우 미흡한 판결이라고 비판했습니다.
감경...
[정청래/더불어민주당 대표 : ""내란 우두머리 전두환을 감형했던 사법부의 잘못된 관행이 결국 부메랑이 되어 오늘...",https://n.news.naver.com/mnews/article/056/0012127506?sid=100
"[기획] 경산시 민선 8기, 빛나는 자취, 그 궤적을 반추한다",2026-02-19 21:38:00 (KST),"◆미래 먹거리 확보를 위한 쉼 없는 행보 조현일 시장이 이끄는 민선 8기 경산시는 오늘의 번영에 만족하지 않고 미래 경산과 후손들의 번영되고 풍요로운 삶을 위해 '미래 먹거리 산업'의 발굴을 위해 노력하고 있다.
또한...",https://www.thebk.co.kr/news/articleView.html?idxno=307763
"'3연패 탈출' 강혁 한국가스공사 감독, 신예 김민규 활약에 '엄지 척'",2026-02-19 21:38:00 (KST),"그는 ""오늘 모든 선수가 잘했는데, (그중에서도) 김민규가 스타팅으로 나와 굉장한 에너지를 줬다.
선발로 낸 이유였는데 (역할을) 굉장히 잘 소화했다""며 ""오늘 공격 리바운드와 수비는 물론 득점도 해줬다.
앞으로 더...",http://www.hansbiz.co.kr/news/articleView.html?idxno=818088
"""믿음이 만든 금빛 질주""…한국 여자 쇼트트랙, 8년 만에 계주 우승 '왕...",2026-02-19 21:38:00 (KST),"그는 ""올림픽에 나올 때까지만 해도 최다 금메달에 도전한다는 것 자체가 너무 감사했고, 오늘 결과로 대기록과 타이를 이루게 돼 꿈만 같고 기쁘다""라고 말했다.
또 ""선두를 잡는 레이스가 중요해서 500ｍ 종목을 타듯이...",https://www.thepublic.kr/news/articleView.html?idxno=294818
'코스피 급등'에 국고채 금리 일제히 상승…3년물 연 3.178%,2026-02-19 21:38:00 (KST),"강승원 NH투자증권 연구원은 ""최근 한국 금리가 고점 대비 단기간에 빠진 것에 대한 가격 부담도 있었고 오늘 환율이 오르고 아시아장에서 미 금리가 상승하니 매도물량이 나온 것으로 보인다""며 ""금통위까지는...",https://www.thepublic.kr/news/articleView.html?idxno=294824
