Title,Published(Kor),Description,Link
구례 섬진강에 2.34㎞ 케이블카 기공...2028년 완공,2026-02-07 21:19:00 (KST),"구례군은 오늘(7일) 섬진강 케이블카 하부 정류장 부지에서 기공식을 갖고, 오산 정상과 섬진강 일원을 연결하는 2.34km를 연결하는 케이블카를 오는 2028년 9월까지 완공한다고 밝혔습니다.
구례군은 케이블카...",https://n.news.naver.com/mnews/article/660/0000102940?sid=102
"화성특례시 정명근 시장, 책 발표 기념회 성료",2026-02-07 21:18:00 (KST),"정 시장은 “이 책은 모두 시민의 뜻으로 만들어낸 성과이며, 오늘을 기념해 앞으로도 시민들과 함께 화성의 미래를 상상하고 그려보는 뜻깊은 자리가 되길 바란다”고 소회를 밝혔다.
책 『화성을 이렇게』에는 △새로운...",https://www.viva100.com/article/20260207500240
오늘 밤~내일까지 광주 전남 서부권 많은 눈 최고 10cm,2026-02-07 21:16:00 (KST),"여수와 목포 등 전남 11곳의 시ㆍ군에 강풍주의보가 내려진 가운데 오늘 밤부터 내일까지 광주와 전남 서부권을 중심으로 많은 눈이 내리겠습니다.
내일 오전까지 예상 적설량은 광주와 전남서부에 3~8cm, 전남...",https://n.news.naver.com/mnews/article/660/0000102935?sid=103
항공기 운항 일부 차질...제주 전해상 풍랑 특보,2026-02-07 21:16:00 (KST),"제주국제공항에 따르면 오늘(7일) 오후 5시 기준 출도착 항공기 20여 편이 지연 운항됐고, 8편이 결항됐습니다.
특히 내일(8일)은 강풍과 함께 많은 눈이 예보돼 항공기 운항에도 차질이 예상됩니다.
제주 전해상에 풍랑...",https://n.news.naver.com/mnews/article/661/0000070937?sid=102
"문상민, 남지현 몸으로 시댁살이 클리어→좌충우돌 의녀 생활 시작 (은...",2026-02-07 21:15:00 (KST),"오늘(7일) 방송될 KBS 2TV 토일 미니시리즈 ‘은애하는 도적님아’(극본 이선/ 연출 함영걸/ 제작 스튜디오드래곤) 11회에서는 의녀 홍은조(남지현 분)의 몸에 깃든 도월대군 이열(문상민 분)이 혜민서에 출근한다.
앞서...",https://m.entertain.naver.com/article/408/0000297626
"""세 남자 사이 멘붕"" 국화, 결국 눈물 고백…러브라인 대혼돈 [나솔사계...",2026-02-07 21:15:00 (KST),"이번 예고편에서 제작진은 ""오늘 데이트 결정은 여자들이 하겠다""고 새로운 데이트 선택을 고지한다.
이에 국화는 한숨을 푹 쉬고, 방으로 돌아온 뒤에도 머리를 뜯으며 ""힘들어…""라고 심적 고통을 호소한다.
잠시...",https://m.entertain.naver.com/article/117/0004033674
"덕유산 등산 떠난 부자 차에서 숨진 채 발견…""일산화탄소 중독 추정""",2026-02-07 21:15:00 (KST),"전북 무주경찰서와 소방당국은, 오늘 새벽 0시 10분경 ""차 안에 누가 쓰러져 있다""는 내용의 신고를 받고 출동한 후 무주군 설천면 한 주차장에 주차돼 있던 차 안에서 이미 의식을 잃은 채 숨진 부자를 발견했습니다.
당시...",https://n.news.naver.com/mnews/article/437/0000477375?sid=102
체감기온 영하권...새벽까지 많은 눈,2026-02-07 21:15:00 (KST),"오늘(7일) 제주는 중국 북부에서 확장한 찬 대륙고기압의 영향으로 종일 추운 날씨를 보였습니다.
제주지방기상청에 따르면 오늘(7일) 낮 최고기온은 서귀포를 제외하고 대부분의 지역에서 2에서 3도 수준으로 낮았고...",https://n.news.naver.com/mnews/article/661/0000070936?sid=103
[내일의 날씨] '전남·전북 3~8cm'·'제주 중산간 5~15cm' 눈…동해남부...,2026-02-07 21:14:00 (KST),"이에 따라 오늘 저녁부터 8일까지 이들 지역에는 시간당 눈 강도가 다소 강해지며 쌓이는 눈의 양이 늘어날...
제주도 '제주도북부중산간'에서는 7일 오후 5시부터 현재까지 0cm~1cm의 눈이 관측된 가운데, 오늘 밤부터...",https://www.topstarnews.net/news/articleView.html?idxno=15958995
"[오늘의 날씨] 제주 중산간 강풍주의보…7일 오전 5시 발효, 9일 오전까...",2026-02-07 21:14:00 (KST),"서쪽에서 점차 강한 바람을 동반한 기압계 영향이 커지면서 2월 7일 제주도 산지와 중산간 지역에 강풍이 예상돼 강풍주의보가 발표됐다.
이 강한 바람의 영향으로 2월 7일 오전 5시부터 제주도 전역이 아닌 일부 높은...",https://www.topstarnews.net/news/articleView.html?idxno=15958994
