Title,Published(Kor),Description,Link
강원 고성 산불 발생...산림당국 진화 중,2026-02-22 21:20:00 (KST),"산림청 중앙사고수습본부는 오늘 저녁 7시 34분 강원도 고성군 토성면 인흥리 699임 일원에서 산불이 발생하여 현재 진화중이라고 밝혔습니다.
산림당국은 진화차량 70대, 진화인력 171명을 긴급 투입해 산불 진화에...",https://news.bbsi.co.kr/news/articleView.html?idxno=4068238
고성에서 산불…인근 주민 대피 권고,2026-02-22 21:19:00 (KST),"오늘 저녁 7시 20분쯤 고성군 토성면의 한 야산에서 산불이 발생했습니다.
이에 소방 대응 2단계가 발령돼 특수진화대원 등이 투입돼 진화 작업을 벌이고 있습니다.
고성군은 인흥리 1,2,3리 주민들에게 토성면...",https://n.news.naver.com/mnews/article/056/0012128699?sid=102
직장 내 괴롭힘 사망...네팔 이주노동자 1주기 추모제,2026-02-22 21:19:00 (KST),"전남 영암의 한 돼지축사에서 일하다 숨진 네팔 출신 이주노동자 '뚤시'씨의 1주기 추모제가 오늘 영암에서 열렸습니다.
광주전남이주노동자인권네트워크는 네팔 식당에서 동료 등 30여 명이 참석한 가운데 추모시 낭송과...",https://n.news.naver.com/mnews/article/660/0000103883?sid=102
‘장동혁 거취’ 놓고 원외당협위원장 간 정면충돌,2026-02-22 21:18:00 (KST),이 같은 상황을 두고 5선 중진인 윤상현 국민의힘 의원은 “오늘날 국민의힘이 대안 정당이 되지 못한 채 사분오열의 모습으로 국민께 더 큰 실망을 드리고 있는 현실 앞에서 저는 너무 죄송하고 통탄스럽다”며 참회록을...,https://m.skyedaily.com/news_view.html?ID=298751
"[슈퍼컵 라이브] 이승우, 정정용 감독 발언 반박...""게임 체인저 하러 전...",2026-02-22 21:18:00 (KST),"오늘은 단판 승부니까 이승우를 더 잘 이용하고 싶었다""고 언급했다.
이승우는 ""전혀 아무 말도 없었다.
딱히 해주신 말은 없지만 난 여기 게임 체인저 하러 온 게 아니다.
당연히 90분을 뛰고 싶고 그러기 위해 훈련하고...",https://m.sports.naver.com/kfootball/article/413/0000213975
황사 유입에 광주 미세먼지경보...내일 맑다가 밤부터 구름,2026-02-22 21:16:00 (KST),"올해 첫 황사가 북서풍을 타고 유입되며 오늘(22일) 오후 5시를 기해 광주에 미세먼지 경보가 발령됐습니다.
황사의 영향은 내일(23일)까지 이어질 것으로 예상됩니다.
내일 하늘은 대체로 맑다가 밤부터 구름이...",https://n.news.naver.com/mnews/article/660/0000103879?sid=103
"심덕섭 고창군수, 두 번째 저서 출판기념회…“현장과 마을회관의 기록...",2026-02-22 21:16:00 (KST),"이어 “저를 믿고 오늘 이 자리까지 함께해 준 여러분께 깊이 감사드린다”며 “앞으로도 여러분과 함께라면 어려운 길도 헤쳐 나갈 수 있다.
보내주신 성원에 마음을 담아 감사드린다”고 전했다.
한편 ‘덕섭이, 자네...",https://www.sentv.co.kr/article/view/sentv202602220045
[속보] 강원 고성군 산불 확산에 대응 2단계...주민 대피령,2026-02-22 21:16:00 (KST),"[기자] 강원도 고성군 토성면 인흥리에서 불이 났다는 신고가 접수된 건 오늘 저녁 7시 22분입니다.
뽕나무밭에서 이유를 알 수 없는 불이 났고, 이후 주변 산으로 불이 번진 거로 파악됐습니다.
이후 불이 빠르게...",https://n.news.naver.com/mnews/article/052/0002317854?sid=102
"'오늘부터' 이시우, 천진함→긴박함 자유자재로 오가는 열연…팔미호 금...",2026-02-22 21:16:00 (KST),"이시우는 지난 20일, 21일 방송된 SBS 금토드라마 '오늘부터 인간입니다만'(극본 박찬영·조아영, 연출 김정권) 9, 10회에서 팔미호 금호 역으로 분해, 한층 깊어진 표현력으로 캐릭터의 다채로운 면모를 그려냈다.
9회에서...",https://m.entertain.naver.com/article/477/0000594532
"충격! ""대형 사고 날 뻔"" 꽈당 넘어진 오타니, 일어서자마자 김혜성 노...",2026-02-22 21:15:00 (KST),"팬들은 ""오늘 오타니의 하이라이트는 이 장면인 듯 계속 올라온다"", ""말없는 압박이 대단하다"", ""오타니 화려하게 피하고 노려보네"" 등 다양한 반응이 이어졌다.
반면 일본 '풀카운트', '스포니치 아넥스'등은 ""오타니가...",https://m.sports.naver.com/wbaseball/article/139/0002242727
