Title,Published(Kor),Description,Link
"문 닫는 홈플러스 동촌점 ""아쉬워"" ""불편해""",2026-01-31 21:20:00 (KST),"오늘 마지막으로 마트를 찾은 주민들은 아쉬움을 감추지 못했고, 주변 상인들은 상권 침체를 걱정하고...
지난해 11월 16일 폐점할 예정이었지만 한 차례 연기돼 오늘이 마지막 영업입니다.
1층과 지하 1층은 흰 가림막으로...",https://www.tbc.co.kr/news/view?pno=20260131155033AE05519&id=203070
서귀포시 동쪽 76km 해역에서 규모 2.0 지진,2026-01-31 21:20:00 (KST),"오늘(31일) 오후 4시 36분 서귀포시 동쪽 76km 해역에서 규모 2.0의 지진이 발생했습니다.
기상청은 ""지진의 규모가 작고 먼바다에서 발생해 피해는 없을 것으로 보인다""면서도 추가 지진 발생에 유의라고 밝혔습니다....",https://n.news.naver.com/mnews/article/056/0012116384?sid=102
여수산단서 40대 노동자 로봇설비에 끼어 중상,2026-01-31 21:19:00 (KST),"오늘(31일) 새벽 0시 40분쯤 여수국가산단 한 공장에서 40대 협력업체 노동자 A씨가 포장용 로봇 설비에 끼어 크게 다쳤습니다.
A씨는 의식이 없는 상태로 병원에 옮겨져 치료를 받고 있습니다.
경찰은 A씨가 설비 점검...",https://n.news.naver.com/mnews/article/660/0000102410?sid=102
사랑의 온도탑 100도 돌파...'훈훈한 겨울',2026-01-31 21:18:00 (KST),"희망 2026 나눔캠페인이 오늘(31일) 자정이면 2달간의 성금 모금 활동 막을 내립니다.
어려운 경제상황에도...
오늘(31일) 자정이면 2달간의 성금 모금이 마감됩니다.
모인 성금은 복지 사각지대에 놓인 이웃의 생활 안정과...",https://n.news.naver.com/mnews/article/660/0000102409?sid=102
'전참시' 황재균 이혼 후 인생 2막 시작...솔직한 심경 고백,2026-01-31 21:18:00 (KST),"오늘(31일) 방송되는 MBC 예능 프로그램 '전지적 참견 시점'(기획 강영선, 연출 김윤집·전재욱·김해니·정동식...
20년간 정들었던 그라운드를 떠나 인생의 새로운 챕터를 열어가는 황재균의 특별한 하루는 오늘(31일) 토요일...",https://www.gukjenews.com/news/articleView.html?idxno=3494567
"신동엽, 이혜성 먹성에 감탄 ""추어탕도 너무 잘 먹더라고""",2026-01-31 21:16:00 (KST),"궤도는 ""오늘 하루 어떠셨나요""라는 붐의 물음에 ""아쉽게도 과학 이야기를 많이 하지 못했습니다""라고...
붐은 황제성을 패스하고 ""이렇게 해서 오늘 놀토""라며 마무리 인삿말을 시작했고 황제성은 ""즐거웠습네다 오늘 이...",https://www.slist.kr/news/articleView.html?idxno=713283
"신동, 건강 적신호로 ‘아형’ 녹화 불참‥슈주 월드투어 여파",2026-01-31 21:14:00 (KST),"이어 ""동이를 위해서 오늘 응원의 한마디씩 써보도록 하자""고 제안했고, 김영철은 ""대기실을 같이 쓰다가 동이가 힘들어해서 따로 쓰게 됐다""며 ""그거 때문인 거 같으니까 '돌아만 와줘'라고 써달라""고 부탁했다.
서장훈은...",https://m.entertain.naver.com/article/609/0001087421
건조한 날씨 속 화재 잇따라…인천서는 올해 첫 ‘구제역’,2026-01-31 21:12:00 (KST),"오늘(31일) 정오쯤 경기 포천시 영북면의 한 단독주택에서 불이 났습니다.
[경기도소방재난본부 관계자...
경기 광주시에서도 오늘 새벽 2시 40분쯤 불이 나 70대 남성이 중상을 입는 등 화재 사고가 잇따랐습니다.
건조한...",https://n.news.naver.com/mnews/article/056/0012116380?sid=100
"강훈식 ""우리 잠수함 기술력 훨씬 나아…자신감 갖고 있어""",2026-01-31 21:12:00 (KST),"이재명 대통령의 전략경제협력 특사 자격으로 캐나다에 다녀온 강훈식 비서실장은 오늘(31일) 귀국하면서 '잠수함 수주전'에 자신감을 드러냈습니다.
강 실장은 이날 오후 귀국길 인천국제공항에서 취재진을 만나 ""우리...",https://n.news.naver.com/mnews/article/055/0001329205?sid=100
"리바키나, 1위 사발렌카 물리치고 호주오픈 테니스 첫 우승",2026-01-31 21:11:00 (KST),"리바키나는 오늘(31일) 호주 멜버른에서 열린 2026 호주오픈 테니스대회(총상금 1억 1천150만 호주달러·약 1천100억 원) 14일째 여자 단식 결승에서 사발렌카를 2시간 18분 만에 2대 1로 제압했습니다.
2023년 대회 준우승에...",https://m.sports.naver.com/general/article/055/0001329204
