Title,Published(Kor),Description,Link
"강원교육청, 2026년도 중학교 입학 배정 결과 발표",2026-01-08 21:26:00 (KST),"강원자치도교육청이 오늘(8일) 2026학년도 중학교 입학 배정 결과를 발표했습니다.
올해 중학교 배정 학생은 1만899명으로, 지난해 보다 12.16% 감소했습니다.
춘천을 비롯한 8개 시군의 학교군 배정 대상 학생은...",https://www.g1tv.co.kr/news?mid=1_207_6&newsid=338147
"재선충병 지역방제 거버넌스..""청정전환 약속""",2026-01-08 21:26:00 (KST),"오늘 정선에서 이와 관련한 소나무재선충병 지역방제 거버넌스 회의가 열렸는데요.
산림당국은 강원자치도가 포함된 동부지역을 최우선 방제 지역으로 두고 있다고 밝혔습니다.
모재성 기자입니다.
[리포터] 정선의 한...",https://www.g1tv.co.kr/news?mid=1_207_6&newsid=338148
"“일본 술·식품류, 중국 통관 지연…수출 기업 상담 잇따라”",2026-01-08 21:26:00 (KST),"중국 정부가 다카이치 사나에 일본 총리의 타이완 유사시 개입 시사 발언 이후 각종 압력 조치를 취하는 가운데 일본이 수출한 술과 식품류의 중국 통관이 지연되고 있다고 교도통신이 오늘(8일) 보도했습니다.
복수의...",https://n.news.naver.com/mnews/article/056/0012101303?sid=104
"보이넥스트도어, 멜론 연간 12위…남성 아이돌 그룹 최고 순위",2026-01-08 21:26:00 (KST),"보이넥스트도어(성호, 리우, 명재현, 태산, 이한, 운학)의 ‘오늘만 I LOVE YOU’가 8일 멜론이 발표한 2025 연간 차트 12위에 자리했다.
남성 아이돌 그룹 중 가장 높은 순위다.
보이넥스트도어는 ‘오늘만 I...",https://m.entertain.naver.com/article/009/0005618878
"양구 계절근로자 고용주협, 공무원·브로커 고발",2026-01-08 21:26:00 (KST),"양구 외국인계절근로자 고용주협의회가 오늘(8일) 강원경찰청을 찾아 계절근로자 담당 양구군 공무원과 브로커를 고발했습니다.
공무원은 직무유기와 직권남용, 계절근로자 브로커는 사기 혐의입니다.
이들은 양구...",https://www.g1tv.co.kr/news?mid=1_207_6&newsid=338150
"강원사회복지협의회, 사회복지인 신년인사회",2026-01-08 21:26:00 (KST),"강원사회복지협의회는 오늘(8일) 춘천 스카이컨벤션에서 '2026년 사회복지인 신년인사회 및 제14대 회장 취임식'을 가졌습니다.
이번 행사는 강원 사회복지시설과 기관 및 단체장 등 200여 명이 참석한 가운데, 도내...",https://www.g1tv.co.kr/news?mid=1_207_6&newsid=338144
[신년대담] 김광수 교육감 신년 대담,2026-01-08 21:26:00 (KST),"오늘(8일)은 먼저, 김광수 제주자치도 교육감 모시고, 올해 교육 현안과 과제 등을 들어보겠습니다.
김광수 제주자치도 교육감 Q.
지난 임기 동안 가장 의미 있었던 정책 하나를 꼽는다면 무엇이고, 어떤 성과가 있다고...",https://n.news.naver.com/mnews/article/661/0000068618?sid=102
간추린 뉴스,2026-01-08 21:26:00 (KST),"춘천시와 춘천시정신건강복지센터가 오늘 종교 단체 등과 함께 생명존중 문화조성 캠페인을 벌였습니다.
속초시는 오늘 시청에서 일본 아오모리대학 관계자들과 정책 간담회를 갖고 관광 교류 협력 방안을...",https://www.g1tv.co.kr/news?mid=1_207_6&newsid=338142
<여론조사> 강릉시장 선거..민주당 후보 강세,2026-01-08 21:26:00 (KST),"오늘은 강릉시장 선거입니다.
보수 텃밭으로 불리는 지역이지만 민주당 후보들이 강세를 보이는 걸로 나타났습니다.
최경식 기자입니다.
[리포터] 강릉시장 후보로 누구를 지지하는지 물었습니다.
/더불어민주당...",https://www.g1tv.co.kr/news?mid=1_207_6&newsid=338157
"신안군, 영농부산물 안전처리 지원사업 본격 추진",2026-01-08 21:24:00 (KST),"많은 농업인들의 관심과 참여를 부탁드린다""라고 말했다.
신안군은 앞으로도 지속적인 현장 지원과 홍보를 통해 영농부산물 안전처리 문화를 정착시켜 나갈 방침이다.
오늘경제",https://www.startuptoday.co.kr/news/articleView.html?idxno=570383
