Title,Published(Kor),Description,Link
이 대통령 “혹시 ‘반명’이십니까”…정청래 “저는 친명이자 친 청와...,2026-01-19 21:26:00 (KST),"이재명 대통령이 오늘(19일) 민주당 지도부를 청와대 만찬에 초청해 검찰 개혁과 행정통합 관련 현안을 논의했습니다.
민주당 박수현 수석대변인은 만찬 후 서면 브리핑을 내고 ""18시부터 20시 40분까지 만찬 회동을 갖고...",https://n.news.naver.com/mnews/article/056/0012108045?sid=100
정우영·황인범 벼락골 릴레이…골키퍼도 '얼음',2026-01-19 21:25:00 (KST),"다섯 달 남은 월드컵, 오늘은 네덜란드 페예노르트 황인범 선수도 시원한 캐넌포를 쏘아올렸습니다.
이희정 기자입니다.
[기자] 터질듯 터질듯 하면서도 골 없이 팽팽히 맞선 두 팀, 슈투트가르트가 후반 14분 먼저 포문을...",https://m.sports.naver.com/wfootball/article/437/0000474302
여수산단 금호피앤비화학 공장서 불...2명 다쳐,2026-01-19 21:25:00 (KST),"오늘(19일) 오후 2시 15분쯤 여수산단 내 금호피앤비화학공장에서 불이 나 40대 노동자 2명이 화상으로 각각 중상과 경상을 입고 4시간 50분 만에 꺼졌습니다.
소방 당국은 열교환기 배관에서 화학물질이 누출되면서...",https://n.news.naver.com/mnews/article/660/0000101527?sid=102
"김경, 강선우 前 보좌관과 대질 거부…경찰, 거짓말탐지기 고려",2026-01-19 21:25:00 (KST),"경찰이 강선우 의원에게 공천헌금을 건넸다고 진술한 김경 서울시의원을 오늘 새벽까지 조사했습니다.
김...
김경 / 서울시의원 ""(오늘 대질 조사는 거부하신 거예요?) 사실대로 진술하였습니다."" 경찰은 어제 김 시의원과...",https://n.news.naver.com/mnews/article/448/0000584724?sid=102
멈추지 않는 마음이 기적을 가져오길 바라며,2026-01-19 21:24:00 (KST),"하지만 이내 근육통과 피로감이 엄습하고 바쁜 일정이 겹치게 되면 ""오늘은 힘드니까 내일 두 배로 하자""며...
한 번에 태산을 옮기려는 욕심을 내려놓고 오늘 분량의 실천에만 집중하다 보면, 운동은 고역이 아닌 삶의...",https://www.idaegu.co.kr/news/articleView.html?idxno=536252
"서울시 ""국가유산청 단독 행동 유감...국민재산권 임의 제한 말라""",2026-01-19 21:24:00 (KST),"서울시는 오늘(19일) 이민경 대변인 명의로 ""서울시와의 대화를 거부한 채 일방적인 입장만 발표한 국가유산청의 행태에 유감을 표한다""는 제목의 입장문을 통해 이같이 밝혔습니다.
서울시는 ""이 사안은 국가유산청장이...",https://news.bbsi.co.kr/news/articleView.html?idxno=4062807
"[비하인드 뉴스] ""명단 안 돌겠냐""…장동혁 단식장 '방문자'에 쏠린 시선...",2026-01-19 21:24:00 (KST),"오늘 또 눈에 띈 장면이 하나 있었는데요.
한 지지자로 보이는, 자신을 당원이라고 소개한 저 지지자 일단 큰절을 합니다.
장 대표가 직접 와서 저렇게 만류하자 뿌리치고 또 한번 큰절을 하는 모습이 오늘 상당히 이슈가...",https://n.news.naver.com/mnews/article/437/0000474300?sid=100
"[뉴스공감] 김진애 ""5극3특 행정통합? 메트로폴리탄 돼야""",2026-01-19 21:24:00 (KST),"통 큰 후보자들 지자체장들을 기대하면서 오늘 인터뷰 여기까지 하겠습니다.
지금까지 김진애 국가건축정책위원회 위원장이었습니다.
감사합니다.
▶고맙습니다.
* 본 내용을 인용할 때는 프로그램명 cpbc 라디오 <김준일의...",https://news.cpbc.co.kr/article/1169973?division=NAVER
"[위클리오늘] 영천시, 최기문 시장 측근 택지에 11억 매입 시도… 또 특...",2026-01-19 21:24:00 (KST),"영천 야사지구 토지구획사업 도면 (청색 실선은 중로, 청색 점선 안쪽이 영천시가 11억 원에 매입하려는 주차장 부지, 붉은 점선은 조합이 영천시에 요구한 동부동사무소 예정지 입구까지 도로) {편집=장지수 기자)...",http://www.weeklytoday.com/news/articleView.html?idxno=752912
"KB에게 일격→ 미소 보인 삼성생명 하상윤 감독 ""이번 시즌 최고의 경기...",2026-01-19 21:23:00 (KST),"오늘이 중요했는데 끝까지 물고 늘어지면 기회가 있을 것으로 생각했다.
오늘이 올 시즌 최고의 경기였다.
수비가 원동력이 되었고 트랜지션도 잘 되어서 승리했다""라고 웃어 보였다.
이주연과 배혜윤 복귀에 대해 하...",https://m.sports.naver.com/basketball/article/398/0000095986
