Title,Published(Kor),Description,Link
"""이마트 신제주점 화재 대응 엉망"" 지적",2025-03-11 21:18:00 (KST),"민주노총 마트노조 제주본부 등은 오늘(11일) 기자회견을 열고 당시 화재경보가 울렸지만 대피 지시는 없었고, 지하 비상문은 굳게 닫혀있었다며 대형 화재였다면 큰 피해로 이어질 수 있었다고 주장했습니다.
노조는 또...",https://n.news.naver.com/mnews/article/661/0000051820?sid=102
"""해빙기 취약시설 안전관리에 만전을""",2025-03-11 21:18:00 (KST),"최 의장은 ""오늘부터 제421회 임시회가 시작되고 이번 회기에는 도정질문과 각종 조례안 심의, 민생 현장방문 등 많은 의정활동이 계획돼 있다""며 ""도민 안정과 민생의회를 위한 의정활동에 최선을 다하겠다""고 밝혔다....",https://www.ulsanpress.net/news/articleView.html?idxno=546503
"[오늘의 세계] 英 코로나19 5년, 추모의 벽 희생자 애도",2025-03-11 21:18:00 (KST),"오늘의 세계입니다.
영국 런던에서 코로나19 발생 5년을 맞아 희생자들의 넋을 위로하는 특별한 행사가...
도시에 긍정적인 활력을 불어넣기를 바란다고 하네요.
오늘의 세계였습니다.
<구성 : 장은영 / 영상편집: 양규철>",https://www.obsnews.co.kr/news/articleView.html?idxno=1475736
"최상목, 2주째 국무회의서 마은혁·명태균 판단 '보류'…""尹 석방 후 운...",2025-03-11 21:17:00 (KST),"지난주에 이어 오늘 열린 국무회의에서도 마은혁 헌법재판관 후보자 임명이나 명태균 특검법에 대해 결론을...
한 정부관계자는 ""최 대행이 오늘 국무회의 전 이완규 법제처장과 만났다""며 관련 논의가 이뤄졌을 것""이라고...",https://n.news.naver.com/mnews/article/448/0000513149?sid=004
"이준혁, 귀공자 포스...오늘도 멋짐[TEN포토+]",2025-03-11 21:17:00 (KST),"배우 이준혁이 11일 서울 송파구 롯데백화점 에비뉴엘 월드타워점에서 진행한 듀베티카 25SS 프레젠테이션 행사에 참석해 포즈를 취하고 있다.
샤프한 턱선 우아하게 멋진 인사",https://m.entertain.naver.com/article/312/0000703831
"탈핵제주행동 ""비핵조례 제정 시급""",2025-03-11 21:17:00 (KST),"탈핵기후위기제주행동은 오늘(11일) 성명을 내고 후쿠시마 사고 이후 14년이 지났지만, 오염수 방류까지 핵으로 인한 재난 위협은 여전히 현재 진행 중이라고 밝혔습니다.
하지만 윤석열 정부는 핵진흥 기조를 고집하고...",https://n.news.naver.com/mnews/article/661/0000051819?sid=102
[AI의 역사] 27 전자두뇌가 자신을 가르친다 – 단층 인공 신경망 '퍼셉...,2025-03-11 21:16:00 (KST),"프랭크 로젠블래트 (사진=코넬대학교) ""오늘 해군은 전자 컴퓨터의 배아를 시연했는데, 그것은 걷고 말하고...
또 퍼셉트론은 그 후 발전해온 다양한 인공 신경망들의 최소 구성 요소이며, 오늘날 최대 관심사인 딥러닝의...",https://www.aitimes.com/news/articleView.html?idxno=168670
"야권 정당 ""검찰총장 사퇴, 尹 파면 서둘러야""",2025-03-11 21:16:00 (KST),"더불어민주당과 소나무당, 조국혁신당과 진보당으로 구성된 야4당 원탁회의는 오늘(11일) 기자회견을 통해 법원의 결정을 수용한 검찰은 내란 공범이라며 심우정 총장의 사퇴를 요구했습니다.
또 헌법재판소에는 윤석열...",https://n.news.naver.com/mnews/article/661/0000051814?sid=102
'세계적 공연장'‥ 성공의 조건은,2025-03-11 21:16:00 (KST),"오늘은 울산시가 추진하는 세계적 공연장을 바라보는 문화예술계의 기대와 우려를 이용주 기자가 들어 봤습니다.
[리포트]부산 최초의 클래식 공연장인 부산 콘서트홀.
2천석 규모 메인홀과 4백 석 규모 챔버홀을 갖춘...",https://www.usmbc.co.kr/article/lNQDaH1i4P
산후조리원 퇴소 신생아 2명 RSV 확진,2025-03-11 21:15:00 (KST),"오늘 첫 소식 안수경 기자가 취재했습니다.
(리포트) 태어난 지 한 달이 안된 신생아가 거친 기침을 합니다.
도내 한 산후조리원에서 지내다 퇴소한 신생아가 지난 4일 호흡기 세포융합 바이러스, RSV 확진 판정을...",https://n.news.naver.com/mnews/article/661/0000051810?sid=102
