Title,Published(Kor),Description,Link
"HD현대중, 재상장 후 4년 만에 첫 배당",2025-03-26 21:20:00 (KST),"HD현대중은 오늘(3/26) 동구 현대예술관에서 열린 제6기 정기 주주총회에서 2년 연속 흑자를 유지해 현금 배당에 나선다고 밝혔습니다.
HD현대중은 지난 2019년 물적분할로 상장폐지되고 2021년 재상장됐지만 조선업...",https://www.usmbc.co.kr/article/29voBG72enWQpAtAJd
"MS 나델라 만난 LG전자 조주완 ""AI 비전 재확인""",2025-03-26 21:20:00 (KST),"조 사장은 이날 사회관계망서비스(SNS)를 통해 ""오늘 사티아 나델라 CEO와 양사가 공유하는 비전을...
그는 ""오늘 애저 오픈AI 및 빙 서치로 구동되는 LG Q9을 소개했다""며 ""이 파트너십을 통해 AI가 노동 제로 홈을...",https://www.ebn.co.kr/news/articleView.html?idxno=1656743
"산청 산불, 지리산으로 확산...국보도 이송",2025-03-26 21:19:00 (KST),"산청·하동 산불 진화율은 오늘(26일) 오후 6시 기준 77%, 산불 영향 추정 구역은 1,708ha입니다.
화선은 66㎞로, 이 가운데 49.5㎞가 진화됐고, 남은 화선은 16.5㎞입니다.
당국은 지상 장비와 인력만을 동원해 야간 진화...",https://n.news.naver.com/mnews/article/052/0002171353?sid=102
"[사진]결승포 주인공 최지훈,'이숭용 감독님! 오늘 승리 이끌었어요'",2025-03-26 21:19:00 (KST),"프로야구 SSG 랜더스가 지난 경기 연장전 패배를 설욕하고 주중 3연전 1승 1패 균형을 맞췄다.
SSG는 26일 인천 SSG랜더스필드에서 열린 ‘2025 신한은행 SOL Bank KBO리그’ 롯데 자이언츠와의 경기에서 3-1로...",https://m.sports.naver.com/kbaseball/article/109/0005269642
[이슈날씨] 내일 전국 단비…고온현상 주춤,2025-03-26 21:18:00 (KST),"다행히 오늘 제주와 남해안에 이어 내일은 전국에 비 소식이 있습니다.
다만 산불이 비상인 영남지방은...
내일 서울 낮 기온 19도, 광주 18도, 부산 18도로 오늘보다 3에서 많게는 10도가량 낮겠습니다.
한편 내일은 황사와...",https://n.news.naver.com/mnews/article/052/0002171352?sid=100
"영천시, 중대재해예방컨설팅 및 지원사업 설명회 개최",2025-03-26 21:18:00 (KST),"설명회에 참여한 기업들은 “작년부터 중대재해처벌법이 5인 이상 사업장에 확대 적용되면서 어떻게 대처해야 할지 막막했는데, 오늘 설명회가 있어서 많은 도움이 되었다”며 큰 호응을 보냈다.
이한진...",https://tk.newdaily.co.kr/site/data/html/2025/03/26/2025032600499.html
"포항시, ""산불 피해방지 총력…24시간 비상대응 체계 가동""",2025-03-26 21:18:00 (KST),포항시는 지난 22일 경북 의성군에서 시작된 산불이 인근 안동과 청송을 지나 영덕 일부 지역까지 빠르게 확산되자 오늘(26일) 이강덕 포항시장 주재로 산불 대응 긴급회의를 소집해 산불 피해 방지 총력 대응에...,https://news.bbsi.co.kr/news/articleView.html?idxno=4023488
조계종 교육원 포교원 역사 속으로,2025-03-26 21:18:00 (KST),"이어서 ""제1대 원산 스님, 제2대 암도 스님, 제3대 일면 스님, 제4대 무비 스님, 제5대 청화 스님, 제6대와 제7대 현응 스님, 제8대 진우 스님, 제9대 혜일 스님, 제10대 교육원에 이르기까지, 수많은 스님의 헌신이 오늘의...",http://www.bulkyo21.com/news/articleView.html?idxno=61000
[예술과 오늘]소멸하는 우리 문화의 거리,2025-03-26 21:18:00 (KST),"| 박영택 미술평론가 얼마 전 대구에 다녀왔다.
기차 좌석에 앉아 책을 읽었다.
최근 출간된 김영복 선생의 <옛것에 혹하다>라는 책이다.
선생은 고서적과 서화에 대한 감식안이 빼어난 분이다.
오랫동안 인사동 현장에서...",https://n.news.naver.com/mnews/article/032/0003359285?sid=110
[문화와 삶]기다림에 어울리는 말,2025-03-26 21:18:00 (KST),"간절히, 애타게, 하염없이, 진득하게, 밤늦도록, 그토록, 손꼽아, 열렬히…… 기다림은 기대로 시작되고 믿음으로 이어지며 만남으로써 충족된다.
오늘도 나는 믿음으로 기다린다.
긴 기다림 끝에 ‘마침내’가 온다, 마침내.",https://n.news.naver.com/mnews/article/032/0003359288?sid=110
