Title,Published(Kor),Description,Link
"BTS 제이홉, 군대 샤워 에피소드 공개… “다들 연예인 몸 좀 보겠네”...",2025-03-24 21:22:00 (KST),"아이~ 오늘 다들 연예인 몸 좀 보겠네’라고 생각하고 홀딱 벗었다”고 웃으며 회상했다.
제이홉은 훈련소 생활을 마친 후 36사단 신병교육대에서 조교로 활동했던 경험도 언급했다.
그는 “조교 생활을 하면서도 많이...",https://m.entertain.naver.com/article/468/0001134357
"""아직도 선발로 나가면 긴장해요"" KT 하윤기의 숨겨진 애로사항",2025-03-24 21:21:00 (KST),"하윤기는 ""2위로 4강에 직행해서 쉴 수 있는 시간을 확보하고 싶지만 외국선수 한 명이 없어서 쉽지는 않은 상황이다.
그래도 오늘 경기를 이겨서 좋은 분위기를 유지했기 때문에 남은 경기도 최선을 다하겠다""고 다짐했다.",https://m.sports.naver.com/basketball/article/398/0000088166
"광주광역시, 24시간 초미세먼지 예비저감조치 발령",2025-03-24 21:21:00 (KST),"광주광역시가 오늘(24일) 오전 6시부터 24시간 동안 초미세먼지 예비저감조치를 발령했습니다.
이에 따라 광주시는 종합상황실을 운영하고, 공공 사업장과 관급 공사장 운영시간 조정과 함께 행정기관과 공공기관 2부제...",https://n.news.naver.com/mnews/article/660/0000081947?sid=102
“억지탄핵 사죄를” “물리적 내전 예고”...한덕수 탄핵 기각에 여야...,2025-03-24 21:20:00 (KST),"한편 대통령실은 이날 헌재 결정에 대해 “한 권한대행에 대한 탄핵심판 사건 기각 결정을 환영한다”며 “오늘 결정으로 국회 탄핵 남발이 무분별하고 악의적인 정치 공세였음이 다시 한번 입증됐다”고 밝혔다.
이어...",https://n.news.naver.com/mnews/article/009/0005464280?sid=100
[패트롤] 남양주시-양주시-양평군-의왕시-하남시,2025-03-24 21:20:00 (KST),"하남=에너지경제신문 강근주기자 하남시가 내달 5일부터 27일까지 매주 토-일요일 오전 10시부터 오후 5시30분까지 시청 잔디광장에서 '야외도서관, 오늘 책나들이 가 봄!'을 운영한다.
자연 속에서 책과 함께하는 특별한...",https://www.ekn.kr/web/view.php?key=20250324026029718
日 육상·해상·항공 통합작전사령부 출범,2025-03-24 21:20:00 (KST),"해당하는 지위로 전체 자위대 운용에 관한 대규모 조직 개편은 2006년 이후 처음입니다.
군사 전문가들은 오늘 출범한 통합작전사령부가 향후 일본의 장사정 미사일 운용에서도 핵심 구실을 할 것이라고 내다봤습니다.",https://www.obsnews.co.kr/news/articleView.html?idxno=1477238
"오월단체·비상행동 ""韓 탄핵 기각 규탄""",2025-03-24 21:20:00 (KST),"5·18기념재단 등 오월단체들은 오늘(24일) 성명서를 내고 한 총리 탄핵 기각 결정이 ""고위공직자의 무책임을 관행으로 용인하는 위험한 선례가 될 수 있다""고 주장했습니다.
광주 비상행동은 성명서를 통해 ""계엄으로...",https://n.news.naver.com/mnews/article/660/0000081945?sid=102
"[오늘의 세계] 땅은 횃불, 하늘은 불꽃...화려한 봄맞이",2025-03-24 21:20:00 (KST),"오늘의 세계입니다.
땅에서는 횃불이 불을 밝히고, 밤하늘에서는 불꽃이 환하게 피어오릅니다.
이라크...
주요 도로마다 벽화가 있는 유일한 도시가 됐습니다.
오늘의 세계였습니다.
<구성 : 장은영 / 영상편집: 양규철>",https://www.obsnews.co.kr/news/articleView.html?idxno=1477234
이재명 대장동 민간업자 재판 또 불출석…3백만원 과태료,2025-03-24 21:19:00 (KST),서울중앙지법 형사합의 22부는 오늘(24일) 화천대유 대주주 김만배 씨등 대장동 민간업자들의 배임 혐의 재판을 열고 이 대표에 대한 증인 신문을 할 예정이었으나 이 대표가 출석하지 않아 재판이 6분 만에...,https://n.news.naver.com/mnews/article/422/0000724208?sid=102
한덕수 기각에 집회 희비 교차…헌재 일대 경비 강화,2025-03-24 21:19:00 (KST),"<윤석열즉각퇴진·사회대개혁 비상행동> ""한덕수 권한대행은 오늘 결정으로 자신에 대한 책임을 모두 면했다고 착각해서는 안 된다.
(헌재는) 지금 당장 선고기일을 공지하고 윤석열을 파면해야 한다."" 이날 한 총리 탄핵...",https://n.news.naver.com/mnews/article/422/0000724207?sid=161
