Title,Published(Kor),Description,Link
[뉴스 더] 빠른 선고 압박하는 이재명…아전인수 정치권,2025-03-18 21:19:00 (KST),"오늘 자신의 페이스북에 쓴 글입니다.
""‘대통령 탄핵 최우선 심리’를 말하던 헌재의 선고가 납득할만한 이유없이 지연되고 있다""며 ""많은 국민께서 잠들지 못하고 있다""고 했습니다.
그리고 정청래 법사위원장은 오늘...",https://n.news.naver.com/mnews/article/448/0000514639?sid=004
이철우 SNS 또 논란.. 이승만·박정희 배경 '각하' 사진 게재,2025-03-18 21:18:00 (KST),"이 지사는 오늘 오전 7시 40분쯤 윤 대통령과 자신의 사진을 합성하고 이 사진에 '각하입니다'라는 글귀를, 윤 대통령 어깨 위에는 'OK'라고 글을 넣은 사진을 올렸는데 현재는 삭제된 상태입니다.
이 지사는 이어 4분...",http://andongmbc.co.kr/adboard/NewsView74571
"또 꼴찌지만 페퍼저축은행은 분명 성장했다, 장소연 감독 “칭찬해주고...",2025-03-18 21:16:00 (KST),"정관장의 최종전 결과를 기다리는 강 감독은 “그래도 오늘 승점을 따냈다.
경기력은 100% 만족하지 못하지만 잘 준비하면서 기다려야 할 것 같다”라면서 “어차피 아웃사이드 히터가 키를 쥐고 있다.
모마도 점유율을...",https://m.sports.naver.com/volleyball/article/468/0001133004
"[내일(19일) 청주ㆍ충북 날씨] ""아침 쌀쌀, 낮부터 맑아져…일교차 주의...",2025-03-18 21:16:00 (KST),"오늘(18일) 밤부터 내일 새벽 사이(00~03시)까지 충북 남부 지역을 중심으로 비 또는 눈이 내릴 가능성이 있다.
예상 적설량은 15cm, 강수량은 5mm 내외로 예보됐다.
이로 인해 도로가 얼어 빙판길이 형성될 우려가 있어...",https://www.pointdaily.co.kr/news/articleView.html?idxno=237551
[날씨] 밤까지 전국 곳곳에 눈…내일 꽃샘추위 절정,2025-03-18 21:16:00 (KST),"3월이 절반 넘게 지났는데, 오늘 거리 풍경은 겨울과 다름없었습니다.
때아닌 폭설이 쏟아지면서 온 세상이 하얗게 변했는데요.
오늘 밤까지도 전국 곳곳에 눈이 이어지겠습니다.
특히, 동쪽 지역을 중심으로 강하게...",https://n.news.naver.com/mnews/article/437/0000433838?sid=103
[R]춘삼월 무색.. 꽃샘추위에 함박눈 '펑펑',2025-03-18 21:16:00 (KST),"오늘(어제) 오후 3시 기준, 문경 동로 5.5cm, 봉화 석포가 2.5cm로 가장 많은 눈이 내렸고 내륙은 눈보라 형태로...
"" (데스크용: 눈은 오늘까지 1cm 미만, 많은 곳은 5cm까지 더 내리겠고) 영하권의 꽃샘추위는 오는 목요일...",http://andongmbc.co.kr/adboard/NewsView74581
"서울 도심서 尹탄핵 찬성 집회…""김성훈·이광우 구속영장 청구 환영""",2025-03-18 21:16:00 (KST),"김지선 촛불행동 공동대표가 ""오늘 기쁜 소식이 있다.
검찰이 김성훈(대통령경호처 차장)과 이광우(대통령경호처 경호본부장)에게 구속영장을 청구했다""며 ""검찰도 겁먹은 모양이다.
하나하나 바로잡아지고 있다""고 말하자...",https://n.news.naver.com/mnews/article/003/0013127292?sid=102
"윤상현 “민주당, 이재명 심기 경호 가관…계급 있는 카스트 정당”",2025-03-18 21:15:00 (KST),"윤 의원은 ""사실 민주당의 ‘이재명 심기 경호법’은 어제오늘 일이 아니다""라면서 ""작년부터 민주당 의원들은 앞다퉈 공직선거법상 허위사실공표죄를 없애거나 처벌 기준을 낮추는 ‘이재명 셀프 사면법’을 만들어 이...",https://n.news.naver.com/mnews/article/021/0002697224?sid=100
"""키울 형편이 안돼서""…신생아 남에게 넘긴 생모 7명 집행유예",2025-03-18 21:15:00 (KST),"대구지법 형사4단독 김문성 부장판사는 이에 더해 아동매매 재범예방강의 40시간 수강을 명했다고 오늘(18일) 밝혔습니다.
A 씨 등은 2009∼2017년 사이 각기 아이를 출산한 뒤 인터넷에서 알게 된 B 씨에게 넘긴 혐의로...",https://n.news.naver.com/mnews/article/057/0001877104?sid=102
"정청래 ""목숨 걸고 계엄 반대 안 해""…박성재 ""궤변으로 소추권 남용""",2025-03-18 21:15:00 (KST),"'황당 탄핵' 정황은 오늘 정청래 법사위원장 발언으로도 확인이 됩니다.
국회소추위원인 정 의원은 박 장관이 계엄을 막기 위해 목숨을 걸었는지 확인되지 않은게 탄핵 사유라고 했습니다.
야당 대표를 노려봤다는 잘...",https://n.news.naver.com/mnews/article/448/0000514640?sid=004
