Title,Published(Kor),Description,Link
"[위클리오늘] 함양군, '오르GO 함양' 캐릭터 공모전 개최",2025-03-19 21:16:00 (KST),▲함양군이 15개 명산 완등인증사업 '오르GO 함양' 캐릭터 공모전을 4월 25일까지 한다/함양군 제공 함양군이 지난 3월 14일부터 15개 명산 완등인증사업 '오르GO 함양'을 상징할 수 있는 대표 캐릭터 공모전을 시작했다....,http://www.weeklytoday.com/news/articleView.html?idxno=685327
‘이재명 조폭 연루설 제기’ 장영하 2심서 “사실 공표 목적 없어”,2025-03-19 21:16:00 (KST),"서울고법 형사7부(부장판사 이재권) 는 오늘(19일) 오전 공직선거법상 허위사실 공표 혐의로 기소된 장 씨의 2심 첫 공판을 진행했습니다.
오늘 장 씨는 “기자회견의 취지는 ‘사실 공표’가 아니라 박철민 씨의 주장을...",https://n.news.naver.com/mnews/article/056/0011914512?sid=102
[오늘의 세계] 테이블이 어디까지...규모가 남다른 이집트,2025-03-19 21:16:00 (KST),"오늘의 세계입니다.
좁은 길거리에 길쭉한 테이블이 들어섰습니다.
그곳에 수천 명이 나란히 앉아 식사를...
클로버 모양 장식품을 하는 등 초록색으로 분장합니다.
오늘의 세계였습니다.
<구성 : 장은영 / 영상편집: 양규철>",https://www.obsnews.co.kr/news/articleView.html?idxno=1476724
"[위클리오늘] 거창군, 복무 만료 예정 공중보건의사와 간담회 개최",2025-03-19 21:16:00 (KST),"▲구인모 거창군수가 19일복무 만료를 앞둔 공중보건의사와 간담회를 가졌다/거창군 제공 거창군은 19일 복무 만료를 앞둔 공중보건의사 7명과 간담회를 개최했다.
이번 간담회는 2022년부터 3년간 거창군 보건기관에서...",http://www.weeklytoday.com/news/articleView.html?idxno=685329
"[박상률 칼럼] 기다리는 그 자리에서, 어딘가 오고 있을 그 녀석을",2025-03-19 21:16:00 (KST),"오늘 낮 기온은 영상이었지만 바람 끝이 몹시 차가웠다.
계절상으론 봄인데 봄이 오다가 말았다.
왜 그랬을까? 정작 듣고 싶은 소식이 어제도 없었고 오늘도 없어서 그러는가? 옛 을사년과 올해 을사년이 겹쳐서일까?...",https://www.newsclaim.co.kr/news/articleView.html?idxno=3041960
"[위클리오늘] 진주시, 진주경찰서 서편'중안지구 공영주차타워'준공",2025-03-19 21:16:00 (KST),"▲진주시는 18일 중앙지구 공영주차타워 조성사업 준공식을 가졌다/진주시 제공 진주시는 진주경찰서 서편 중안동 14-1번지에 지상 3층 218면 규모의 공영주차타워 조성을 완료하고 18일 준공식을 가졌다.
중안지구...",http://www.weeklytoday.com/news/articleView.html?idxno=685162
"'아들 채용 대가 특혜 의혹'…권익현 부안군수 ""공개채용""",2025-03-19 21:16:00 (KST),"권 군수는 오늘(19일) 전북도의회에서 기자회견을 열고 ""아들은 정당한 공개채용 절차를 거쳐 입사했다""고 주장했습니다.
특히 A사가 변산해수욕장 휴양콘도 조성 투자협약에서 잔금을 납부하지 않았음에도 기한을...",https://n.news.naver.com/mnews/article/422/0000722763?sid=102
"대구 수성구, 시군자치구의회의장협의회 제263차 시도대표회의 개최",2025-03-19 21:16:00 (KST),"또한 ""오늘 회의가 시도의회 간의 소통과 협력을 더욱 강화하고 지방자치 발전과 의회 운영의 방향성을 모색하는 계기가 되길 바란다”고 말했다.간담회 후 열린 본회의에서는 협의회의 최근 활동 사항을 보고하고...",http://www.ksmnews.co.kr/news/view.php?idx=530421
"[위클리오늘] 진주시, '2025 위성활용 전문 자문위원 협의체 세미나' 개...",2025-03-19 21:16:00 (KST),▲조규일 진주시장이 '2025 위성활용 전문 자문위원 협의체 세미나'에 참석자들과 기념촬영을 하고 있다/진주시 제공 진주시는 18일부터 이틀간 아시아레이크사이드호텔에서 국내 위성활용 분야의 발전과 위성특화지구...,http://www.weeklytoday.com/news/articleView.html?idxno=685159
"'20점 차 역전극' 전희철 감독 ""선수들, 수비 잘해줬다""",2025-03-19 21:16:00 (KST),"고메즈 델 라이노의 활약에 대해서는 ""팬들도 오늘처럼 하면 고메즈가 많이 뛰어야 한다고 생각하실 수 있다.
다만 아직 우리가 추구하는 부분과 다른 부분도 있다.
그래도 들어간 시간은 잘해줬다.
수비에서 놓치는...",https://m.sports.naver.com/basketball/article/398/0000087993
