Title,Published(Kor),Description,Link
"'증인 이재명' 불출석에 대장동 업자 재판 파행…법원 ""과태료 검토""",2025-03-21 21:19:00 (KST),"오늘부터 다음달 14일까지 총 6번 나오라고 소환장을 보냈습니다.
하지만 증인신문 첫 날 이 대표는 '비상...
이재명 / 더불어민주당 대표 ""싸울 땐 싸우더라도 할 수 있는 건 또 신속히 해내자는 제안을 드리면서 오늘 회의를...",https://n.news.naver.com/mnews/article/448/0000515387?sid=004
"이상휘·김정재 의원, '이차전지산업 지원 특별법 제정' 국회 토론회 개...",2025-03-21 21:18:00 (KST),"이상휘 의원은 ""오늘 논의된 다양한 의견을 바탕으로 대한민국이 글로벌 이차전지 강국으로 도약할 수...
김정재 의원은 ""오늘 논의된 내용이 이차전지 산업의 지속가능한 성장과 글로벌 경쟁력 확보를 위한 실질적인...",https://www.pointe.co.kr/news/articleView.html?idxno=40576
"'언더커버 하이스쿨' 서강준, 내신 비리 진실밝힐까...몇부작?",2025-03-21 21:16:00 (KST),"9회(오늘) 방송에서 해성은 내신 비리 사건과 관련해 재문과 대립하게 되고, 나아가 몸싸움으로 번져 사태가...
담긴 오늘 방송이 더욱 기다려진다.
'언더커버 하이스쿨' 9회는 이날 밤 9시 50분에 방송된다.
총 12부작이다.",https://www.gukjenews.com/news/articleView.html?idxno=3230343
대전 엑스포과학공원 오늘부터 야간 개장,2025-03-21 21:16:00 (KST),"대전엑스포과학공원이 오늘부터 야간에도 문을 엽니다.
엑스포과학공원 야간 개장은 음악분수와 한빛탑 미디어파사드, 물빛광장 조명 등으로 운영되고 공원에서 다양한 행사도 열릴 예정입니다.
엑스포과학공원...",https://tjmbc.co.kr/article/k8zrOqEwUPHPAo9IpHx5RA
경남 산청 '산불 3단계' 야간산불 대응...산림당국 진화중,2025-03-21 21:16:00 (KST),산림청 중앙산불방지대책본부는 오늘 오후 경남 산청군 시천면에서 발생한 산불의 확산을 막고 신속한 진화를 위해 오늘 오후 6시 40분 기준으로 '산불 3단계'를 발령했고 현재 진화율 10%를 나타내고 있다고...,https://news.bbsi.co.kr/news/articleView.html?idxno=4022837
굴착기 화재...20여 분만에 진화,2025-03-21 21:16:00 (KST),"제주소방안전본부에 따르면 오늘(21일) 오후 3시쯤 제주시 조천읍에서 작업중인 굴착기에서 불이 났다는 신고가 접수됐습니다.
이 불로 굴착기가 전소됐지만 다행히 다친 사람은 없었습니다.
소방당국은 정확한 화재...",https://n.news.naver.com/mnews/article/661/0000052333?sid=102
경부고속도로서 차량 운반차 전도⋯3시간 정체,2025-03-21 21:16:00 (KST),"오늘 낮 12시 10분쯤 대전시 법동 경부고속도로 서울 방향 회덕분기점 인근에서 차량 8대를 싣고 가던...
또 오늘 오후 4시 10분쯤 세종시 세종동 서산영덕고속도로 대전방향 금강교를 달리던 1t 냉동탑차에서 불이 나...",https://tjmbc.co.kr/article/L9gBHhywNU9WMAQ0yhI0Ov
"""무비자 입국 전국 확대""...제주 관광 '비상'",2025-03-21 21:15:00 (KST),"오늘 첫 소식 권민지 기잡니다.
(리포트) 지난해 제주를 찾은 외국인 관광객은 190만 명.
전년보다 3배가량 늘었습니다.
내국인 관광객이 지속적으로 줄어드는 상황에서, 외국인 관광객은 그나마 숨통을 트는 요인이...",https://n.news.naver.com/mnews/article/661/0000052324?sid=102
"위성곤, 파면 촉구 단식 11일차 병원 이송",2025-03-21 21:15:00 (KST),"위성곤 의원실에 따르면, 위 의원은 단식 11일째인 오늘(21) 오전 저혈당 쇼크 증세를 보여 구급차로 인근 병원으로 긴급 이송됐습니다.
위 의원은 지난 11일부터 서울 광화문 광장 천막에서 윤석열 대통령의 파면을...",https://n.news.naver.com/mnews/article/661/0000052330?sid=102
성산면세점 재개장 '바닷길.하늘길' 모두 이용가능,2025-03-21 21:15:00 (KST),"제주관광공사는 지난 1월 시범 개장에 이어, 오늘(21일) 성산포항 터미널에서 면세점 개점식을 열었습니다.
지난 2013년 12월 첫 개점한 면세점은 코로나19 사태 등으로 뱃길이 끊기면서 지난 2020년 11월 이후 휴업한...",https://n.news.naver.com/mnews/article/661/0000052325?sid=102
