Title,Published(Kor),Description,Link
가을에 물든 '슬도'‥ 긴 연휴 끝,2025-10-12 21:10:00 (KST),"모처럼 찾아온 최장 10일의 연휴가 오늘로 끝났습니다.
한결 시원해진 가을 날씨 속에 마지막 힐링을 즐기려는 나들이객들이 붐볐는데요, 댑싸리와 팜파스가 멋지게 자란 슬도를 홍상순 기자가 다녀왔습니다.
[리포트]...",https://www.usmbc.co.kr/article/9ITFmQzvXHbZXvTe6N7MGS
"[프리존TV] 평택 출신 독립운동가 원심창 의사, 그날의 뜻을 잇다",2025-10-12 21:10:00 (KST),"어른이 되면 더 멋지고 대한민국을 지킬수 있는 어른이 될수 있었으면 좋겠어요."" 지난 10월의 하늘처럼 맑은 오늘, 원심창 의사의 정신이 살아 있는 우리동네 평택사람들 이야기 윤혜숙이었습니다.",https://www.newsfreezone.co.kr/news/articleView.html?idxno=651196
'행정시스템 마비' 260개 정상화...복구율 36.7%,2025-10-12 21:10:00 (KST),"중앙재난안전대책본부는 오늘(12일) 밤 9시 기준으로 모두 260개 시스템이 정상화됐다고 밝혔습니다.
이번 화재로 가동을 멈춘 전체 시스템은 709개로 복구율은 36.7%에 이릅니다.
이용자가 많은 1등급 시스템은 40개...",https://n.news.naver.com/mnews/article/052/0002258205?sid=102
"엄태구 달라졌다…신은수 폭로 ""말 많아, 한 번도 안 쉬고 얘기해"" ('바...",2025-10-12 21:09:00 (KST),"말수가 적기로 유명한 엄태구가 ""반갑습니다""라고 하자 성동일은 ""오늘 말 많이 하네""라고 감탄해 웃음을 안겼다.
옆에 있던 신은수가 엄태구에게 ""선배님, 말씀 좀 하세요""라고 답답해하는 목소리도 들렸다.
이어 캠핑장에...",https://m.entertain.naver.com/article/213/0001356224
"[세상읽기] 위기가 증명한 연대의 힘, 포천은 더 단단해졌다",2025-10-12 21:04:00 (KST),"오늘의 박수와 감동이 내일의 변화로 이어질 때, 비로소 이 기념사는 진정한 시대적 의미를 갖게 될 것이다....
오늘날 지방정부 리더는 '결정자'가 아니라 '조정자'이자 '촉진자'임을 백영현 시장의 기념사는 여실히...",https://www.nbntv.co.kr/news/articleView.html?idxno=4010614
2025년 10월 13일 장마 같은 가을비…수도권·영동 호우[오늘의 날씨],2025-10-12 21:03:00 (KST),,https://n.news.naver.com/mnews/article/032/0003401421?sid=103
미 ‘추가 관세’에 중 “싸움 원치 않지만 고집부리면 상응 조치”,2025-10-12 21:02:00 (KST),"중국의 수출 통제에, 관세 압박으로 맞선 미국, 그리고 오늘(12일) 다시 중국의 공식 반응이 나왔습니다....
다만, 중국은 오늘 미국의 관세 부과 계획에 대한 즉각적인 보복 조치를 발표하지 않았고, 입장 발표에서도...",https://n.news.naver.com/mnews/article/056/0012044922?sid=104
"깜짝 선발, 미친 활약…단비같이 ‘쓱’ 내린 김건우",2025-10-12 21:01:00 (KST),"오늘이 첫 포스트시즌 경기니까”라며 “(김건우가) 흔들릴 때 파고들어야 한다는 전력 분석을 선수들이 잘...
형우가 제 공을 받으면서 어떤 것이 좋은지 말을 많이 해줬는데 오늘도 경기 초반에 리드를 잘해줘서 좋은...",https://m.sports.naver.com/kbaseball/article/144/0001072712
생각이 꼬리에 꼬리를 무는 반추… ‘우울 중독’에 빠지는 지름길입니...,2025-10-12 21:01:00 (KST),"옛부터 철학적 사고를 하며 불면과 반추(反芻·어떤 일을 되풀이해 생각하는 것)의 밤을 보내는 일들이 종종 낭만적으로 그려지곤 합니다.
하나의 사건에 끊임없이 몰두하는 자신의 모습이 어떤 순간에는 매력적으로...",https://n.news.naver.com/mnews/article/346/0000098560?sid=110
[날씨] 남부 곳곳 '늦더위'…내일과 모레 전국 비,2025-10-12 20:59:00 (KST),"휴일인 오늘(12일) 서울의 낮 기온은 평년 이맘때 수준을 보였습니다.
반면 남부를 중심으로는 낮 기온이...
오늘은 동쪽 지역을 중심으로 비가 더 이어지겠습니다.
양은 적게는 5mm에서, 많게는 30mm가 예상됩니다.
내일과...",https://n.news.naver.com/mnews/article/055/0001299077?sid=103
