Title,Published(Kor),Description,Link
"【기획 연재 | 인천의 숨은 섬들 ② 대청도】바람이 새기고, 시간이 쌓...",2025-10-23 21:24:00 (KST),"10억 년 전의 바다에서 시작된 퇴적물이 오늘의 절벽이 되었고, 바람이 불어 모래를 옮겨 새로운 지형을 만들었다.
인간은 그 곁에서 잠시 머물며 섬의 시간을 빌려 쓴다.
붉게 물든 서풍받이의 절벽 앞에서 문득 그런...",https://www.newsfreezone.co.kr/news/articleView.html?idxno=653563
"시진핑 4연임?…중국 4중전회, 후계 신호 없이 ‘2035년’ 강조",2025-10-23 21:24:00 (KST),중국공산당 제20기 중앙위원회 제4차 전체 회의(4중전회)가 오늘(23일) 막을 내린 가운데 시진핑 중국 공산당 총서기 겸 국가주석의 후계에 대한 신호 없이 시 주석 중심 체제와 2035년까지 달성해야 할 중장기 목표들을...,https://n.news.naver.com/mnews/article/056/0012052743?sid=104
"[BK 플레이어] ‘현대모비스의 새로운 기둥’ 이승현, 그가 어린 가드들...",2025-10-23 21:22:00 (KST),"경기 후 이승현은 “오늘 후반에 슛감이 올라온 것은 동료들 덕분이다.
전반에 하나도 안 들어갔을 때도...
(웃음) 오늘도 내가 전반에 슛 못 넣었지만, (서)명진이가 와서 장난으로 “형 때문에 어시스트 3개를 못...",https://m.sports.naver.com/basketball/article/351/0000082677
[정치 더] 여권의 부동산 트라우마,2025-10-23 21:22:00 (KST),"오늘 다룰 주제는 뭔가요? 예 ‘여권의 부동산 트라우마’ 입니다.
10·15 대책 이후 부동산 시장이 얼어붙고...
민주당은 오늘 “코스피 상승이 배아프면 야당도 투자해 과실을 맛보라”고 했습니다.
주가를 앞세워 부동산을...",https://n.news.naver.com/mnews/article/448/0000565666?sid=100
[8날씨] 구름 많고 일교차 커요,2025-10-23 21:22:00 (KST),"하지만 낮기온은 예천 20도, 대구와 의성 21도까지 올라, 오늘보다 2도 내외 높겠고, 평년에 비해서도 대체로...
칠곡과 고령은 한낮에 21도로 오늘과 비슷하겠습니다.
안동은 오늘 낮보다 3도 높겠고요, 청도와 경산은...",https://www.tbc.co.kr/news/view?pno=20251023173502AE01604&id=200195
"현대모비스, 삼성과 외곽포 대결 속 4점 차 신승",2025-10-23 21:21:00 (KST),"현대모비스는 오늘(23일) 서울 송파구 잠실실내체육관에서 열린 2025-2026 LG전자 프로농구 정규리그 원정 경기에서 삼성을 80대 76으로 물리쳤습니다.
현대모비스는 4승 4패를 기록, 원주 DB와 공동 5위가 됐습니다....",https://m.sports.naver.com/general/article/055/0001302219
"전남도의회, 도농복합시 상생협의회 구성 조례 제정",2025-10-23 21:20:00 (KST),"전남도의회는 오늘(23) 전라남도 도농복합시 상생협의회 구성 및 운영 조례안을 본회의에서 통과시켰습니다.
해당 조례는 도지사 소속의 '도농복합시 상생협의회'를 설치하고 다양한 관계자가 참여해 도농 간 행정·재정...",https://ysmbc.co.kr/NewsArticle/1488272
"박상혁 서울시의회 교육위원장, (가칭)동진학교 신축공사 기공식 참석",2025-10-23 21:20:00 (KST),"박상혁 위원장은 기공식 축사를 통해 ""2012년 설립계획 수립 이후 부지 선정과 행정절차 등 많은 난관을 극복하고 오늘 착공에 이르게 된 것은 서울시교육청과 학부모, 지역사회의 노력 덕분""이라며 ""(가칭)동진학교는...",https://www.fntoday.co.kr/news/articleView.html?idxno=366443
"""신대지구 개발이익 공정 환수 추진 촉구""",2025-10-23 21:20:00 (KST),"서동욱 전남도의원은 오늘(23) 도의회 본회의 5분 자유발언에서 신대지구는 전남 동부권의 대표적 공공개발임에도 개발이익의 지역 환원과 재투자 추진이 지연되고 있다며 이같이 밝혔습니다.
서 의원은 여러 차례 문제를...",https://ysmbc.co.kr/NewsArticle/1488281
광주전남 광역연합 규약안 10월 임시회 처리 무산,2025-10-23 21:20:00 (KST),"전남도의회는 오늘 10월 임시회 본회의를 열고 도농복합시 상생협의회 구성 조례안 등 66건을 통과시키고 폐회했습니다.
관심을 모았던 광주전남 광역연합 규약안은 소관 상임위에서 지난 15일에 이어, 어제(22일)도 두...",https://ysmbc.co.kr/NewsArticle/1488273
