Title,Published(Kor),Description,Link
"국조실장 ""이한주, 경사연 이사장 후보군에 포함""",2025-10-28 21:21:00 (KST),"윤 실장은 오늘(28일) 국회 정무위원회 국정감사에서 국민의힘 소속 윤한홍 정무위원장의 관련 질의에 이같이 답했습니다.
윤 실장은 다만 이 전 원장의 부동산 문제 등을 고려해 국감을 회피하려 임명을 늦추는 게 아니냐...",https://n.news.naver.com/mnews/article/052/0002265637?sid=100
<기획.1> 보존과 개발의 공존 가리왕산 케이블카,2025-10-28 21:20:00 (KST),"G1뉴스에서는 오늘부터 '올림픽 유산인 정선 가리왕산 일대를 국가정원으로 육성하자'는 지역의 목소리를 담은 기획보도를 시작합니다.
첫 순서로 7년여 간 사회적 대화를 통해 존치 결정된 가리왕산 케이블카부터...",https://www.g1tv.co.kr/news?mid=1_207_6&newsid=335069
"[APEC 2025] HD현대‧한화, K-방산 투톱도 본격 움직임",2025-10-28 21:20:00 (KST),"이 자리에서 손재일 한화에어로스페이스 대표이사는 ""오늘날 AI와 첨단 제조 기술이 융합되는 시대에 책임있는 준비가 필요하다.
한화는 글로벌 파트너십을 통해 '평화를 위한 기술'을 구현하겠다""고 말했다.
이어...",https://www.greened.kr/news/articleView.html?idxno=332511
G1방송 제23기 시청자위원회 10차 회의 개최,2025-10-28 21:20:00 (KST),"G1방송 제23기 시청자위원회 10차 회의가 오늘(28일) 각계 시청자위원들이 참석한 가운데 G1방송 대회의실에서 열렸습니다.
위원들은 한류문화 확장을 위한 강원도의 역할을 짚어볼 필요가 있다고 지적하고, 도내 다양한...",https://www.g1tv.co.kr/news?mid=1_207_6&newsid=335060
"<기동.7>""눈으로 봤는데도""..준공 승인은 딴 판",2025-10-28 21:20:00 (KST),"국방부 전군 통신망 구축 사업 논란, 오늘도 보도 이어갑니다.
앞서 일부 사업 구간에서 설계와 다른 시공이 됐지만, 최종 감리보고서에는 해당 내용이 빠졌다는 소식 전해드렸죠.
이제 공사 허위 보고 논란은 준공...",https://www.g1tv.co.kr/news?mid=1_207_6&newsid=335065
제주 한림읍 고물상서 불‥다친 사람 없어,2025-10-28 21:20:00 (KST),"오늘 저녁 6시쯤 제주시 한림읍에 있는 한 고물상에서 불이 나 약 30여 분 만에 꺼졌습니다.
이 불로 다친 사람은 없지만 5톤 집게차와 폐지 더미 일부가 불에 탔습니다.
소방당국은 집게 차에서 불이 시작된 것으로 보고...",https://n.news.naver.com/mnews/article/214/0001457969?sid=102
"서귀포시, 읍면지역 초등학교 주변 유기견 집중 포획",2025-10-28 21:20:00 (KST),"서귀포시는 오늘(28일)부터 이달말까지 동부지역 남원읍과 표선면, 성산읍의 5개 초등학교 주변을 배회하는 유기견과 방견의 집중 포획을 실시합니다.
이는 들개의 주요 번식기인 가을철을 맞아 주민 피해 발생을 사전에...",https://n.news.naver.com/mnews/article/661/0000064282?sid=102
"""교수 갑질 힘들어"" 대학원생 사망…전남대 교수 추가 입건",2025-10-28 21:20:00 (KST),"오늘(28일) 광주경찰청 반부패경제범죄수사대에 따르면 경찰은 전남대학교 지도교수 A 씨를 직권남용 혐의로 입건해 조사 중입니다.
유족들은 숨진 대학원생에게 지급돼야 할 인건비를 사적으로 사용했다는 내용의...",https://n.news.naver.com/mnews/article/057/0001915681?sid=102
"[제주날씨] 한라산 올해 첫 상고대, 내일 낮부터 평년 기온 회복",2025-10-28 21:20:00 (KST),"오늘 한라산엔 올가을 첫 상고대가 관측됐습니다.
관측일은 지난해보다 9일 가량 빨라졌는데요.
오늘 아침 윗세오름이 영하 1.4도, 한라산 남벽은 영하 0.5도까지 떨어졌습니다.
내일 아침까지는 기온이 평년보다 낮겠고...",https://n.news.naver.com/mnews/article/661/0000064280?sid=103
"""오은영·오정세 혈연""…'정신과 의사' 오진승, 허언증 논란 떠들썩 [MD...",2025-10-28 21:20:00 (KST),"당황한 출연진들은 “공중파에서 이렇게 거짓말해도 되냐”, “오늘 녹화 못하겠다” 등의 반응을 보였고, 오진승은 “주목받고 싶어서, 관심받고 싶어서 그랬던 것 같다.
남에게 피해를 주기보단 재미라고 생각했다”고...",https://m.entertain.naver.com/article/117/0004002787
