Title,Published(Kor),Description,Link
이 대통령 “이산가족 생사 확인·최소한의 소통 노력…북도 인도적 고...,2025-10-03 21:09:00 (KST),"오늘(3일) 이후 이 대통령은 연휴 기간 공개 일정 없이 정국 구상에 집중할 것으로 알려졌습니다.
KBS 뉴스 손서영입니다.
촬영기자:김한빈/영상편집:김선영/그래픽:조재현",https://n.news.naver.com/mnews/article/056/0012042116?sid=100
추석 황금 연휴 시작…이 시각 제주공항,2025-10-03 21:08:00 (KST),"오늘(3일) 제주는 하루 종일 궂은 날씨를 보이며 일부 항공편이 지연 운항하기도 했는데요, 늦은 오후부터...
개천절인 오늘부터 최장 열흘 간의 추석 연휴가 시작됐는데요.
제주관광협회는 오늘부터 오는 9일까지만 해도...",https://n.news.naver.com/mnews/article/056/0012042115?sid=102
[오늘의 세계] 300년 된 난파선서 14억 원 금은보화 발견,2025-10-03 21:08:00 (KST),"오늘의 세계입니다.
약 300년 전 침몰한 난파선을 인양하는 작업에 나선 선원들이 놀라운 보물을...
오로라의 다양한 매력을 알아가는 것 같네요.
오늘의 세계였습니다.
<구성 : 장은영 / 영상편집: 양규철>",https://www.obsnews.co.kr/news/articleView.html?idxno=1499575
"대통령실 ""주진우 '48시간 침묵' 허위유포…'냉장고 부탁해' 화재이후 촬...",2025-10-03 21:08:00 (KST),"다만 대통령실은 미디어오늘에 화재 사건 이후에 촬영한 것은 맞는다고 시인했다.
주진우 국민의힘 의원은...
이를 두고 김남준 대통령실 대변인은 3일 저녁 '촬영 시점이 화재 이후인 것은 맞는 거냐'는 미디어오늘...",https://n.news.naver.com/mnews/article/006/0000132116?sid=100
"이진숙, 조사 후 경찰서 유치장에…4일 체포 적부심",2025-10-03 21:07:00 (KST),"이 전 위원장 오늘도 경찰 조사를 받았습니까? 네 경찰은 오전 10시부터 저녁 6시까지 이진숙 전 방통위원장을...
이 전 위원장 측 변호인이 오늘 오전 9시 반쯤 서울남부지법에 체포 적부심을 청구해 내일로 기일이...",https://n.news.naver.com/mnews/article/448/0000561450?sid=102
"“인간관계, 왜 나만 어렵지?”… 이유 모르겠다면 ‘5가지’ 확인해 보...",2025-10-03 21:06:00 (KST),"오늘은 인간관계를 힘들게 만드는 다섯 가지 습관을 짚어보려 한다.
읽다 보면 ‘이건 내 얘기 아닌가?’ 하고...
오늘 다룬 다섯 가지 중 하나라도 고쳐 나간다면, 당신의 인간관계는 지금보다 훨씬 더 따뜻하고 단단해질...",https://n.news.naver.com/mnews/article/346/0000098310?sid=110
제71회 백제문화제 개악식 열려…비오는 날씨에도 1만 명 운집,2025-10-03 21:04:00 (KST),"박정현 부여군수는 개회사에서 ""비 오는 가운데 개막했지만 제71회 백제문화제가 더욱 빛나길 바란다""면서 ""백제는 1500년 전 동아시아의 문화 강국이었고 그 개방성과 포용성, 독창성은 오늘날 한류의 뿌리다.
이번...",https://n.news.naver.com/mnews/article/629/0000432253?sid=102
오늘부터 최장 열흘 황금 연휴…이 시각 고속도로,2025-10-03 21:04:00 (KST),"오늘(3일) 고속도로 역시 북적였습니다.
낮엔 정체가 꽤 심했습니다.
서울요금소 연결해서, 지금은 어떤지...
한국도로공사는 오늘 하루 교통량은 전국에서 524만 대, 서울을 포함한 수도권에선 44만 대가 빠져나간 걸로...",https://n.news.naver.com/mnews/article/056/0012042113?sid=102
'24만명 출국' 하늘길도 '북적'…카트 노동자 등 파업에 일부 '혼잡',2025-10-03 21:03:00 (KST),"오늘 하루 인천공항은 24만 명에 육박하는 여행객이 이용해 하루 평균 역대 최대치를 기록했습니다.
지금은...
딱히 불편함은 없었던 것 같아요."" 인천공항은 오늘 하루에만 23만 9000명이 이용했습니다.
하루 평균...",https://n.news.naver.com/mnews/article/448/0000561447?sid=102
10월 3일 '뉴스 9' 헤드라인,2025-10-03 21:03:00 (KST),"오늘 인천공항에는 24만 명에 달하는 역대 최다 인파가 몰렸습니다.
2.
이진숙 전 방송통신위원장이 청구한 체포 적부심이 내일 오후 열립니다.
여당은 이 전 위원장을 향해 과대망상을 한다고 비난했고, 야당은 수사기록...",https://n.news.naver.com/mnews/article/448/0000561448?sid=004
