Title,Published(Kor),Description,Link
"[mhn포토] 고지우, 너무 아쉽다",2025-10-04 21:07:00 (KST),"김민솔(두산건설위브)이 오늘 16점을 추가해 합계 51점(+7, +14, +14, +16)으로 우승컵을 들어올리며 통산 2승을 달성했다.
뒤를 이어 방신실(KB금융그룹)과 박주영(동부건설)이 +48점으로 공동 2위를 차지했다....",https://m.sports.naver.com/golf/article/445/0000351217
"[mhn포토] 고지우, 고생했습니다",2025-10-04 21:07:00 (KST),"김민솔(두산건설위브)이 오늘 16점을 추가해 합계 51점(+7, +14, +14, +16)으로 우승컵을 들어올리며 통산 2승을 달성했다.
뒤를 이어 방신실(KB금융그룹)과 박주영(동부건설)이 +48점으로 공동 2위를 차지했다....",https://m.sports.naver.com/golf/article/445/0000351216
"[mhn포토] 고지우, 들어가라",2025-10-04 21:07:00 (KST),"김민솔(두산건설위브)이 오늘 16점을 추가해 합계 51점(+7, +14, +14, +16)으로 우승컵을 들어올리며 통산 2승을 달성했다.
뒤를 이어 방신실(KB금융그룹)과 박주영(동부건설)이 +48점으로 공동 2위를 차지했다....",https://m.sports.naver.com/golf/article/445/0000351215
전국 14개 공항 파업 멈췄다…인천공항만 연휴 내내 파업 강행,2025-10-04 21:06:00 (KST),"전국공항노동자연대는 4일 ""전국공항노동조합은 오늘(4일)부터 대통령실이 한국공항공사와 면담할 예정인 14일까지 파업을 멈추고 업무에 복귀한다""고 밝혔다.
지난 1일 총파업에 돌입한 지 사흘 만이다.
전국공항노조는...",https://www.straightnews.co.kr/news/articleView.html?idxno=283268
'은수좋은날 인물관계도' 이영애 김영광 욕망의 굴레,2025-10-04 21:06:00 (KST),"오늘(4일) 밤 9시 20분 방송되는 KBS 2TV 토일 미니시리즈 '은수 좋은 날' 5회에서는 경찰과 팬텀의 거센 추격에 맞닥뜨린 강은수(이영애 분)와 이경(김영광 분)의 관계가 새로운 전환점을 맞는다.
오늘(4일) 5회 방송을 앞두고...",https://www.gukjenews.com/news/articleView.html?idxno=3395473
‘폭군’ 임윤아→이채민 다시 뭉쳤다…후식 같은 스페셜 콘텐츠,2025-10-04 21:06:00 (KST),"오늘(4일) 방송될 ‘폭군의 셰프 스페셜 퇴궁은 없어’에서는 ‘폭군의 셰프’의 주역 임윤아(연지영 역), 이채민(이헌 역), 강한나(강목주 역), 오의식(임송재 역), 이주안(공길 역)이 근황을 나누며 유쾌한 시간을 보낼...",https://m.entertain.naver.com/article/408/0000283103
"[mhn포토] 황민정, 버디 잡는다",2025-10-04 21:04:00 (KST),"김민솔(두산건설위브)이 오늘 16점을 추가해 합계 51점(+7, +14, +14, +16)으로 우승컵을 들어올리며 통산 2승을 달성했다.
뒤를 이어 방신실(KB금융그룹)과 박주영(동부건설)이 +48점으로 공동 2위를 차지했다....",https://m.sports.naver.com/golf/article/445/0000351212
이진숙 전 방통위원장 체포적부심 심문 종료...이르면 오늘 밤 결론,2025-10-04 21:04:00 (KST),"이진숙 전 방통위원장의 석방 여부를 가리는 체포적부심 심문이 1시간 20분만에 종료됐습니다.
서울남부지법은 오후 3시부터 공직선거법과 국가공무원법 위반 혐의로 체포된 이 전 위원장의 체포적부심사를...",https://news.bbsi.co.kr/news/articleView.html?idxno=4049717
"[mhn포토] 고지원, 캐디 문경기와 우승 도전",2025-10-04 21:04:00 (KST),"김민솔(두산건설위브)이 오늘 16점을 추가해 합계 51점(+7, +14, +14, +16)으로 우승컵을 들어올리며 통산 2승을 달성했다.
뒤를 이어 방신실(KB금융그룹)과 박주영(동부건설)이 +48점으로 공동 2위를 차지했다....",https://m.sports.naver.com/golf/article/445/0000351210
"[mhn포토] 황민정, 살피고 또 살핀다",2025-10-04 21:04:00 (KST),"김민솔(두산건설위브)이 오늘 16점을 추가해 합계 51점(+7, +14, +14, +16)으로 우승컵을 들어올리며 통산 2승을 달성했다.
뒤를 이어 방신실(KB금융그룹)과 박주영(동부건설)이 +48점으로 공동 2위를 차지했다....",https://m.sports.naver.com/golf/article/445/0000351213
