Title,Published(Kor),Description,Link
尹 '헌재 출석' 노림수는…공수처 수사 피하면서 여론전,2025-01-21 21:17:00 (KST),"오늘이 헌재 3차 변론이었는데, 지난 2차 변론기일과 달라진 점은 그사이 윤 대통령이 구속됐다는 겁니다.
윤...
지금 구치소에 수감됐기 때문에 더더군다나."" 오늘 공수처도 ""탄핵심판에 참여하는 건 본인 변론권을...",https://n.news.naver.com/mnews/article/448/0000503767?sid=004
[이슈날씨] 뿌연 먼지에 갇힌 전국,2025-01-21 21:17:00 (KST),"오늘 전국이 뿌연 먼지 속에 갇혔습니다.
서울 등 대부분 지역에서 초미세먼지 농도가 세제곱미터당 100㎍을 넘겼고요.
충북에서는 한때 200㎍에 육박하기도 했습니다.
보통 36㎍이 넘으면 대기 질이 나쁘다고 보는데요.
이...",https://n.news.naver.com/mnews/article/052/0002143925?sid=103
"윤 대통령, 국군서울지구병원 출발…서울구치소 이동",2025-01-21 21:17:00 (KST),"▲ 국군서울지구병원 나가는 윤석열 대통령 탑승 추정 호송차 윤석열 대통령이 국군서울지구병원에서 진료받은 오늘(21일) 오후 8시 40분쯤 서울구치소로 이동하고 있습니다.
윤 대통령을 태운 법무부 호송차는 오늘 오후...",https://n.news.naver.com/mnews/article/055/0001225627?sid=100
"尹, 8시간뱐 만에 구치소→헌재→병원→구치소…공수처는 또 빈손",2025-01-21 21:16:00 (KST),"윤 대통령 대리인단 윤갑근 변호사는 ""한 달 전부터 주치의가 받으라고 한 치료인데 계속 연기하다가 더 이상 연기하면 안 된다고 해서 오늘 치료를 받은 것""이라고 설명했다.
치료 내용은 공개하지 않았다.
윤 대통령이...",https://n.news.naver.com/mnews/article/421/0008036008?sid=102
"트럼프, ‘美 의회 폭동’ 1500명 사면…펠로시 “수치스러워”",2025-01-21 21:16:00 (KST),"트럼프 대통령은 사면과 함께 “우리는 그들이 오늘 밤 나오길 바란다”는 말을 남겼다.
1·6 의사당 폭동 사태는 지난 2020년 부정선거 의혹으로 발생했다.
당시 당선된 조 바이든 전 미국 대통령의 인준을 막기 위해...",https://www.kukinews.com/article/view/kuk202501210282
"""붕괴 참사 현산 경영진 무죄..노골적 대기업 봐주기""",2025-01-21 21:15:00 (KST),"노조는 오늘(21일) 입장문을 내고 ""현대산업개발 경영진에게 업무상 과실치사 등의 혐의가 없다는 1심 재판부의 판단은 안전 불감증에 면죄부를 주고, 노골적으로 대기업을 봐준 판결""이라고 지적했습니다.
또...",https://n.news.naver.com/mnews/article/660/0000077845?sid=102
"[속보] 윤 대통령, 병원 진료 마치고 서울구치소 복귀",2025-01-21 21:15:00 (KST),"대통령이 오늘(21일) 오후 병원 진료를 마치고 조금 전 서울구치소에 도착했습니다.
오늘 헌재 탄핵심판 변론기일에 출석한 윤 대통령은 서울구치소로 돌아가지 않고 국군서울지구병원에 들렸습니다.
이후 오후 8시 40분쯤...",https://n.news.naver.com/mnews/article/422/0000707383?sid=100
제주항공 추모식날 도박판 벌인 화순군 공무원들,2025-01-21 21:15:00 (KST),"전남경찰청은 지난 18일 판돈 60만 원을 걸고 건설업자와 화투를 치던 화순군청 4~6급 시설직 공무원 4명을 적발해 조만간 소환 조사할 계획이라고 오늘(21일) 밝혔습니다.
도박 당일은 제주항공 여객기 참사 희생자...",https://n.news.naver.com/mnews/article/660/0000077843?sid=102
"5·18단체 ""법원 습격한 극우 폭도 엄벌하라""",2025-01-21 21:15:00 (KST),"5·18 공법 3단체와 5·18 기념재단은 오늘(21일) 성명을 내고 ""서부지법에서 폭동을 일으킨 극우 세력은 국민 저항권이라는 헌법적 권리를 폭력의 도구로 왜곡하며 민주주의를 모독했다""고 지적했습니다.
또 ""폭동 주동자...",https://n.news.naver.com/mnews/article/660/0000077846?sid=102
변론기일 출석한 윤 대통령…왜 지금 나왔나,2025-01-21 21:14:00 (KST),"되면 지금 수사 기간이 얼마 남지 않은 공수처의 수사에는 큰 차질이 빚어질 것으로...""] 헌재는 오늘(21일) 열린 3차 변론 기일에 이어, 오는 23일 등 모두 여덟 차례의 변론기일을 지정한 상태입니다.
KBS 뉴스 최은진입니다.",https://n.news.naver.com/mnews/article/056/0011879170?sid=102
