Title,Published(Kor),Description,Link
"‘콩콩밥밥’ 이광수 전화 여파‥나영석, 직원들 자유로운 출근에 “일...",2025-01-23 21:18:00 (KST),"이광수는 ""오늘 형수님 생신이라고 들었다""고 친근하게 말 걸었다.
이에 박현용 PD가 ""제가 형님보다 동생이다.
87년생이다""라고 나이를 알리자 ""87이세요? 야이 씨.
빨리 와서 밥 먹어""라고 장난친 이광수는 ""오늘 혹시...",https://m.entertain.naver.com/article/609/0000945666
"논란 딛고 '도약' 신호탄 알린 이해인…""피겨는 나의 시작""",2025-01-23 21:18:00 (KST),"피겨 국가대표로 논란에 휩싸였다가, 법적 다툼 끝에 다시 돌아온 이해인 선수가 오늘(23일)은 동계체전...
이해인은 오늘(23일) 전국동계체전에선 우승까지 해냈습니다.
지난해 전지훈련 기간 중 불미스런 일로 3년...",https://m.sports.naver.com/general/article/437/0000427825
"[현장인터뷰] 올 시즌 최다 10연승 SK 전희철 감독 ""올 시즌 칭찬 인색,...",2025-01-23 21:18:00 (KST),"SK가 파죽의 10연승을 거뒀다.
올 시즌 최다 연승이다.
SK 전희철 감독은 경기가 끝난 뒤 ""수비가 관건인 경기였다.
리바운드에서 많이 졌지만, 결국 승리한 것 같다.
실책을 17개나 유발시켰다.
경기 초반, 수비를 강하게...",https://m.sports.naver.com/basketball/article/076/0004238928
"쿠팡, 블랙리스트 관리와 야간과 악천우 과로 노동으로 목숨까지 (상)",2025-01-23 21:18:00 (KST),"명절을 일주일 앞둔 오늘도 많은 택배노동자들은 쉬지 못하고 일을 하고 계실 겁니다.
오늘 청문회를 통해 쿠팡 택배노동자들의 심야노동 등 근로조건 실태에 대해 다시 한번 점검 및 확인하고 근본적으로 노동 환경과...",http://www.livesnews.com/news/article.html?no=47339
"나영석, 자유 출퇴 ‘에그이즈커밍’ 저격 “대표 혼자 출근하는 회사”...",2025-01-23 21:17:00 (KST),"이광수는 “오늘 최재영 작가와 박현용 PD가 온다고 했다”며 ‘지락실’ 팀의 방문 계획을 알렸다.
그는...
오늘 출근 안 하냐”며 놀란 듯한 뉘앙스를 풍겼다.
이광수 또한 “근데 진짜 자유롭게 일하신다”며 웃었다....",https://m.entertain.naver.com/article/112/0003743528
‘같이 삽시다’ 이순실 “남편과 사랑 속삭일 때는 ‘자기♥’” 반전...,2025-01-23 21:17:00 (KST),"이순실은 “오늘 바늘과 실도 가져왔다.
배터지면 꿰매려고”라는 말로 웃음을 자아냈다.
첫 번째 요리에 대해 이순실은 “북한에서 부모님이 좋아하시던 감잣국이다.
한국에 없는 감잣국을 해드리겠다”라고 자신했다....",https://m.entertain.naver.com/article/609/0000945665
"2025 전남선수단 훈련 개시..""올해도 좋은 성적""",2025-01-23 21:16:00 (KST),"전라남도체육회가 오늘(23) 전남체육회관에서 2025 전남선수단 훈련개시식을 열고 우수 성적의 각오를 다졌습니다.
훈련개시식은 선수들의 경기력 향상 선서와 지도자와 선수 대표의 신년 각오 발표 등의 순으로...",https://ysmbc.co.kr/NewsArticle/1445231
"배드민턴도 새 바람…'전설' 김동문, 회장 당선",2025-01-23 21:16:00 (KST),[김동문/대한배드민턴협회장 당선자 : 오늘(23일)을 계기로 배드민턴의 붐을 다시 일으키는 그런 날로 기억될 수 있도록 제가 더 열심히 뛰도록 하겠습니다.] 횡령과 배임 혐의로 문체부로부터 해임 건의를 받은 김택규 현...,https://m.sports.naver.com/general/article/055/0001226360
"여수시, 2035 관광종합발전계획 수립 용역 중간보고회",2025-01-23 21:16:00 (KST),"여수시는 오늘(23), 2035 관광종합발전계획 수립 용역 중간보고회를 갖고 이같은 내용의 미래 관광 전략을 공유했으며, 이번 용역은 코로나 팬데믹 이후 달라진 관광 추세와 2026여수세계섬박람회 등, 다양한 변화를...",https://ysmbc.co.kr/NewsArticle/1445224
"""수감 중인데 '스타일링'이 되나요?""... 尹 대통령 논란에 법무부 해명 ...",2025-01-23 21:16:00 (KST),"앞서 내란 우두머리 혐의로 구속돼 서울구치소에 머무는 윤 대통령은 21일과 오늘(23일) 탄핵심판 변론에 출석했습니다.
머리 모양은 단정했고 드라이를 한 듯한 모습이었습니다.
AI 앵커ㅣY-GO 자막편집 | 이미영...",https://n.news.naver.com/mnews/article/052/0002144914?sid=102
