Title,Published(Kor),Description,Link
"[속보] 김영미 대장, 혼자 걸어서 남극 1,700km 횡단 성공",2025-01-17 21:18:00 (KST),"오늘 누적 거리 62.91km, 운행시간 16시간 53분.
내일 더 이상 걷지 않아 에너지 남김없이 끝까지 한 걸음!...
있는데 오늘 김 대장으로부터 탐험을 완료했고, 몸은 건강하다는 연락을 받았다""며 ""한국과 정확하게...",https://n.news.naver.com/mnews/article/094/0000012382?sid=103
교통사고 잇따라.. 4명 다쳐,2025-01-17 21:17:00 (KST),"오늘(17일) 하루 교통사고가 잇따라 발생해 4명이 다쳤습니다.
제주소방안전본부에 따르면 오늘(17일) 오후 3시 반쯤 제주시 조천읍 대흘리에서 렌터카와 트럭이 부딪히는 사고가 발생해 3명이 다쳤습니다.
이보다 앞선...",https://n.news.naver.com/mnews/article/661/0000049582?sid=102
제2컨벤션센터 공사장서 철제 구조물 떨어져...1명 사망,2025-01-17 21:17:00 (KST),"제주소방안전본부에 따르면 오늘(17) 오후 2시 반쯤 서귀포 중문관광단지 제2컨벤션센터 공사 현장에서, 크레인으로 옮기던 철제 구조물이 떨어져 50대 남성이 이에 부딪히는 사고가 발생했습니다.
이 남성은 심정지...",https://n.news.naver.com/mnews/article/661/0000049577?sid=102
[더 루트 사라지는 기억]➆4·3밀항... 역류 사태의 전말,2025-01-17 21:17:00 (KST),"강양자(83세) / 일본 오사카 ""오늘 밤에는 한라산에서 폭도들이 내려와서 (집에) 다 불을 붙이기 때문에 갯가에 가서 숨어 있으라고..."" 게다가 일본 밀항자 상당수가 군경의 무차별 토벌을 피해 고향 땅을 떠나야 했지만...",https://n.news.naver.com/mnews/article/661/0000049581?sid=102
"북한, 이틀만에 윤대통령 체포 보도…체제 선전에 활용 관측",2025-01-17 21:15:00 (KST),"북한이 오늘(17일) 대내용 매체를 통해 윤 대통령 체포 소식을 보도한 건데요.
체제 선전을 위해 남측의 정치상황을 활용하면서도 외신을 인용해 이런 사실을 알리며 거리를 두는 듯한 모습도 보입니다.
최지원...",https://n.news.naver.com/mnews/article/422/0000706375?sid=100
"여야, 계엄 특검법 협상 결렬… 野 단독 표결 가능성",2025-01-17 21:15:00 (KST),"더불어민주당 박찬대 원내대표 역시 “지금 현재시간(오후 8시30분) 기준 여야 협상은 결렬됐다”며 “오늘...
이어 “아무리 협의에 어려움이 있더라도 반드시 오늘 안에는 의결할 계획”이라면서 야당의 단독 표결...",https://n.news.naver.com/mnews/article/022/0004003714?sid=100
여야 지지율 변화에 담긴 민심은…윤석열도 이재명도 싫다?,2025-01-17 21:15:00 (KST),"어제 오늘 발표된 서로 다른 두 여론조사에서 '정권교체에 찬성한다'는 응답자는 모두 48%로 조사됐습니다.
하지만 이 대표 지지율은 각각 31, 28%로 20%p 안팎 더 적었습니다.
[앵커] 쉽게 말해 정권 교체를 원하긴 하지만...",https://n.news.naver.com/mnews/article/448/0000502990?sid=100
"9년째 '불륜녀' 꼬리표→임신설..김민희, 연기력이 아깝다 (Oh!쎈 이슈)",2025-01-17 21:14:00 (KST),"17일인 오늘, 디스패치를 통해 김민희가 홍상수 감독의 아이를 임신했다는 보도가 들려왔다.
김민희는 자연임신으로 현재 임신 6개월째, 올 봄 출산을 앞두고 있다는 것.
해당 매체는 함께 산부인과를 다니는 김민희...",https://m.entertain.naver.com/article/109/0005228197
현대건설에 무력하게 패한 IBK... 김호철 감독 “이런 경기는 매너 아냐...,2025-01-17 21:14:00 (KST),"하지만 오늘은 범실이 문제가 아니다”라며 한숨을 쉬었다.
이어 김 감독은 “경기를 하러 왔으면 자신들을...
그런데 오늘은 경기가 끝나고 조금 목소리를 높였다.
오늘처럼 경기를 해서는 안 된다.
물론 첫 번째 문제는...",https://thespike.co.kr/news/newsview.php?ncode=1065615010736255
"박찬대 ""여야 협상 결렬""…'내란ㆍ외환 특검법' 야당 단독 표결 가능성",2025-01-17 21:14:00 (KST),"이투데이=안유리 기자 | 여야 원내대표, 우원식 의장과 면담 진행 박찬대 ""반드시 오늘 안에 의결""…야당...
결렬됐다""며 ""오늘 안에 다시 만날 계획은 없다""고 말했다.
박 원내대표는 이어 ""아무리 협의에 어려움이 있더라도...",https://www.etoday.co.kr/news/view/2438746
