Title,Published(Kor),Description,Link
대전 구룡동 제약사 공사현장서 불..컨테이너 8동 소실,2025-01-19 21:08:00 (KST),"이 화재로 인명피해는 없었지만, 컨테이너 6개 전소됐고, 컨테이너 2개 일부분이 소실됐습니다.
소방당국은 오늘(19) 재감식을 통해 정확한 화재 원인을 조사하고 있습니다.",http://www.tjb.co.kr/news05/bodo/view/id/72415
[Review] 내가 꿈꾸던 서른은 아닐지라도 - 틱틱붐,2025-01-19 21:08:00 (KST),"성공의 척도로는 가늠할 수 없는 시간이 남을 테니 나의 마음을 움직이는 그 일에 내가 할 수 있는 오늘의 최선을 다해보자고 말이다.
""서른 축하해."" 내가 나아갈 서른 이후의 삶 앞에서 뮤지컬 <틱틱붐>이 던지는 응원의...",https://www.artinsight.co.kr/news/view.php?no=73767
군산 앞바다 어선 전복 5명 구조‥1명 중상,2025-01-19 21:07:00 (KST),"오늘 오후 5시쯤 전북 군산 직도 남서쪽 46킬로미터 해상에서 어선이 전복돼 승선원 5명이 모두 구조됐습니다.
다만, 한국인 선장 1명이 호흡이 없는 상태로 구조돼 헬기로 병원에 옮겨졌으며, 베트남 국적의 선원 4명은...",https://n.news.naver.com/mnews/article/214/0001401007?sid=102
"윤 측 “법치 죽고, 법 양심 사라져”…구속적부심 청구하나",2025-01-19 21:06:00 (KST),"윤 대통령의 변호인단은 오늘(19일) 보도자료를 통해 ""앞으로의 사법절차에서 비상계엄의 정당성을 밝히고, 포기하지 않고 잘못을 바로잡겠다""는 윤 대통령의 말을 전했는데, 이를 두고, 윤 대통령이 구속적부심을 청구할...",https://n.news.naver.com/mnews/article/056/0011877653?sid=102
"여자친구 ""10주년 활동 꼭 하고 싶다고…쏘스뮤직, 친정에 온 기분""",2025-01-19 21:05:00 (KST),"이어 ""저는 사실 첫 번째 콘서트와 중간 콘서트는 별로 안 떨렸는데 오늘은 무대를 기다리는데 눈물이 올 것 같았다.
소원 언니한테 '나 기분 이상하고 눈물 날 것 같다'고 했더니 언니도 그렇다고 하더라.
그만큼...",https://m.entertain.naver.com/article/477/0000530878
"[종합]""너 쟤 사랑해?"" 전소민, 구남친 양세찬 '♥지예은' 질투('런닝맨...",2025-01-19 21:02:00 (KST),"양세찬은 ""전소바리 오랜만에 슬레이트 치라""고 배려했고, 전소민은 ""너 오늘 왜 이렇게 못생겼냐""면서 구 썸녀 케미를 선보였다.
헬스 기구를 들고 퀴즈를 맞히는 피지컬 게임을 앞두고 전소민은 ""머리 쓴 지 너무 오래됐다...",https://m.entertain.naver.com/article/312/0000697229
[리뷰] 오늘도 묵묵히 살아가는 모든 이들에게 - 틱틱붐,2025-01-19 21:02:00 (KST),"오늘도 묵묵히 살아가는 모든 이들에게, 하고 싶은 일과 해야 하는 일을 대립해서 이해하고 싶지 않다.
그 대립은 명확하지 않기 때문이다.
무엇을 하고 싶은지, 무엇을 해야 하는지는 개인이 선택하는 종류의 사건이...",https://www.artinsight.co.kr/news/view.php?no=73764
초유의 현직 대통령 첫 구속…비상계엄 사태 47일만,2025-01-19 21:01:00 (KST),"현직 대통령이 오늘(19일) 새벽 구속됐습니다.
헌정 사상 초유의 일입니다.
비상계엄이 선포된 지 47일 만입니다.
그리고 영장을 발부한 법원에선 폭력사태가 벌어졌습니다.
오늘 뉴스는 이 소식들을 중심으로 특집으로...",https://n.news.naver.com/mnews/article/056/0011877651?sid=102
"이유비, 양치만 한 생얼→코어힘 자랑 “내 등근육 대박이다..없는 줄”...",2025-01-19 21:01:00 (KST),"오늘의 요가 선생님 등했다..선생님은 “하타요가를 할 거다.
다른 프로그램에 비해 조금 더 정적이기도 하고 머물고 있는 시간이 더 있다.
깊은 이완으로 동작 아사나들이 혈액순환에 도움이 된다”라고 소개했다.
이에...",https://m.entertain.naver.com/article/112/0003742690
尹 “분노 이해한다” 與 “애국시민에 감사”…폭력시위 부추길 우려,2025-01-19 21:00:00 (KST),"한상희 건국대 법학전문대학원 교수는 윤 대통령과 여권 인사들의 발언에 대해 “대통령이 직접적으로 오늘 같은 폭력 사태를 추동한 것으로 볼 수 있다”며 “선동에 의한 폭력으로 볼 수 있다”고 지적했다.
박상병...",https://n.news.naver.com/mnews/article/020/0003610864?sid=102
