Title,Published(Kor),Description,Link
"국힘, 장외 여론전 시작 “이재명 정권 끝내야”…민주당 “아직도 윤 ...",2025-11-22 21:12:00 (KST),"12.3 비상계엄 사태 1년을 앞두고 국민의힘이 오늘(22일)부터 장외 여론전에 돌입했습니다.
첫 장소는 부산이었는데 이재명 정권을 끝내야 한단 구호도 나왔습니다.
민주당은, 아직도 윤어게인이냐, 윤 전 대통령과 관계부터...",https://n.news.naver.com/mnews/article/056/0012071682?sid=100
"송혜교 44세 생일 근황, 지인들이 꺼낸 사진…말이 안되는 미모",2025-11-22 21:10:00 (KST),"팬들 역시 “언니 오늘 공주 그 자체”, “혜교는 매년 더 어려진다”, “44살 실화냐”라며 응원을 전하고 있다.
한편, 송혜교는 넷플릭스 시리즈 ‘천천히 강렬하게’(가제) 촬영에 한창이다.
공유, 김설현, 차승원...",https://m.entertain.naver.com/article/109/0005435579
"K팝부터 퍼스널컬러, 한글 서예 책갈피까지! ‘진짜’ 한국사랑⋯‘한...",2025-11-22 21:10:00 (KST),"이어 “오늘의 한류콘이 새로운 관계와 협력을 불러일으키고 한국의 풍부한 문화유산에 대한 더 깊은 이해를 불러일으킬 것”이라고 덧붙였다.
‘한류콘’을 주최하고 있는 더 코리안 웨이브 커뮤니티는 “팬들이...",https://www.viva100.com/article/20251122500392
물리학자 김상욱이 밝힌 크리스마스보다 이브가 더 설레는 이유 (입 터...,2025-11-22 21:10:00 (KST),"ENA ‘입 터지는 실험실’이 오늘(22일) 세계로 뻗어나가고 있는 K-소울푸드 ‘국밥’을 실험대에 올리며 파일럿 마지막 회를 장식한다.
크루로 참여한 주우재의 충격(?) 발언부터, 수분과 도파민 논쟁까지, 국밥도 과학이...",https://m.entertain.naver.com/article/408/0000288825
도주 끝 잡힌 ‘도이치 공범’ 구속 갈림길…이르면 오늘 결론,2025-11-22 21:08:00 (KST),"특검 수사를 피해 한 달 넘게 도주했다 붙잡힌 이 씨는 오늘(22일) 열린 구속영장 심사를 스스로...
""] 특검은 이 씨에 대해 자본시장법 위반 혐의로 구속영장을 청구했고, 오늘 법원에서 구속영장 심사가 진행될...",https://n.news.naver.com/mnews/article/056/0012071681?sid=102
"최홍만, '한예슬 닮은' 썸녀'와 대기실 목격…""유재석 보고 싶다고""('놀...",2025-11-22 21:06:00 (KST),"유재석은 ""오늘 대기실에 최홍만이 썸타는 그분과 함께 오셨다.
그분이 '내가 사진 찍어줄까?'라고 하시더라...
매주 토요일 방송되는 MBC ''놀면 뭐하니'는 오늘(22일) '사생활 논란'에 휩싸인 이이경에게 하차 권유를 했으며...",https://m.entertain.naver.com/article/312/0000737040
"2만여 미등록 외국인 아동 돕기, 감리교 '하나로 찬양제'",2025-11-22 21:06:00 (KST),"이번 찬양제엔 중앙교회, 영종중앙교회, 일산광림교회, 꿈의교회, 인천중앙교회, 화양교회, 광림교회 등 7개 교회 찬양대가 출연해 '어제의 기적, 오늘의 승리, 내일의 소망'을 주제로 한 다양한 찬양을 선보였다....",https://n.news.naver.com/mnews/article/079/0004088669?sid=103
"장동혁 ""대장동 항소 포기 토론회, 정청래가 제안해도 응할 것""",2025-11-22 21:06:00 (KST),"오늘 직접 시민들을 만나 설득하면서 아직도 이재명 정부가 무엇을 잘못하는지 모르는구나를 느꼈다""며 ""이 일정을 통해 이재명 정부가 잘못하고 있는 부분을 알려나가겠다.
인내를 가지고 저희가 할 것에 집중하겠다""고...",http://www.sisafocus.co.kr/news/articleView.html?idxno=350623
[프리존TV] 우리동네 오산사람들 이야기 오(Oh)! 해피 산타마켓' 개막,2025-11-22 21:06:00 (KST),"오산 도심이 오늘 저녁, 한 달 동안 이어질 겨울 축제의 빛으로 물들었습니다.
시민 퍼레이드로 시작된 '2025...
초겨울의 찬 공기가 서서히 내려앉은 오늘 오후 5시.
오산시청 앞에서 붉은 산타 모자를 쓴 시민들이 겨울의...",https://www.newsfreezone.co.kr/news/articleView.html?idxno=659311
“배달 기사님 어깨가 축…” 잘못 온 음식 돈 내고 먹은 사연,2025-11-22 21:05:00 (KST),"그는 “이 추운날 배달 건당 받고 일 하시는데 오늘 일당 다 날리겠다고 생각했더니 마음이 영 안 좋았다”고 했다.
이어 “많은 음식들 다 어쩌죠”라면서도 “따뜻한 일들만 일어나면 좋겠다”고 했다.
배달음식이...",https://n.news.naver.com/mnews/article/020/0003676378?sid=102
