Title,Published(Kor),Description,Link
"괴산군, 4회 괴산아카데미 개최…차인표 작가 초청 강연",2025-11-30 21:14:00 (KST),"차인표 작가는 저서 '그들의 하루', '언젠가 우리가 같은 별을 바라본다면', '오늘 예보'등 다수의 작품을 통해 인간 내면에 대한 깊은 통찰과 따뜻한 시선을 문학으로 풀어내며 독자들의 공감을 얻어왔다.
특히 일상의...",https://www.ccdailynews.com/news/articleView.html?idxno=2382578
대학 실험실서 폭발 후 화재.. 1명 부상,2025-11-30 21:14:00 (KST),"오늘(30) 오후 2시쯤 부산 남구의 한 대학교 건물 4층 실험실에서 폭발로 추정되는 불이 나 20분 만에 꺼졌습니다.
이 불로 실험실에 있던 남성이 얼굴에 1도 화상을 입었으며, 소방은 알코올 기름증기 폭발로 불이 난...",https://news.knn.co.kr/news/article/180746
"진태현, 마라톤 대회 트럭 사고 사망 '딸 동기' 20대 선수 애도 ""남 일 같...",2025-11-30 21:13:00 (KST),"진태현은 30일 자신의 소셜미디어(SNS) 계정에 ""오늘은 조금 무거운 소식을 전할까 한다""고 시작하는 장문의...
이어 ""지난 11월 충북 역전마라톤의 큰 사고로 힘겹게 병마와 사투했던 고 김 선수가 오늘 새벽 하늘나라로...",https://m.entertain.naver.com/article/117/0004013340
"여야, 법인세·교육세 합의 불발…국힘 ""민주당의 세금 독재로 민생경제...",2025-11-30 21:12:00 (KST),"여지가 없느냐'는 질문에는 ""3주 동안 매일 협상하듯 했는데 정부·여당과 용산의 태도 변화가 없었다.
어렵지 않겠나""라며 ""기재위는 오늘(30일) 24시가 데드라인이라 기재위에서 논의해봐야 아무런 권한이 없다""고 주장했다.",https://n.news.naver.com/mnews/article/088/0000984211?sid=100
"포근한 날씨 끝, 내일부터 기온 '뚝'…일교차 최대 15도",2025-11-30 21:09:00 (KST),"포근했던 오늘과 달리, 내일은 북쪽에서 찬 공기가 내려오며 아침 기온이 크게 내려가겠습니다.
수도권의 아침 기온은 3도까지 떨어지겠고, 남부 지방을 중심으로 일교차가 15도까지 벌어지겠습니다.
바람도 강하게 불어...",https://n.news.naver.com/mnews/article/437/0000466677?sid=103
"이재욱♥최성은, 17년만에 돌고돌아 결실…애틋 겨울 산행 (마지막 썸머...",2025-11-30 21:09:00 (KST),"오늘(30일) KBS 2TV 토일 미니시리즈 ‘마지막 썸머’(연출 민연홍 / 극본 전유리) 10회에서 백도하(이재욱 분)와...
여정을 오늘 방송을 통해 꼭 확인해 달라”고 전했다.
KBS 2TV 토일 미니시리즈 ‘마지막 썸머’ 10회는 오늘...",https://m.entertain.naver.com/article/382/0001239077
"日레전드 상대 3안타 폭발, 적토마 이병규 “MVP 솔직히 아쉽지만, 그래...",2025-11-30 21:09:00 (KST),"그래도 오늘 (이)대호가 워낙 잘 쳤다.
괜찮다”며 웃었다.
끝으로 이병규 감독은 “이렇게 레전드들 경기에 관중이 3만명이 찼다는 것 자체로 너무 행복하다.
부럽기도 하다.
우리나라에서 이런 대회가 열렸을 때도...",https://m.sports.naver.com/kbaseball/article/468/0001198688
"10년 만 K리그2행, 대구FC…'대팍시대 첫 꼴찌' 창단 2번째 강등",2025-11-30 21:08:00 (KST),"오늘 열렬히 응원해 주신 우리 팬 여러분께 진심으로 감사드립니다."" 지난 2013년 강등의 아픔을 겪은 대구는 2016년 승격과 함께 2017시즌부터 K리그1에 돌아왔고, FA컵 우승과 전용구장 시대까지 좋은 기억도 이어졌지만...",https://m.sports.naver.com/kfootball/article/657/0000045585
"[뉴스룸] 김영록 ""재생에너지 풍부한 전남…'AI 전력' 감당 가능한 최적...",2025-11-30 21:08:00 (KST),"오늘은 전남지사를 만나보겠습니다.
어서 오세요.
[김영록/전남지사 : 네, 안녕하십니까?] [앵커] 네...
[앵커] 네, 알겠습니다.
저희가 오늘 말씀은 여기까지 듣겠습니다.
김영록 전남지사와 함께했습니다.
고맙습니다.",https://n.news.naver.com/mnews/article/437/0000466676?sid=100
"도로공사, 고속도로 물류산업 미래전략 포럼 개최",2025-11-30 21:08:00 (KST),"포럼에서는 ▲고속도로 물류의 오늘, 그리고 미래(허오수 한국도로공사 물류사업팀장) ▲거점순환형 자율주행 물류 서비스(심재엽 한국도로공사 책임연구원) ▲지하고속도로 연계 지하수송 시스템(박기범 삼성물산...",https://www.newscj.com/news/articleView.html?idxno=3346285
