Title,Published(Kor),Description,Link
"김윤지 ""아침 식사는 미국식""…딸 엘라 '먹방'에 행복",2025-11-05 21:21:00 (KST),"음식을 하나씩 먹을 때마다 손뼉 치라고 유도하는 모습이 웃음을 자아냈다.
김윤지가 뿌듯해했다.
엘라를 향해 ""오늘 진짜 다 먹었네.
이럴 때 제일 뿌듯해, 내가 만들어준 거 싹 다 먹었을 때.
엄마 너무 행복해~""라고 말했다.",https://m.entertain.naver.com/article/421/0008587756
수학여행 온 고등학생 숙소 8층에서 추락해 사망,2025-11-05 21:21:00 (KST),"서귀포경찰서 등에 따르면 오늘(5일) 새벽 0시쯤 서귀포시 서귀동의 한 숙박업소 8층에서 10대 A군이 떨어져 숨졌습니다.
경찰은 8층에 있던 A군이 창문을 통해 7층으로 넘어가려다 사고를 당한 것으로 보고 정확한 사고...",https://n.news.naver.com/mnews/article/661/0000064790?sid=102
"""정청래 사과하라"" 기자회견…뒷말 많은 부산시당 경선",2025-11-05 21:21:00 (KST),"배제된 당사자가 오늘(5일) 당 지도부의 사과를 요구하며 기자회견을 열었는데, 민주당 지도부는 엄밀한 원칙에 따라 경선을 진행했다고 반박했습니다.
김상민 기자입니다.
<기자> 지난해 총선을 앞두고 이재명 당시 민주당...",https://n.news.naver.com/mnews/article/055/0001305745?sid=100
"철판오징어 논란 ""사실과 달라""...결국 경찰 수사",2025-11-05 21:20:00 (KST),"서귀포매일올레시장상가조합은 오늘(5일) 사실과 다른 철판오징어 관련 게시물로 업주와 시장 등이 피해를 입었다며 경찰에 정보통신망법 위반 등의 혐의로 고소장을 접수했습니다.
최근 온라인 커뮤니티에는 철판오징어...",https://n.news.naver.com/mnews/article/661/0000064785?sid=102
[르포] 활어차 도로에 해수 '펑펑'…행정은 '뒷짐만~',2025-11-05 21:20:00 (KST),"완도읍 주민 B씨는 ""활어차가 해수를 버리는 건 어제오늘 일이 아니다""며 ""단속 현수막만 내걸었을 뿐 실제 단속은 전혀 보지 못했다""고 말했다.
지역 차량 정비업소 직원은 ""염분이 아스팔트 결합력을 약화해 도로 수명을...",https://n.news.naver.com/mnews/article/277/0005675164?sid=102
"문수실버복지관, 자원봉사자 격려 프로그램 '지지·격려 P/G' 진행",2025-11-05 21:20:00 (KST),"정학수 관장은 ""경로식당은 자원봉사자들의 따뜻한 손길로 운영된다""며 ""오늘의 시간이 봉사자들에게 에너지가 되어 앞으로도 건강하게 활동을 이어가길 바란다""고 말했다.
디지털뉴스부",https://www.ksilbo.co.kr/news/articleView.html?idxno=1040948
[따져보니] 환율 왜 오르나…우리 경제 영향은?,2025-11-05 21:19:00 (KST),"[기자] 6월 말까지만 해도 1350원대였던 환율은 9월 말 1400원을 돌파하더니 오늘은 장중 한때 1450원까지 치솟았습니다.
단시간에 환율이 내려갈 요인은 없다는 게 지배적인 분위기입니다.
결국 미국의 선택에 달렸는데, 크게...",https://n.news.naver.com/mnews/article/448/0000568657?sid=004
"일본인 모녀 덮친 '만취운전자' 구속…법원 ""도망 염려""",2025-11-05 21:19:00 (KST),"오늘(5일) 서울중앙지법 정재욱 영장전담 부장판사는 도로교통법상 음주운전 등의 혐의를 받는 30대 서모 씨에 대해 ""도망 염려가 있다""며 구속영장을 발부했습니다.
서 씨는 지난 2일 오후 10시쯤 만취 상태로 차를 몰다...",https://n.news.naver.com/mnews/article/057/0001917215?sid=102
"이정진, 박해리 데이트 중 폭탄 발언 ""결혼 안 하면 나중에...""",2025-11-05 21:18:00 (KST),"5일(오늘) 밤 9시 30분 방송되는 채널A '요즘 남자 라이프-신랑수업'(이하 '신랑수업') 187회에서 공개된다.
이날...
과연 이정진의 충격적인 타로점 결과와 박해리와의 궁합이 어떻게 나왔을지는 오늘(5일) 밤 9시 30분 채널A...",https://www.gukjenews.com/news/articleView.html?idxno=3420076
"문형배 전 대행 ""호의가 바탕이 되는 좋은 사회 만들어가야""",2025-11-05 21:18:00 (KST),"문형배 전 헌법재판소장 권한대행이 오늘 대구대학교를 찾아 호의가 호의를 부른다는 주제로 사회 구성원 간의 신뢰와 협력의 중요성에 대한 강연을 진행했습니다.
강연에서 문 전 대행은 우리부터 누군가에게 호의를 베풀...",https://www.tbc.co.kr/news/view?pno=20251105163211AE02091&id=200543
