Title,Published(Kor),Description,Link
"애즈원 故 이민, 오늘 슬픔 속 영면...윤일상 → 박정현 추모",2025-08-09 21:14:00 (KST),"이민의 발인식이 오늘(8월 9일) 오전 5시 30분 조용히 엄수됐다.
발인을 마친 후 용인평온의숲에서 영면에 들었다.
이민은 지난 8월 5일 자택에서 숨진 채 발견됐다.
퇴근한 이민의 남편이 시신을 발견해 경찰에 신고한...",http://woman.chosun.com/news/articleView.html?idxno=122587
"'에이스'여도 분위기 흐리면 용서 없다...하우 뉴캐슬 감독, '아시아 투...",2025-08-09 21:14:00 (KST),"이 상황이 얼마나 오래 지속될지는 모른다""라며 ""나는 그가 오늘 뛰고 내일 훈련하기를 원한다.
그가 우리와 함께하길 원치 않는 부분은 전혀 없다.
하지만 아스톤 빌라전 전까지 상황이 바뀔 것 같지 않다.
중요한 선수를...",https://m.sports.naver.com/wfootball/article/109/0005367887
이춘석 ‘주식 차명거래’ 의혹 고발인 조사 잇따라…수사 속도,2025-08-09 21:13:00 (KST),"어제(8일) 이 의원을 고발한 시민과 국민의힘 주진우 의원실 보좌진을 상대로 고발 취지를 확인한 데 이어 주말인 오늘(9일)도 고발인 조사를 진행했습니다.
금융실명법 위반 등 혐의로 이 의원을 고발한 시민단체 관계자...",https://n.news.naver.com/mnews/article/056/0012005993?sid=102
"국민의힘, ‘전당대회 소란’ 전한길 씨 징계 착수",2025-08-09 21:13:00 (KST),"국민의힘 비상대책위원회는 오늘 긴급 회의를 열고 전 씨에 대한 조사를 중앙윤리위원회로 이첩해 징계 절차를 개시하기로 했다고 밝혔습니다.
전 씨는 자신에 대한 징계 추진은 언론 탄압이라며 남은 합동연설회에도...",https://n.news.naver.com/mnews/article/056/0012005994?sid=100
"[케현장] '멀티골' 일류첸코, 퇴장 징계 복귀하자마자 또 팔꿈치 퇴장.....",2025-08-09 21:13:00 (KST),"오늘은 주장 역할도 맡겼고 오늘 아마 굶주림이 득점으로 이어지고 경기장에서 좋은 퍼포먼스를 보여주지 않을까 기대한다""라고 이야기했다.
이날 일류첸코는 멀티골을 터트리며 변 감독의 기대에 완벽히 보답하는...",https://m.sports.naver.com/kfootball/article/436/0000100943
"경기도의회 더불어민주당, '2025 위안부 피해자 기림의 날 기념식' 참석",2025-08-09 21:13:00 (KST),"이날 행사는 도내 생존해 계시는 일본군 위안부 피해자를 비롯해 나눔의집 관계자가 참석한 가운데 환영사 및 기념사, 디지털휴먼 퍼포먼스 <그날의 이야기, 오늘의 대화>, 해외 꽃배달 영상시청, 이옥선, 박옥선 어르신...",https://n.news.naver.com/mnews/article/119/0002989263?sid=100
[골목 맛집 탐방] 보령 동대동의 별미 '봉쓰 닭꼬치'…맥주·데이트·야...,2025-08-09 21:12:00 (KST),"보령의 골목 끝에서, '봉쓰 닭꼬치'가 오늘도 불을 지핍니다""라고 덧붙였다.
'봉쓰 닭꼬치'는 단순한 길거리 음식이 아닌, 맛과 분위기, 그리고 추억까지 함께 제공하는 골목 속 보물 같은 공간이다.
오늘 밤, 은은한 불빛...",http://www.newsprime.co.kr/news/article.html?no=699598
"충남교육청, 2025 전국배움의공동체 세미나 공동 주최",2025-08-09 21:12:00 (KST),"김지철 교육감은 ""오늘 우리가 함께 나눈 성찰과 대화가 미래 교실을 변화시키는 씨앗이 되기를 바란다""라며 ""앞으로도 전국의 교사, 예비교사들과 함께 배우고 성장하며 배움이 살아 숨 쉬는 교실을 만들기 위한...",https://daily.hankooki.com/news/articleView.html?idxno=1255340
내일까지 남부 최대 200㎜ 폭우…오늘밤이 고비,2025-08-09 21:09:00 (KST),"남부지방이 저기압을 동반한 정체전선의 영향권에 들면서 9일 밤 남해안을 중심으로 매우 강한 비가 쏟아질 전망이다.
기상청은 전남 남해안과 경남 해안을 중심으로 10일까지 최대 200㎜ 이상의 비가 내릴 수 있다고...",https://n.news.naver.com/mnews/article/011/0004519170?sid=102
[날씨] 남부지방 호우특보…내일 오전까지 강한 비,2025-08-09 21:09:00 (KST),"오늘(9일) 종일 남부 지방을 중심으로 비가 강약을 반복하며 이어지고 있습니다.
지금은 빗줄기가 대부분...
한편 말복인 오늘 서울은 비가 일찌감치 그친 가운데 종일 선선했는데요.
내일 아침 기온도 서울이 22도로...",https://n.news.naver.com/mnews/article/055/0001282578?sid=103
