Title,Published(Kor),Description,Link
"[뉴스하이킥] '데뷔 35주년' 이승환, 국민임명식 무대서 ""사랑한다, 대한...",2025-08-18 21:26:00 (KST),"◎ 이승환 > 오늘도 인터넷에 제가 북한 간첩이라고 누가 올리셨더라고요.
제가 또 반박글을 쓰고 왔는데, 자본주의의 노예라니까, 내가.
(웃음) 자본주의에 특화된 직업이 연예인이에요.
말이면 다 해봐요, 사람들이 일단....",https://n.news.naver.com/mnews/article/214/0001443517?sid=100
[날씨] 이번 주도 폭염 기승…수도권·강원 집중호우,2025-08-18 21:25:00 (KST),"이들 지역은 오늘 밤부터 내일 새벽 사이 시간당 30mm 안팎의 매우 강한 비가 예상되면서 호우예비특보가 내려졌습니다.
이 비는 내일 오전까지 이어지겠는데요.
80mm 이상의 비가 세차게 쏟아지겠습니다.
오후부터...",https://n.news.naver.com/mnews/article/422/0000771843?sid=103
슬기로운 여름방학,2025-08-18 21:24:00 (KST),""" ""오늘 회의 마치고 돌아가는 길에 부모님과 00이가 왜 6번이지 의논해 보세요."" ""예."" ""하루에 휴대폰을 몇...
"" ""그러면 오늘 회의 마치고 돌아가는 길에 반에서 6번인 이유와 휴대폰 사용, 포항으로 가족여행을 어떻게 갈지...",https://www.idaegu.co.kr/news/articleView.html?idxno=520279
오늘의 경기,2025-08-18 21:24:00 (KST),△프로야구= 롯데-LG(잠실) 삼성-NC(창원) SSG-kt(수원) 키움-KIA(광주) 두산-한화(대전·이상 18시30분) △야구= 봉황대기전국고교대회(8시·목동구장) △골프= 제32회 송암배 아마추어선수권대회(대구CC)...,https://www.idaegu.co.kr/news/articleView.html?idxno=520297
"중국 상하이지수, 10년 만에 최고치…""자금 주식 집중""",2025-08-18 21:24:00 (KST),"중국의 대표적 주가지수인 상하이종합지수가 오늘(18일) 10년 만에 최고치를 새로 썼습니다.
상하이종합지수는 오늘 전장 대비 0.85% 오른 3,728.03으로 장을 마감해, 지난 2015년 8월 7일 이후 10년 만에 최고치를...",https://www.obsnews.co.kr/news/articleView.html?idxno=1494265
"[오늘의 세계] 영국 패러모터 비행가, 소셜 미디어에서 인기",2025-08-18 21:24:00 (KST),"오늘의 세계입니다.
등 뒤에 프로펠러를 달고 하늘을 날아오릅니다.
패러모터라는 동력 패러글라이더라고...
붙일 수 없어 더 많은 화석이 필요하다고 설명했습니다.
오늘의 세계였습니다.
<구성 : 장은영 / 영상편집: 양규철>",https://www.obsnews.co.kr/news/articleView.html?idxno=1494262
"""남북 합의 중 가능한 것부터 이행""…'윤 독트린'은 폐기",2025-08-18 21:24:00 (KST),"<기자> 오늘(18일) 시작된 한미 연합훈련과 관련해 소집된 국무회의.
이재명 대통령은 국익을 지키고 외교적...
통일부는 오늘, 반북 흡수통일, 자유 북진론을 골자로 윤석열 정부가 지난해 내놨던 '8·15 통일 독트린'의...",https://n.news.naver.com/mnews/article/055/0001284823?sid=100
“아버님 어머님 초가을 효도 잔치 놀러 오세요!”,2025-08-18 21:23:00 (KST),"작은 컨테이너 하나로 시작한 이곳에 수산 스님은 기도와 정성을 쌓아 오늘의 산사를 일궜다.
그는 단순히 불사를 짓는 데 그치지 않고, 어르신을 위한 효 잔치와 산사 음악회를 열며 ‘웃음과 노래가 곧 공양’이라는...",https://m.entertain.naver.com/article/144/0001061211
"""200% 2루타인데 그건 LEE밖에 못해"" 김하성 동료도 혀 내둘렀다→'169km...",2025-08-18 21:22:00 (KST),"데뷔 첫 홈런을 기록한 길버트는 ""오늘 팬들 앞에서 정말 특별한 순간이었다.
이정후의 수비와 팀 타선의 집중력이 합쳐진 경기였다""고 이정후의 호수비를 다시 조명했다.
결국 이날의 주인공은 따로 있었다.
7연패...",https://m.sports.naver.com/wbaseball/article/311/0001906081
"특검 압수수색 재집행 시도에 野 ""이재명식 정치보복""…법원 달려가 '길...",2025-08-18 21:20:00 (KST),"특검은 오늘도 빈손으로 돌아갔습니다.
변정현 기자입니다.
국민의힘 사무총장실에 김건희 의혹 특검 수사관들이 나타나 압수수색 영장을 제시한 건 오늘 오후 2시쯤.
지난 13일 중앙당사 압수수색 영장 집행이 불발되자...",https://n.news.naver.com/mnews/article/448/0000550470?sid=004
