Title,Published(Kor),Description,Link
민주당 지명직 최고위원에 '호남 3선' 서삼석 의원,2025-08-06 21:22:00 (KST),"정 대표는 오늘(6) 최고위원회의에서 ""호남의 역사와 정신이 당 운영 전반에 반영될 것이라 기대한다""며 이같이 밝혔습니다.
서삼석 최고위원은 ""민주당과 호남의 소통창구로 기회를 주신 것에 감사드린다""며 ""이재명...",https://mpmbc.co.kr/NewsArticle/1476906
"유재석, 중학생 파브르 재방문에 반색…“김좀말벌 씨 저세상 간 소식 ...",2025-08-06 21:22:00 (KST),"유재석은 “오늘 또 왔냐.
그렇지 않아도 김좀말벌 씨가 저세상 갔다는 소식은 알고 있었는데”라며 이지섭 군이 키우던 말벌을 언급했다.
유재석이 “오늘 어떻게 왔냐”고 묻자 이지섭 군은 “말벌 교수님이 온다고...",https://m.entertain.naver.com/article/009/0005537374
"수협 ""도이치모터스 대출 특혜 보도 사실과 달라"" 반박",2025-08-06 21:21:00 (KST),"수협은 오늘(6일) ""타 기관 외압이나 임원의 개입이 원천 차단되어 대출 승인에 영향을 행사할 수 없다""며 정상적인 승인 과정을 거친 건이라고 반박했습니다.
수협은 ""도이치모터스에 대한 100억원 대출(기업운전)은...",https://n.news.naver.com/mnews/article/057/0001901076?sid=101
"김건희, 조서 열람 후 약 10시간 만에 귀가…첫 특검 조사 종료",2025-08-06 21:21:00 (KST),"오늘(6일) 서울 종로구 KT광화문빌딩 웨스트에 마련된 특검 사무실에서 진행된 조사는 오전 10시 23분에 시작해 7시간 23분만인 오후 5시 46분에 종료됐습니다.
조사를 마친 김 여사는 오후 8시 40분까지 피의자 신문조서를...",https://n.news.naver.com/mnews/article/057/0001901075?sid=102
목포에서 4m 깊이 싱크홀 발생..하수관로 누수 추정,2025-08-06 21:20:00 (KST),"오늘(6) 오후 6시 30분쯤 목포시 연산동의 한 도로에서 폭 1m, 깊이 4m 가량의 싱크홀이 발생해 일대 도로가 통제됐습니다.
목포시와 경찰 등에 따르면 도로 아래 하수관로가 터지면서 누수가 발생해 흙이 유실되고...",https://mpmbc.co.kr/NewsArticle/1476923
김건희 여사 조사 마치고 귀가...내일 윤 체포영장 집행,2025-08-06 21:20:00 (KST),"오늘 조사에는 도이치모터스 주가조작 사건을 수사한 한문혁 등 부장급 검사들이 나섰고, 김 여사 측에서는...
일단 오늘 조사는 마쳤지만, 워낙 조사해야 할 양이 많은 만큼, 확인을 위해 추가 소환이 불가피하단 관측이...",https://n.news.naver.com/mnews/article/052/0002229494?sid=100
"고흥군 ""중증 치매 노인 실종, ICT 시스템으로 사전 예방""",2025-08-06 21:20:00 (KST),"고흥군은 오늘(6일) 고흥경찰서, SKT 컨소시엄과 중증 치매노인 실종 문제의 선제적 대응을 위해 출입 감지 기기 제공과 설치, 시스템 운영과 보안·데이터 관리 등을 위한 업무협약을 체결했다고 밝혔습니다.
고흥군은...",https://n.news.naver.com/mnews/article/660/0000090466?sid=102
"금호타이어 광주공장, 해체 허가",2025-08-06 21:19:00 (KST),"광주 광산구는 금호타이어가 신청한 광주공장 정련동 건축물 해체를 오늘(6일) 허가했습니다.
금호타이어 측이 시공사를 선정하고 광산구가 감리 지정 절차를 마치면 착공 신고 뒤 곧바로 해체 작업에 들어갈 수 있고, 화재...",https://n.news.naver.com/mnews/article/660/0000090461?sid=102
신안동 침수 2차 간담회...홍수방어벽 철거·보상확대,2025-08-06 21:19:00 (KST),"광주 북구청은 오늘(6일) 열린 간담회에서 주민들의 요구인 홍수 방어벽 철거와 악취저감시설 문제, 주택 침수피해 보상 확대 등에 대해 설명했습니다.
북구청은 홍수 방어벽 철거와 악취차단기 문제는 작업을 완료했고...",https://n.news.naver.com/mnews/article/660/0000090460?sid=102
"'골때녀' 개벤져스 VS 스트리밍파이터, 멸망전 앞둔 두 팀의 뜨거운 신...",2025-08-06 21:18:00 (KST),"경기전 각오를 말하는 자리에서 두사람은 오늘 경기에 임하는 마음을 전하며 절대 밀리지 않겠다는 의지를 드러냈다.
두 팀이 몸을 풀기 시작하며 근수저와 근수저가 맞붙는 두 팀의 대결에 많은 관객들이 기대감을...",https://www.slist.kr/news/articleView.html?idxno=666785
