Title,Published(Kor),Description,Link
"""한식을 알리는 오늘""…류수영, 토론토 무대→요리로 전한 마음",2025-08-05 21:26:00 (KST),"여름의 한가운데, 낯선 도시에 서 있는 배우 류수영의 표정이 깊은 의미를 전하고 있다.
온화한 미소와 뚜렷한 눈빛, 그리고 손끝에 쥔 프라이팬 너머로 전해지는 따뜻한 온기에는 배우의 새로운 여정에 대한 설렘과...",https://www.topstarnews.net/news/articleView.html?idxno=15759333
"이장우 대전시장 ""야구장 안전, 대전시-한화 공동 책임""",2025-08-05 21:26:00 (KST),"이장우 시장은 오늘 확대간부회의에서 이같이 말한 뒤 ""시가 시공사, 한화와 함께 정밀 안전 점검을 완료하고, 미비점이 발견되면 시가 독자적으로라도 조치해야 할 것""이라고 덧붙였습니다.
대전시는 최근 잇단 안전사고가...",https://tjmbc.co.kr/article/ntBwLUlO_FHT3
"""밤새 눈 뜬 채""…히토미, 무대 에너지→여름밤 소녀의 환희",2025-08-05 21:26:00 (KST),"어깨에 살짝 힘이 들어간 채 카메라를 응시한 히토미는 오늘 하루의 성취와 한껏 부풀은 마음을 숨기지 않았다.
사진 속에서 히토미는 붉은 벽면을 배경으로, 밝은 흰색 티셔츠와 사랑스러운 프릴 미니스커트를 매치해...",https://www.topstarnews.net/news/articleView.html?idxno=15759332
"""2025년 천안교육지원청, 미래교육자문위원회"" 개최",2025-08-05 21:26:00 (KST),"이병도 교육장은 ""급변하는 교육환경 속에서 우리 지역 아이들을 위한 교육정책은 현장성과 실행력을 갖춰야 한다""며, ""오늘 위원회에서 제안된 의견을 반영해 추진체계를 마련하겠다.""고 밝혔다.",http://www.ccnnews.co.kr/news/articleView.html?idxno=380468
은평자원순환센터 60대 노동자 끼임 사고로 숨져,2025-08-05 21:25:00 (KST),"오늘(5일) 오후 3시 20분쯤, 서울 은평구에 있는 자원순환센터에서 60대 노동자 한 명이 압축 기계에 끼어 숨졌습니다.
노동자 A 씨는 은평구청의 위탁을 받은 민간업체 소속으로 기계 점검 작업을 맡아온 것으로...",https://n.news.naver.com/mnews/article/052/0002228951?sid=102
"[내일(6일) 대전·세종·충남 날씨 예보] ""새벽부터 굵은 비…출근길 운...",2025-08-05 21:24:00 (KST),"■ 낮 기온 다소 낮아져도 후텁지근…열대야 가능성 기온은 아침 최저 24/27℃, 낮 최고 29/31℃로 오늘보다 다소 낮겠지만 습도가 높아 체감은 후덥지근하겠다.
대전 26/30℃, 세종 26/30℃, 천안 25/30℃ 등 주요 도시에서도...",https://www.pointdaily.co.kr/news/articleView.html?idxno=262448
"""신세계백화점 본점 폭파"" 협박 글에 4000명 대피…폭탄 발견 안돼",2025-08-05 21:24:00 (KST),"오늘 오후, 서울 신세계백화점 본점에 폭발물이 설치됐다는 인터넷 게시글이 올라왔습니다.
이 때문에...
오늘 낮 12시 36분쯤 인터넷 사이트에, ""서울 신세계백화점 본점 1층에 폭약을 설치했다"" ""오후 3시에 폭파될 것...",https://n.news.naver.com/mnews/article/448/0000547578?sid=004
수능D-100...재학생 증가·의대 정원 원점 회귀 '변수',2025-08-05 21:24:00 (KST),"2026학년도 대학수학능력시험이 오늘로 꼭 100일이 남았습니다.
올해는 재학생 수가 크게 늘어난데다 의대 정원도 지난해보다 2천 명 줄면서 입시에 큰 변수가 될 전망입니다.
100일을 기점으로 학습전략의 전환이...",https://n.news.naver.com/mnews/article/660/0000090383?sid=102
"[포토S] 문동주, '오늘 정말 잘 던졌는데..'",2025-08-05 21:24:00 (KST),"2025 신한 SOL Bank KBO리그 한화 이글스와 KT 위즈의 경기가 5일 오후 대전 한화생명 볼파크에서 열렸다.
한화 문동주가 그라운드를 바라보고 있다.",https://m.sports.naver.com/kbaseball/article/477/0000562915
"구미시, 지역 핵심 현안 실현 가능성 높인다",2025-08-05 21:24:00 (KST),"이에 대해 박교상 시의회 의장은 ""오늘 논의된 현안들에 대해 시의회도 정책 파트너로서 책임감을 갖고 적극 협력하겠다""며 ""시정 전반에 걸쳐 지속적인 소통을 이어가겠다""고 화답했다.",https://www.idaegu.co.kr/news/articleView.html?idxno=518927
