Title,Published(Kor),Description,Link
북구 어물항 인근 어선 전복‥ 60대 선장 구조,2026-03-24 21:48:00 (KST),"오늘(3/24) 오전 10시 50분쯤 북구 어물항 인근 해상에서 0.9톤급 어선이 전복됐습니다.
이 사고로 바다에 빠진 60대 선장은 인근에서 조업 중이던 다른 어선에 구조됐으며, 선박은 울산 해경에 의해 항구로 인양됐습니다....",https://www.usmbc.co.kr/NewsArticle/831334
"신규원전반대 울산대책위 ""10만 서명운동 추진""",2026-03-24 21:48:00 (KST),"신규원전반대 울산범시민대책위원회가 오늘(3/24) 기자회견을 열고 시민 10만명 서명운동을 추진하겠다고 밝혔습니다.
대책위는 울산은 이미 시청 반경 30km 이내에 대형 원전 16기가 존재하는 세계 최대 원전 밀집...",https://www.usmbc.co.kr/NewsArticle/831331
로마를 알면 미국이 보인다,2026-03-24 21:48:00 (KST),"오늘의 미국을 바라보면 이와 유사한 흐름을 읽을 수 있다.
냉전이라는 강력한 경쟁 구도가 사라진 후 미국은 단기간에 절대적 우위를 확보했다.
그러나 그 후 나타난 변화는 단순한 안정이 아니었다.
부의 집중은...",http://www.ikoreanspirit.com/news/articleView.html?idxno=84486
석유 최고가격제 2주 차…강원 기름값 소폭 하락,2026-03-24 21:48:00 (KST),"한국석유공사의 유가 정보 사이트 '오피넷'을 보면 오늘(24일) 정오 기준, 강원 주유소의 평균 휘발유 가격은 리터당 1,824원으로 집계됐습니다.
이는 석유 최고가격제 시행 이후 리터당 50원 넘게 하락한 겁니다.
경유...",https://n.news.naver.com/mnews/article/056/0012148525?sid=101
"金총리, 정용진·美 AI 기업 대표 면담…""양사협력, 韓에 도움되길""",2026-03-24 21:47:00 (KST),"김민석 국무총리는 오늘(24일) 오후 정부서울청사에서 미국 인공지능(AI) 스타트업인 리플렉션AI의 미샤 라스킨 대표와 신세계그룹 정용진 회장과 면담했다고 총리실이 밝혔습니다.
김 총리는 면담에서 두 기업이 AI...",https://n.news.naver.com/mnews/article/374/0000500035?sid=101
"‘42득점 실바 괴력 발휘’ GS칼텍스, 준PO서 흥국생명 꺾고 PO행",2026-03-24 21:47:00 (KST),"GS칼텍스는 오늘(24일) 서울 장충체육관에서 열린 진에어 2025-2026 V리그 여자부 준PO 흥국생명전에서 세트 점수 3대 1(19-25 25-21 25-18 25-23)로 승리했습니다.
정규시즌 막판 극적으로 3위에 올라 홈 이점을 잡았던...",https://m.sports.naver.com/volleyball/article/056/0012148512
세종보 천막농성 700일 만에 해제…정부와 재자연화 합의,2026-03-24 21:45:00 (KST),"환경단체는 오늘(24일) 논평을 통해 기후에너지환경부와 논의 끝에 오는 2028년까지 낙동강 취양수장 개선사업을 완료하고, 녹조가 심한 하류 4개 보의 수문을 개방하는 등 운영 방안에 합의했다고 밝혔습니다....",https://n.news.naver.com/mnews/article/056/0012148515?sid=102
무탈(無頉)이라는 이름의 축복,2026-03-24 21:44:00 (KST),"내일 아침에도 오늘과 같은 모습으로 눈을 뜰 수 있다는 확신.
우리가 아무렇지 않게 지나쳐 온 이 평범한...
오늘 하루, 여러분의 일상은 어떠셨나요? 만약 특별한 일 없이 평범하게 흘러갔다면, 진심으로 축하드리고...",https://www.abcn.kr/news/articleView.html?idxno=87093
제11대 강원도의회 임기 마지막 임시회 개회,2026-03-24 21:44:00 (KST),"강원도의회는 오늘(24일)부터 11일 동안 제344회 임시회를 엽니다.
이번 회기에서는 영월의료원 이전 민간 투자 사업 동의안 등 40여 개 조례안과 동의안을 심의, 의결합니다.
또, 춘천교육문화관 등 강원도교육청 소속...",https://n.news.naver.com/mnews/article/056/0012148508?sid=100
"이영택 감독도 감탄한 ‘실바 파워’ “역시 실바, 우리의 무기…레이나...",2026-03-24 21:44:00 (KST),"오늘처럼 과감하게 해주면 상대가 막기 힘들다.
본인이 잘 이겨냈다.
플레이오프도 기대된다”라며 레이나의 활약을 칭찬했다.
교체로 들어간 세터 안혜진 활약도 좋았다.
이 감독은 “내 판단에는 김지원이 실바와의...",https://m.sports.naver.com/volleyball/article/468/0001227973
