Title,Published(Kor),Description,Link
"추경호 대구시장 예비후보, 대구 지역 IT 기업과 간담회 ‘알파시티 중...",2026-03-22 21:27:00 (KST),"추 의원은 “오늘 이 자리에 함께하신 분들은 대구를 넘어 대한민국 디지털 산업을 지탱하고 계신 주역들이다”고 인사하고, “또한 수성 알파시티는 비수도권 최대 SW산업 직접지로 대구를 넘어 대한민국의...",https://www.ksmnews.co.kr/news/view.php?idx=595886
"성내3동 지역사회보장협의체, 오늘은 브런치데이(day) 도시락 나눔",2026-03-22 21:26:00 (KST),"성내3동 지역사회보장협의체는 지난 18일 성내3동 행정복지센터에서 ‘오늘은 브런치데이(day)’ 나눔 활동을 진행했다.
이번 행사는 올해 ‘함께라서 행복하데이(day)’라는 이름으로 추진하는 1마을 1특화 복지사업의...",https://www.ksmnews.co.kr/news/view.php?idx=596076
"춘길, '내가 바보야' 열창했지만…손빈아 100점 벽 넘지 못해 '금타는 금...",2026-03-22 21:26:00 (KST),"방송을 접한 시청자들은 ""춘길의 '내가 바보야'는 오늘 최고의 무대 중 하나였다"", ""운이 따르지 않았을 뿐 실력은 이미 골든컵 주인공이다"", ""다음 주에는 반드시 7번째 별을 따길 바란다""며 응원의 메시지를 보냈다....",https://www.topstarnews.net/news/articleView.html?idxno=16013165
서울 서촌에서 고령구름딸기 매력 홍보,2026-03-22 21:26:00 (KST),"이번 행사는 “대가야 딸기, 천년을 건너 조선의 수도에 오다”라는 슬로건 아래, 대가야의 수도였던 고령이라는 시간의 출발점에서 오늘의 서울이라는 공간으로 이어지는 서사적인 경험을 선사하기 위해 기획되었다....",https://www.ksmnews.co.kr/news/view.php?idx=596073
[Opinion] 그냥 좋아서 만드는 책 [문화 전반],2026-03-22 21:26:00 (KST),"미술단체이면서도 오늘 진 페어에 참여하게 된 동기가 궁금합니다.
A.
3차대전이 계기입니다.
한반도에 전운이 더 고조되기 전에 재능 있는 작업자의 작업물을 지물로 보존하고 싶었습니다.
Q.
오프컷 서울에 참여하면서...",https://www.artinsight.co.kr/news/view.php?no=80198
"정동혁 국민의힘 대표, 중진 컷오프 문제…공정한 경선 되도록 최선 노...",2026-03-22 21:23:00 (KST),"이어 “오늘 이 자리에서 대구 지역 의원과 시민들의 생각을 생각하는지 본인이 진심으로 듣고 청취하도록 하겠다”고 말했다.
비공개회의에서는 대구 지역 국회의원과 경북의 일부 지역 국회의원이 합류하여 회의실에서...",https://www.ksmnews.co.kr/news/view.php?idx=596171
"독일, 일본에 ‘상호 접근 협정’ 제안…군사 협력 강화",2026-03-22 21:22:00 (KST),dpa통신은 고이즈미 방위상도 “변화한 안보 상황을 고려할 때 한 국가가 단독으로 대응하는 건 거의 불가능하다”며 “일본과 독일 같이 뜻을 같이하는 국가 간 긴밀한 협력의 중요성은 오늘날 그 어느 때보다 크다”고...,https://n.news.naver.com/mnews/article/056/0012146912?sid=104
"조인성, 김혜수·조여정 촬영장에 커피차 응원…끈끈한 의리 과시",2026-03-22 21:22:00 (KST),"조인성은 응원 배너를 통해 “김혜수 배우님, 조여정 배우님과 함께하는 모든 촬영이 행복하길”, “모든 스태프, 배우분들 오늘 촬영도 파이팅입니다”라는 문구를 전하며 현장 분위기를 훈훈하게 만들었다.
이에...",https://m.entertain.naver.com/article/468/0001227219
[PRESS] 외계인이 들으면 예술인은 살려주지 않을까? - 한지호 피아노 리...,2026-03-22 21:22:00 (KST),"일교차가 세다더니 한낮에 비하면 서늘해졌네, 하는 생각을 하다가 오늘 공연이 인터미션이 없다는 사실을...
중간 블록에 앉아 오늘의 주인공을 기다리는 피아노 사진도 찍고, 입안을 금세 시원하게 해주는 아주 조그만...",https://www.artinsight.co.kr/news/view.php?no=80197
"금성대군 충절 깃든 ‘대군길’ 영주시, 역사 관광지로 육성",2026-03-22 21:22:00 (KST),"22일 시에 따르면 500여 년 전 단종 복위를 위해 순흥에 유배됐던 금성대군의 굳은 기백은 오늘날 '단종애사 대군길'과 고치령 일대로 이어지며 하나의 역사문화 탐방 루트로 재탄생하고 있다.
최근 시는 엄태현 권한대행을...",https://www.ksmnews.co.kr/news/view.php?idx=596132
