Title,Published(Kor),Description,Link
NC파크 구조물 추락 사망사고 1주기 ‘추모식’,2026-03-29 21:28:00 (KST),"창원시가 오늘(29일) 희생자 추모식을 열었습니다.
추모식은 창원NC파크 화합의 탑에서 열렸고, 시민 누구나 헌화와 묵념 등 추모에 참여할 수 있게 했습니다.
또, 프로야구 NC다이노스는 오늘(29일) 경기 전 사고 1주기...",https://n.news.naver.com/mnews/article/056/0012151480?sid=102
[미리보는 이데일리신문]회사채 투심 싸늘… 당장 내달 10조 차환대란,2026-03-29 21:28:00 (KST),"중단 △정치 -김부겸 오늘 등판… 민주당, TK까지 조준한 ‘동진 전략’ 본격화 -與 “신속 통과” 野...
간판보고 뽑았나… 로스쿨 합격생 60%가 ‘SKY 출신’ -새벽 여는 자율주행버스 ‘A741’ 오늘부터 달린다",https://n.news.naver.com/mnews/article/018/0006245057?sid=101
"[강철수의 문화유산칼럼] '백제의 미소', 천년의 표정 서산 마애불",2026-03-29 21:28:00 (KST),"돌에 새겨진 한 시대의 정신이며, 오늘의 우리에게 국가유산을 어떻게 바라보고 지켜야 하는지를 묻는 살아...
◇ 보존은 많이 손대는 일이 아니라 오래 남기는 일 오늘의 과제는 분명하다.
이처럼 소중한 국가유산을 어떻게...",https://www.bzeronews.com/news/articleView.html?idxno=814973
"프로농구 창원LG, SK 제압…우승 확정까지 ‘2승’",2026-03-29 21:28:00 (KST),"프로농구 창원 LG가 오늘(29일) 창원체육관에서 서울SK를 67대 55로 꺾고 4연승을 올리며 정규리그 우승 확정까지 단 2승 만을 남겼습니다.
창원 LG는 유기상과 양홍석이 36점을 합작하며 SK와의 정규리그 홈 경기...",https://m.sports.naver.com/basketball/article/056/0012151481
"[디깅 트래블]사건의 도시를 지나, 구름 위 호수로",2026-03-29 21:28:00 (KST),"누각 아래엔 사람들이 몰리고, 고전 복식 차림을 한 직원들이 동선을 안내하고, 오래된 서사는 사진과 체험, 밤의 조명과 함께 오늘의 관광 문법으로 다시 번역된다.
천년의 이름은 그대로인데, 그 이름을 소비하는 방식은...",https://n.news.naver.com/mnews/article/277/0005741655?sid=103
‘33회 3·15 마라톤대회’ 열려…7천여 명 참가,2026-03-29 21:27:00 (KST),"'33회 3·15 마라톤대회'가 오늘(29일) 마산 해안도로 일원에서 열렸습니다.
7천여 명의 참가자들은 창원 3·15 해양누리공원을 출발해 5km와 10km 구간을 달리며, 독재와 부정선거에 저항한 3·15 의거를 기념했습니다....",https://m.sports.naver.com/general/article/056/0012151479
"안성시, 제81회 식목행사 개최…300여 명 참여 속 ‘녹색 실천’ 확산",2026-03-29 21:26:00 (KST),"김보라 시장은 “가뭄과 산불 등으로 산림의 중요성이 더욱 커지고 있는 시기”라며 “오늘 심은 나무 한 그루 한 그루가 미래 환경을 지키는 밑거름이 될 것”이라고 말했다.
이어 “시민과 함께하는 이러한 실천이 모여...",https://www.kgnews.co.kr/news/article.html?no=889235
"춘천시민축구단, 홈 개막전서 2대 0 첫 승",2026-03-29 21:25:00 (KST),"춘천시민축구단이 오늘(29일) 춘천 송암스포츠타운 주경기장에서 열린 홈 개막전에서 첫 승을 거뒀습니다....
오늘 홈 개막전에는 선수단 팬사인회와 푸드트럭, 경품 행사 등 다양한 시민 참여 프로그램도 함께...",https://www.g1tv.co.kr/news?mid=1_207_6&newsid=341520
김유정 선생 제89주기 추모제 개최,2026-03-29 21:25:00 (KST),"한국 근대문학을 대표하는 김유정 선생의 제89주기 추모제가 오늘(29일) 김유정문학촌에서 열렸습니다.
김유정기념사업회와 춘천문화재단이 주최한 오늘 행사는 작가 자신의 실제 짝사랑 이야기를 담은 단편소설 '두꺼비...",https://www.g1tv.co.kr/news?mid=1_207_6&newsid=341521
"울산 온미팅, 정책 반영 실질 효과내야",2026-03-29 21:24:00 (KST),"이번 미팅에서 나온 건의 사항들은 울산의 오늘과 내일을 관통하는 절실한 과제들이다.
중구의 AI 스타트업 지원 요청이나 동구의 AI 난자 안심 보관 도시 제안은 울산이 '제조업 도시'를 넘어 '미래 혁신 도시'로 나아가기...",https://www.ulsanpress.net/news/articleView.html?idxno=571979
