Title,Published(Kor),Description,Link
고양 소노 손창환 감독 “맨바닥 보일 때까지 노 젓겠다”…득실 차까지...,2026-03-19 21:38:00 (KST),"그러면서도 곧바로 선수들에게 “오늘은 오늘 일이고, 기쁨은 여기까지”라며 다음 경기 준비를 당부했다고 전했다.
34점 차 대승을 거두고도 가비지 타임에 주전 켐바오를 계속 기용한 데는 분명한 이유가 있었다.
손...",https://m.sports.naver.com/basketball/article/144/0001104584
"공소청·중수청법 본회의 상정에 野 ""정권 사냥개 될 것""…2박3일 필리버...",2026-03-19 21:35:00 (KST),"검찰 폐지에 종지부를 찍는 공소청, 중수청 법안이 오늘 본회의에 일괄 상정됐습니다.
국민의힘이 무제한...
김용민 / 더불어민주당 의원 ""오욕의 역사로만 기록된 부패검찰, 정치검찰을 오늘 폐지합니다.
검찰을 이제는...",https://n.news.naver.com/mnews/article/448/0000597729?sid=004
가스전 타격에 보복공격 나선 이란...'에너지 전쟁' 일파만파,2026-03-19 21:35:00 (KST),"어젯밤과 오늘 오전 두 차례에 걸쳐 카타르의 핵심 에너지 허브인 라스라판 산업단지에 탄도 미사일을 날렸습니다.
미사일 5발 가운데 1발이 LNG 시설에 꽂히며 대형 화재로 이어졌습니다.
이미 호르무즈 해협 봉쇄로 가스...",https://n.news.naver.com/mnews/article/052/0002329627?sid=104
"강원특별법 3차 개정안, 오늘 본회의 상정 불발",2026-03-19 21:35:00 (KST),"강원특별법 3차 개정안의 오늘(19일) 본회의 처리가 불발됐습니다.
개정안은 어제(18일) 국회 행안위 전체 회의를 통과했지만, 법사위 상정이 밀리면서 오늘(19일) 본회의 안건에 오르지 못했습니다.
강원 정치권은...",https://n.news.naver.com/mnews/article/056/0012145594?sid=100
오늘의 경기,2026-03-19 21:34:00 (KST),△프로야구 시범경기= KIA-한화(대전) LG-SSG(인천) 두산-롯데(부산) 삼성-NC(창원) 키움-kt(수원·이상 13시) △프로농구= kt-한국가스공사(19시·수원 kt소닉붐 아레나) △핸드볼= H리그 삼척시청-대구시청(16시)...,https://www.idaegu.co.kr/news/articleView.html?idxno=542332
"[EBN 오늘(19일) 이슈 종합] NH證 윤병운, IMA로 연임 명분 ↑…""변수는...",2026-03-19 21:34:00 (KST),"■엔비디아 종속 깬다…업스테이지-AMD '혈맹', GPU 1만장 공급 논의 리사 수 AMD 최고경영자(CEO)와 김성훈 업스테이지 대표의 19일 회동은 양사의 명확한 사업적 요구와 '소버린 AI(국가 주도 AI)' 인프라 구축이라는 전략적...",https://www.ebn.co.kr/news/articleView.html?idxno=1702868
[금요칼럼] 다수의 힘과 규범의 위기 ―아노미 이론으로 본 한국 정치의...,2026-03-19 21:34:00 (KST),"오늘의 한국 사회에서 다수당의 입법 독주 논란은 단순한 정치 공방을 넘어 '규범의 정당성' 문제로 연결된다.
민주주의는 다수결의 원리 위에 서 있지만, 동시에 소수의 권리 보호와 절차적 정당성을 핵심 가치로 삼는다....",https://www.idaegu.co.kr/news/articleView.html?idxno=542350
"금호미쓰이화학(주), 여자도 마을과 자매 결연식 맺어",2026-03-19 21:34:00 (KST),"오늘 행사에 참석한 정대성 전무는 ""이번 자매결연은 기업과 지역이 상생하는 의미 있는 출발점""이라며 ""금호미쓰이화학은 주민들의 안전과 복지를 위해 지속적으로 노력하고, 지역사회와 함께하는 기업으로 자리매김...",http://www.netongs.com/news/articleView.html?idxno=331672
도쿄 조총련 본부에 도끼 던진 우익 남성 체포,2026-03-19 21:34:00 (KST),"일본의 우익단체에 소속된 남성이 오늘(19일) 도쿄 지요다구에 있는 재일본조선인총연합회(조총련) 중앙본부 부지 안에 도끼를 던졌다가 체포됐다고 아사히신문 등이 보도했습니다.
경시청에 따르면 우익단체 연합체인...",https://n.news.naver.com/mnews/article/422/0000845970?sid=104
"공항서 '강강술래'라니..하츠투하츠, 과잉 경호 논란 ""대통령도 이렇게...",2026-03-19 21:33:00 (KST),"19일 각종 온라인 커뮤니티에는 '레전드 찍어버린 오늘 자 아이돌 공항 경호'라는 제목의 영상이 올라왔다.
해당 영상에는 전날(18일) 인천국제공항을 통해 출국하는 하츠투하츠 멤버들과 이를 둘러싼 경호원들의 모습이...",https://m.entertain.naver.com/article/076/0004386446
