Title,Published(Kor),Description,Link
이란 침공 닷새나 지났는데…아직도 전쟁 명분 확정 못하고 있는 트럼프...,2026-03-04 21:32:00 (KST),"<뉴욕타임스>(NYT)를 보면 메르츠 총리는 이날 트럼프 대통령과 회담 뒤 취재진에 ""오늘 내가 알고 이해한 바에 따르면 미국 정부는 이 나라(이란)의 미래 민간 지도부에 대해 명확히 수립된 전략을 갖고 있지 않다""고...",https://n.news.naver.com/mnews/article/002/0002430351?sid=104
고베 감독 “서울과 2차전도 오늘만큼 힘들 것”…벤치에서 종이 들어 ...,2026-03-04 21:32:00 (KST),"오늘 결과가 좋다고 생각한다.
하지만 다음 주 경기도 오늘만큼 힘들 것이다.
집중해서 준비하겠다”고 말했다.
스키베 감독은 후반 서울의 공세를 막은 선수들에 관해 “팀원 모두가 보여준 퍼포먼스에 기쁘다....",https://m.sports.naver.com/kfootball/article/241/0003497401
익산 함라면 단독주택 화재...70대 남성 다쳐(화면),2026-03-04 21:32:00 (KST),"오늘 오후 3시 20분쯤 익산시 함라면의 한 단독주택에서 불이 나 한 시간만에 진화됐습니다.
이 불로 집안에 있던 70대 남성이 화상을 입어 병원으로 옮겨졌습니다.
소방당국은 정확한 화재 원인과 피해 규모를...",https://jtv.co.kr/2021/?c=3/45&uid=2201043
"이 대통령 ""사건 조작, 살인보다 나쁜 짓""…""위험한 선동""",2026-03-04 21:32:00 (KST),"<기자> 이재명 대통령이 오늘(4일), SNS에 올린 글입니다.
'쌍방울 대북송금 사건'과 관련한 김성태 전 쌍방울 회장의 녹취록에 대해 보도한 한 온라인 기사를 공유하면서 ""정의 실현을 하라고 국민이 맡긴 수사기소권으로...",https://n.news.naver.com/mnews/article/055/0001337631?sid=100
"고발 5년 만에… 검찰, ‘사표 반려 의혹’ 김명수 불기소",2026-03-04 21:32:00 (KST),"해당 녹취록에 따르면 김 전 대법원장은 “탄핵하자고 저렇게 설치고 있는데 내가 사표 수리했다 하면 국회에서 무슨 얘기를 듣겠냐”며 “오늘 그냥 수리해버리면 탄핵 얘기를 못 하잖나.
그런 비난을 받는 것은...",https://n.news.naver.com/mnews/article/022/0004110240?sid=102
"검찰, 김명수 전 대법원장 ‘사표 반려 의혹’ 무혐의",2026-03-04 21:32:00 (KST),당시 녹취록에는 김 전 대법원장이 “탄핵하자고 저렇게 설치고 있는데 내가 사표 수리했다고 하면 국회에서 무슨 얘기를 듣겠느냐”며 “오늘 그냥 수리해버리면 탄핵 얘기를 못 하잖나”라고 말한 내용이 담긴 것으로...,https://www.etoday.co.kr/news/view/2561939
경기 포천 신북면에서 공장 화재...한때 대응 1단계 발령,2026-03-04 21:31:00 (KST),"오늘(4일) 오후 5시 20분쯤 경기 포천시 신북면에 있는 3층짜리 염색 공장에서 불이 났습니다.
이 불로 11명이 대피했고 30대 남성 1명이 연기를 마셔 병원으로 이송됐습니다.
또 공장 1동이 모두 탔고 주변 임야 3천3백여...",https://n.news.naver.com/mnews/article/052/0002322731?sid=102
"임라라♥손민수 쌍둥이 남매, 얼굴 '대왕만두' 됐다...""오늘 백일잔치""...",2026-03-04 21:31:00 (KST),"오늘 잔치의 하이라이트, 강단남매의 개인기 발산 시간도 이어졌다.
100일 잔치에는 할머니 할아버지도 함께했다.
손민수는 ""100일을 축하해주러 오셨다""라고 설명했다.
든든한 두 할머니는 각자 강이 단이를 안아들었다....",https://m.entertain.naver.com/article/076/0004380760
"'서울 원정 승리' 비셀 고베 스키베 감독 ""어려웠던 후반전, 공격진의 수...",2026-03-04 21:30:00 (KST),"오늘 경기 결과가 좋았고 승리에 기쁘다.
다음 경기도 오늘 경기처럼 어려울 것이라는 알고 있기 때문에 잘 준비하겠다""고 말했다.
스키베 감독은 수비진 활약에 대해선 ""선수들이 보여준 퍼포먼스에 기쁘다....",https://m.sports.naver.com/kfootball/article/117/0004040583
"조지훈 후보 ""우범기 시장, 지방채 공개 토론하자""",2026-03-04 21:30:00 (KST),"조지훈 후보는 오늘 전주시청에서 기자회견을 열고 우 시장을 향해 현직의 뒤에 숨어 있으면 안 된다며 전주시장 경선에 참여하는 민주당 후보든, 양자 토론이든 지방채 해결을 위한 지혜를 모으자고 밝혔습니다.
한편...",https://jtv.co.kr/2021/?c=3/10&uid=2201034
