Title,Published(Kor),Description,Link
"광주광역시, 광주공항 국제선 임시취항 신청서 제출",2025-04-15 21:19:00 (KST),"광주시는 오늘(15일) 국토교통부에 올 하반기부터 무안공항이 정상화될 때까지 몽골 울란바토르, 베트남 나트랑과 다낭, 중국 옌지와 장자제 등을 오가는 국제선의 임시취항 사전협의 신청서를 제출했습니다.
앞으로...",https://n.news.naver.com/mnews/article/660/0000083444?sid=102
"의정부시의회 행정복지위, 의정부시사회복지협의회와 간담회",2025-04-15 21:19:00 (KST),"정미영 위원장은 ""오늘 논의된 다양한 현장 의견은 우리 행정복지위원회가 정책을 심의하고 예산을 의결하는데 있어 매우 중요한 자료가 될 것""이라며 ""앞으로도 복지현장의 목소리에 더욱 귀 기울이며 민과 관이 함께...",http://www.enewstoday.co.kr/news/articleView.html?idxno=2264666
"광주 찾은 한덕수 권한대행..""통상 문제 대응"" vs. ""대권 행보""",2025-04-15 21:18:00 (KST),"한덕수 대통령 권한대행 국무총리가 오늘(15일) 기아 광주공장을 찾아 미국발 관세 전쟁으로 어려움에 직면한 자동차 업계와 대응책을 논의했습니다.
최근 보수진영에서 '한덕수 차출론'이 계속되는 가운데, 이같은 행보가...",https://n.news.naver.com/mnews/article/660/0000083442?sid=100
"대전시, 자살률 낮춘다…지역안전지수 개선 방안 모색",2025-04-15 21:18:00 (KST),"[사진제공=대전시] 대전시는 오늘(15일) 시청에서 자살 분야 지역안전지수 개선을 위한 실무 TF회의를 열었다고 밝혔습니다.
이번 회의는 전국적인 자살률 증가에 대응하고 2026년까지의 지수 개선 전략을 마련하기 위한...",http://www.paxetv.com/news/articleView.html?idxno=229403
투표지 SNS 공개 선거인 고발,2025-04-15 21:18:00 (KST),"부산시선관위는 지난 2일 실시된 부산시교육감재선거 당일, 자신의 투표지를 촬영하고 이를 SNS에 게시한 혐의로 선거인 A씨를 오늘(15일) 부산경찰청에 고발했다고 밝혔다.
A씨는 해운대구 소재 투표소 내 기표소에서...",https://www.getnews.co.kr/news/articleView.html?idxno=816552
사흘간 강풍 피해 50여 건 잇따라,2025-04-15 21:17:00 (KST),"쓰러지거나 신호등이 꺾이는 등 지난 12일부터 어제(14)까지 사흘간 소방당국에는 강풍 피해 52건이 접수됐습니다.
제주도 전역에 내려졌던 강풍주의보는 오늘(15) 새벽 모두 해제됐습니다.
화면제공 제주소방안전본부",https://n.news.naver.com/mnews/article/661/0000053655?sid=102
[제주 날씨] 오늘 맑고 기온 오름세...토요일 오후 비소식,2025-04-15 21:17:00 (KST),"오늘은 눈비구름대가 물러나면서 맑은 하늘이 드러났습니다.
아침공기는 쌀쌀했지만, 한낮에는 볕이 내리쬐며 포근했는데요.
내일과 모레는 낮 기온이 24도 안팎으로 오르겠습니다.
당분간 낮과 밤의 기온차가 10도...",https://n.news.naver.com/mnews/article/661/0000053661?sid=103
1톤 트럭 2대 부딪쳐...1명 사망'3명 부상,2025-04-15 21:17:00 (KST),"제주소방안전본부에 따르면 오늘(15) 오후 4시 반쯤 서귀포시 남원읍 한 교차로 인근에서 1톤 트럭 2대가 부딪쳐 1명이 숨지고 3명이 부상을 입었습니다.
화면제공 제주소방안전본부",https://n.news.naver.com/mnews/article/661/0000053659?sid=102
"경북 산불 피해 합동 조사 마무리...임시주택 2,700채 공급",2025-04-15 21:16:00 (KST),"정부 10개 부처와 경상북도는 지난 1주일간 실시한 산불 피해 지역에 대한 합동 조사를 오늘(15일) 마무리하고 정확한 피해 규모를 확정한 뒤 긴급 복구 계획을 세우겠다고 밝혔습니다.
산불 피해 5개 시군은 시설물 철거...",https://www.tbc.co.kr/news/view?pno=20250415152927AE04175&id=194889
"이륙 전 허가 없이 항공기 비상구 개방...""답답해서""",2025-04-15 21:16:00 (KST),"오늘 아침 이륙 준비중이던 항공기에서 한 30대 여성이 비상문을 무단으로 여는 사건이 발생했습니다.
이...
오늘(15) 아침 8시쯤 갑자기 난동을 부리며 항공기 비상구를 연 겁니다.
항공사 승무원(기내 방송) ""합동조사단...",https://n.news.naver.com/mnews/article/661/0000053647?sid=102
