Title,Published(Kor),Description,Link
4월 9일 오늘의 운세,2025-04-08 21:20:00 (KST),"쥐 48年生 마음만 앞서서 여러 가지 일들을 그르칠 수 있으니 마음의 평정을 유지하세요.
60年生 지금은 무언가를 가지기 위해서 과하게 욕심을 부리지 않은 것이 도움 돼요.
72年生 어려운 일을 마치고 한숨을 돌릴 수...",http://www.ujeil.com/news/articleView.html?idxno=365130
"한덕수 대행 헌재 후보자 임명에 ""즉각 탄핵해야""",2025-04-08 21:20:00 (KST),"한덕수 대통령 권한대행이 오늘(8) 대통령 몫 헌법재판관 후보자로 윤석열 전 대통령의 측근을 지명하면서 지역 정치권의 비판이 쏟아졌습니다.
주철현 더불어민주당 의원은 자신의 SNS에 내란에 적극 동조한 자를...",https://ysmbc.co.kr/NewsArticle/1457317
"전남 대선공약 1번 ""전남 국립의대""",2025-04-08 21:20:00 (KST),"◀ 앵 커 ▶ 정부가 오늘(8일) 국무회의를 열고 오는 6월 3일을 제21대 대통령 선거일로 지정했습니다.
전남도는 이와 발맞춰 핵심과제 20건 등 모두 75건의 대선공약 건의과제를 발굴하고 각 정당과 후보자들에게 건의해...",https://ysmbc.co.kr/NewsArticle/1457319
"김영록 지사 ""대선 불출마...이재명 대표와 동행""",2025-04-08 21:20:00 (KST),"김 지사는 오늘(8) 국회에서 기자회견을 열고, 우리의 시대정신은 내란 종식과 정권 교체라며 이런 시대정신의 중심에 있는 이재명 대표와 함께 단일대오로 나라를 바로 세워야 한다고 강조했습니다.
김 지사는 12.3...",https://ysmbc.co.kr/NewsArticle/1457318
HD현대-美 최대 방산 조선사'함정 동맹',2025-04-08 21:20:00 (KST),"브라이언 블란쳇(Brian Blanchette) 잉걸스 조선소 사장은 ""오늘 협약은 동맹국 간 협력을 통해 조선업 역량을 강화해 나가기 위한 중요한 첫걸음""이라며 ""양사의 전문성을 결합함으로써 양국의 해양 안보를...",http://www.ujeil.com/news/articleView.html?idxno=365148
"현대제철 노조, 총파업 유보‥내일(9) 교섭 나서",2025-04-08 21:20:00 (KST),"현대제철 노조가 오늘(8) 계획했던 총파업을 유보하고 회사와 협상에 나서기로 했습니다.
현대제철 노조는 회사의 교섭 요청에 따라, 내일 임금·단체 협상 교섭을 진행할 계획입니다.
노조는 이번 교섭 요청이 총파업...",https://ysmbc.co.kr/NewsArticle/1457322
"비명계 김경수·김동연, 전격 비공개 회동…김동연, 9일 출마선언 뒤 미...",2025-04-08 21:19:00 (KST),"비명계로 꼽히는 김동연 경기지사와 김경수 전 경남지사가 오늘 서울 모처에서 한시간 가량 비공개 회동을...
당내에서 가장 먼저 출마를 선언한 김두관 전 의원은 오늘 광주를 찾아 반전 없는 현 경선 방식으로는 ""승리를...",https://n.news.naver.com/mnews/article/448/0000519337?sid=004
건조한 날씨에 영동·경주·포천서 산불 잇따라,2025-04-08 21:19:00 (KST),"건조한 봄 날씨에 오늘(8일)도 전국 곳곳에서 크고 작은 산불이 잇따랐습니다.
오늘 오후 3시쯤 충북 영동군 임계리 야산에서 불이 나 인근 주민 50명이 대피했습니다.
벌목업자 50대 A씨가 진화에 나섰다가 얼굴에 2도...",https://n.news.naver.com/mnews/article/422/0000729159?sid=102
"노동부, 심우정 검찰총장 딸 '특혜채용 의혹' 조사 착수",2025-04-08 21:19:00 (KST),"노동부는 오늘(8일) 심 총장의 딸 특혜채용 의혹과 관련한 '채용절차의 공정화에 관한 법률(채용절차법)' 위반 신고를 접수한 것으로 전해졌습니다.
이에 따라 서울지방고용노동청은 신고자와 심 총장 딸을 불러 진술을 듣고...",https://n.news.naver.com/mnews/article/437/0000436432?sid=102
"[이슈날씨] 2025 여의도 봄꽃축제 개막.. 내일도 따뜻, 일교차 주의",2025-04-08 21:19:00 (KST),"오늘은 2025 여의도 봄꽃축제가 개막했는데요.
분홍빛으로 물든 벚꽃길을 따라 상춘객들의 발걸음이...
내일 아침에는 서울 8도, 대구 7도 등 오늘보다 3∼7도가량 낮아 다소 쌀쌀하게 느껴지겠습니다.
하지만 한낮에는...",https://n.news.naver.com/mnews/article/052/0002177363?sid=103
